PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5553.4	-0.0029201
2.1544e-07	-5551.6	-0.015353
2.1715e-06	-5550.7	-0.045125
8.3895e-06	-5551.7	-0.089469
2.1888e-05	-5551.0	-0.14666
4.6050e-05	-5552.5	-0.24277
8.4561e-05	-5552.4	-0.34177
0.00014136	-5552.3	-0.46076
0.00022061	-5550.9	-0.61009
0.00032669	-5552.0	-0.78492
0.00046416	-5550.8	-0.98933
0.00063774	-5551.9	-1.2141
0.00085232	-5552.3	-1.4720
0.0011130	-5552.3	-1.7559
0.0014248	-5548.5	-2.0746
0.0017932	-5552.4	-2.4176
0.0022237	-5552.2	-2.7967
0.0027216	-5551.9	-3.2031
0.0032929	-5551.6	-3.6401
0.0039432	-5552.1	-4.1157
0.0046784	-5550.8	-4.6209
0.0055047	-5550.7	-5.1621
0.0064280	-5549.0	-5.7349
0.0074546	-5551.0	-6.3432
0.0085909	-5551.1	-6.9881
0.0098431	-5550.2	-7.6684
0.011218	-5550.3	-8.3884
0.012722	-5547.2	-9.1405
0.014361	-5551.8	-9.9328
0.016143	-5550.8	-10.759
0.018075	-5549.2	-11.630
0.020162	-5551.4	-12.536
0.022413	-5550.1	-13.482
0.024834	-5548.3	-14.463
0.027432	-5551.4	-15.495
0.030215	-5549.6	-16.558
0.033190	-5550.4	-17.666
0.036364	-5552.2	-18.811
0.039745	-5550.0	-20.001
0.043339	-5551.8	-21.230
0.047156	-5551.9	-22.506
0.051201	-5551.8	-23.820
0.055484	-5550.7	-25.180
0.060011	-5548.4	-26.579
0.064790	-5550.9	-28.027
0.069830	-5551.1	-29.515
0.075138	-5549.3	-31.047
0.080722	-5550.5	-32.626
0.086591	-5550.7	-34.249
0.092751	-5549.8	-35.917
0.099213	-5551.8	-37.633
0.10598	-5550.4	-39.391
0.11307	-5547.6	-41.200
0.12048	-5550.4	-43.050
0.12823	-5549.3	-44.951
0.13631	-5547.8	-46.895
0.14475	-5549.5	-48.890
0.15355	-5548.6	-50.929
0.16271	-5549.4	-53.018
0.17226	-5549.6	-55.157
0.18218	-5549.4	-57.342
0.19250	-5549.1	-59.579
0.20322	-5548.7	-61.862
0.21436	-5547.8	-64.195
0.22591	-5548.0	-66.576
0.23789	-5548.7	-69.009
0.25031	-5550.4	-71.490
0.26318	-5546.4	-74.022
0.27650	-5550.5	-76.605
0.29029	-5548.0	-79.239
0.30455	-5549.3	-81.923
0.31930	-5549.5	-84.660
0.33454	-5549.5	-87.447
0.35028	-5547.9	-90.284
0.36653	-5544.4	-93.172
0.38330	-5543.7	-96.117
0.40060	-5546.5	-99.114
0.41844	-5548.2	-102.16
0.43683	-5545.4	-105.26
0.45578	-5546.0	-108.42
0.47530	-5547.4	-111.62
0.49539	-5545.6	-114.88
0.51608	-5545.8	-118.20
0.53735	-5541.3	-121.57
0.55924	-5544.4	-124.99
0.58174	-5545.7	-128.47
0.60487	-5540.8	-131.99
0.62863	-5536.3	-135.58
0.65304	-5536.9	-139.22
0.67811	-5543.6	-142.92
0.70384	-5536.2	-146.68
0.73025	-5539.6	-150.47
0.75734	-5527.4	-154.30
0.78513	-5533.2	-158.24
0.81363	-5525.5	-162.19
0.84284	-5531.9	-166.22
0.87278	-5518.1	-170.31
0.90345	-5528.1	-174.42
0.93488	-5507.4	-178.56
0.96705	-5468.7	-182.14
1.0000	-5479.4	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5555.058455044327
