PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5996.8	-0.0013410
2.1544e-07	-5935.2	-0.012154
2.1715e-06	-5998.0	-0.038624
8.3895e-06	-5960.8	-0.083815
2.1888e-05	-5994.9	-0.15025
4.6050e-05	-6002.8	-0.23956
8.4561e-05	-5993.8	-0.35339
0.00014136	-5978.1	-0.49278
0.00022061	-5996.0	-0.65817
0.00032669	-5989.1	-0.85382
0.00046416	-5969.4	-1.0771
0.00063774	-5982.8	-1.3317
0.00085232	-5962.2	-1.6152
0.0011130	-5938.4	-1.9312
0.0014248	-5982.5	-2.2848
0.0017932	-6002.6	-2.6626
0.0022237	-5984.2	-3.0866
0.0027216	-6003.4	-3.5338
0.0032929	-5973.9	-4.0140
0.0039432	-5997.0	-4.5397
0.0046784	-5972.3	-5.0894
0.0055047	-5959.6	-5.6872
0.0064280	-5967.1	-6.3120
0.0074546	-5966.7	-6.9919
0.0085909	-5951.2	-7.6860
0.0098431	-5950.8	-8.4276
0.011218	-5982.0	-9.2222
0.012722	-5936.4	-10.022
0.014361	-5924.5	-10.868
0.016143	-5952.8	-11.782
0.018075	-5940.5	-12.728
0.020162	-5912.3	-13.678
0.022413	-5888.3	-14.707
0.024834	-5921.4	-15.752
0.027432	-5933.5	-16.852
0.030215	-5929.5	-18.002
0.033190	-5936.0	-19.167
0.036364	-5893.1	-20.412
0.039745	-5913.6	-21.652
0.043339	-5897.6	-22.985
0.047156	-5901.9	-24.324
0.051201	-5908.7	-25.728
0.055484	-5890.1	-27.153
0.060011	-5884.5	-28.656
0.064790	-5886.6	-30.192
0.069830	-5886.8	-31.738
0.075138	-5853.5	-33.335
0.080722	-5854.1	-34.995
0.086591	-5859.7	-36.680
0.092751	-5806.7	-38.459
0.099213	-5834.9	-40.174
0.10598	-5838.9	-42.050
0.11307	-5829.1	-43.906
0.12048	-5795.6	-45.764
0.12823	-5813.0	-47.728
0.13631	-5787.5	-49.707
0.14475	-5782.4	-51.740
0.15355	-5769.2	-53.784
0.16271	-5775.2	-55.961
0.17226	-5744.9	-58.058
0.18218	-5724.8	-60.126
0.19250	-5717.6	-62.307
0.20322	-5718.8	-64.696
0.21436	-5727.1	-66.974
0.22591	-5689.4	-69.206
0.23789	-5688.2	-71.514
0.25031	-5644.4	-73.975
0.26318	-5669.2	-76.499
0.27650	-5650.3	-78.915
0.29029	-5618.4	-81.338
0.30455	-5623.8	-83.918
0.31930	-5613.7	-86.420
0.33454	-5598.9	-89.102
0.35028	-5607.4	-92.198
0.36653	-5600.9	-94.623
0.38330	-5597.9	-97.661
0.40060	-5600.8	-100.74
0.41844	-5596.9	-103.35
0.43683	-5593.9	-106.51
0.45578	-5593.6	-109.70
0.47530	-5593.2	-112.73
0.49539	-5593.3	-116.13
0.51608	-5596.0	-119.51
0.53735	-5591.9	-122.79
0.55924	-5590.3	-126.17
0.58174	-5588.6	-129.63
0.60487	-5589.0	-133.21
0.62863	-5589.7	-136.83
0.65304	-5586.8	-140.45
0.67811	-5588.3	-144.16
0.70384	-5581.7	-147.93
0.73025	-5580.4	-151.78
0.75734	-5581.9	-155.64
0.78513	-5584.5	-159.60
0.81363	-5574.0	-163.57
0.84284	-5560.7	-167.58
0.87278	-5576.8	-171.74
0.90345	-5557.4	-175.72
0.93488	-5544.6	-179.91
0.96705	-5513.3	-183.77
1.0000	-5437.8	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5695.717485264938
