PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5563.0	-0.018349
2.1544e-07	-5561.0	-0.036316
2.1715e-06	-5561.7	-0.061065
8.3895e-06	-5562.6	-0.10231
2.1888e-05	-5563.4	-0.15996
4.6050e-05	-5560.5	-0.23670
8.4561e-05	-5562.9	-0.34257
0.00014136	-5563.3	-0.46961
0.00022061	-5563.6	-0.61372
0.00032669	-5560.7	-0.80077
0.00046416	-5560.3	-0.99790
0.00063774	-5561.0	-1.2311
0.00085232	-5562.5	-1.4844
0.0011130	-5563.3	-1.7695
0.0014248	-5559.9	-2.0942
0.0017932	-5562.5	-2.4359
0.0022237	-5562.0	-2.8158
0.0027216	-5559.6	-3.2232
0.0032929	-5562.1	-3.6708
0.0039432	-5562.4	-4.1435
0.0046784	-5561.1	-4.6543
0.0055047	-5561.8	-5.1955
0.0064280	-5562.4	-5.7729
0.0074546	-5560.2	-6.3843
0.0085909	-5558.1	-7.0283
0.0098431	-5561.7	-7.7088
0.011218	-5562.7	-8.4337
0.012722	-5562.7	-9.1892
0.014361	-5559.1	-9.9845
0.016143	-5562.1	-10.813
0.018075	-5556.5	-11.682
0.020162	-5561.1	-12.589
0.022413	-5561.2	-13.538
0.024834	-5558.9	-14.523
0.027432	-5561.4	-15.552
0.030215	-5561.2	-16.618
0.033190	-5560.6	-17.727
0.036364	-5561.2	-18.874
0.039745	-5560.6	-20.063
0.043339	-5560.1	-21.298
0.047156	-5559.3	-22.572
0.051201	-5560.1	-23.890
0.055484	-5560.6	-25.252
0.060011	-5560.5	-26.660
0.064790	-5559.5	-28.102
0.069830	-5559.9	-29.593
0.075138	-5560.7	-31.130
0.080722	-5560.8	-32.710
0.086591	-5560.1	-34.334
0.092751	-5558.9	-36.013
0.099213	-5556.4	-37.724
0.10598	-5559.2	-39.490
0.11307	-5559.6	-41.299
0.12048	-5560.0	-43.151
0.12823	-5559.0	-45.055
0.13631	-5558.5	-47.003
0.14475	-5558.9	-49.003
0.15355	-5557.6	-51.050
0.16271	-5559.9	-53.140
0.17226	-5558.6	-55.280
0.18218	-5560.1	-57.468
0.19250	-5558.1	-59.706
0.20322	-5560.2	-61.997
0.21436	-5557.7	-64.326
0.22591	-5554.9	-66.713
0.23789	-5558.5	-69.152
0.25031	-5555.9	-71.639
0.26318	-5558.8	-74.179
0.27650	-5556.8	-76.760
0.29029	-5558.8	-79.396
0.30455	-5555.9	-82.083
0.31930	-5555.4	-84.830
0.33454	-5558.4	-87.621
0.35028	-5558.6	-90.465
0.36653	-5558.2	-93.354
0.38330	-5557.1	-96.306
0.40060	-5556.9	-99.300
0.41844	-5554.6	-102.35
0.43683	-5554.6	-105.46
0.45578	-5557.3	-108.62
0.47530	-5551.0	-111.83
0.49539	-5556.4	-115.10
0.51608	-5547.8	-118.41
0.53735	-5554.4	-121.79
0.55924	-5555.7	-125.21
0.58174	-5546.7	-128.69
0.60487	-5539.9	-132.23
0.62863	-5550.3	-135.82
0.65304	-5550.2	-139.47
0.67811	-5539.0	-143.15
0.70384	-5549.0	-146.92
0.73025	-5541.5	-150.71
0.75734	-5545.6	-154.57
0.78513	-5540.3	-158.50
0.81363	-5537.5	-162.47
0.84284	-5540.0	-166.49
0.87278	-5530.1	-170.54
0.90345	-5516.5	-174.62
0.93488	-5508.0	-178.72
0.96705	-5493.7	-182.64
1.0000	2.6670e+76	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5566.3897036303
