PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5703.1	-0.0036649
2.1544e-07	-5709.1	-0.020281
2.1715e-06	-5701.6	-0.044148
8.3895e-06	-5709.9	-0.089577
2.1888e-05	-5710.4	-0.15341
4.6050e-05	-5705.0	-0.23769
8.4561e-05	-5707.1	-0.34182
0.00014136	-5715.7	-0.47509
0.00022061	-5717.0	-0.62923
0.00032669	-5711.4	-0.80997
0.00046416	-5713.2	-1.0174
0.00063774	-5711.7	-1.2523
0.00085232	-5708.7	-1.5197
0.0011130	-5700.9	-1.8166
0.0014248	-5710.7	-2.1416
0.0017932	-5712.7	-2.4972
0.0022237	-5708.3	-2.8850
0.0027216	-5708.5	-3.3066
0.0032929	-5708.3	-3.7624
0.0039432	-5701.7	-4.2556
0.0046784	-5708.6	-4.7744
0.0055047	-5707.3	-5.3312
0.0064280	-5706.3	-5.9236
0.0074546	-5715.8	-6.5546
0.0085909	-5706.0	-7.2186
0.0098431	-5707.2	-7.9245
0.011218	-5700.9	-8.6639
0.012722	-5708.8	-9.4404
0.014361	-5704.7	-10.257
0.016143	-5706.5	-11.112
0.018075	-5700.3	-12.010
0.020162	-5694.9	-12.946
0.022413	-5703.8	-13.919
0.024834	-5694.9	-14.933
0.027432	-5700.0	-15.988
0.030215	-5690.1	-17.087
0.033190	-5699.2	-18.232
0.036364	-5706.8	-19.414
0.039745	-5704.7	-20.636
0.043339	-5689.0	-21.906
0.047156	-5697.1	-23.216
0.051201	-5691.5	-24.573
0.055484	-5703.6	-25.971
0.060011	-5693.2	-27.415
0.064790	-5699.8	-28.909
0.069830	-5692.8	-30.433
0.075138	-5690.4	-32.012
0.080722	-5692.3	-33.635
0.086591	-5696.2	-35.310
0.092751	-5697.2	-37.025
0.099213	-5693.2	-38.788
0.10598	-5683.0	-40.590
0.11307	-5691.0	-42.448
0.12048	-5689.4	-44.347
0.12823	-5680.2	-46.297
0.13631	-5688.7	-48.295
0.14475	-5689.1	-50.336
0.15355	-5675.3	-52.417
0.16271	-5668.5	-54.573
0.17226	-5679.8	-56.741
0.18218	-5675.4	-58.984
0.19250	-5679.1	-61.299
0.20322	-5677.4	-63.616
0.21436	-5653.9	-65.945
0.22591	-5667.7	-68.429
0.23789	-5658.6	-70.852
0.25031	-5664.0	-73.425
0.26318	-5657.8	-75.943
0.27650	-5661.8	-78.579
0.29029	-5663.9	-81.199
0.30455	-5654.1	-83.938
0.31930	-5653.5	-86.684
0.33454	-5647.0	-89.542
0.35028	-5650.7	-92.325
0.36653	-5630.2	-95.097
0.38330	-5627.0	-98.120
0.40060	-5626.6	-100.99
0.41844	-5639.6	-104.26
0.43683	-5621.5	-107.10
0.45578	-5628.9	-110.36
0.47530	-5624.9	-113.49
0.49539	-5623.2	-116.93
0.51608	-5620.8	-119.93
0.53735	-5626.8	-123.66
0.55924	-5621.0	-126.81
0.58174	-5619.1	-130.36
0.60487	-5617.6	-134.00
0.62863	-5617.7	-137.54
0.65304	-5620.3	-141.21
0.67811	-5618.3	-144.93
0.70384	-5611.6	-148.67
0.73025	-5612.9	-152.57
0.75734	-5609.4	-156.60
0.78513	-5607.9	-160.42
0.81363	-5605.4	-164.41
0.84284	-5596.4	-168.41
0.87278	-5587.2	-172.57
0.90345	-5589.2	-176.70
0.93488	-5511.2	-180.79
0.96705	-5561.2	-185.16
1.0000	1.2677e+25	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5666.7135649430775
