PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5622.4	-0.0029649
2.1544e-07	-5617.9	-0.014827
2.1715e-06	-5622.2	-0.045144
8.3895e-06	-5618.6	-0.090458
2.1888e-05	-5627.0	-0.15359
4.6050e-05	-5621.2	-0.23345
8.4561e-05	-5624.3	-0.34012
0.00014136	-5627.1	-0.47147
0.00022061	-5625.9	-0.62250
0.00032669	-5627.5	-0.79820
0.00046416	-5624.6	-1.0038
0.00063774	-5626.1	-1.2389
0.00085232	-5618.0	-1.4994
0.0011130	-5617.3	-1.7883
0.0014248	-5620.0	-2.1086
0.0017932	-5615.0	-2.4605
0.0022237	-5625.8	-2.8438
0.0027216	-5625.6	-3.2566
0.0032929	-5622.1	-3.7080
0.0039432	-5618.7	-4.1851
0.0046784	-5618.4	-4.7011
0.0055047	-5616.1	-5.2484
0.0064280	-5614.5	-5.8329
0.0074546	-5620.3	-6.4480
0.0085909	-5619.3	-7.1020
0.0098431	-5616.9	-7.7915
0.011218	-5617.1	-8.5198
0.012722	-5626.9	-9.2891
0.014361	-5620.6	-10.088
0.016143	-5623.9	-10.933
0.018075	-5622.7	-11.804
0.020162	-5624.1	-12.729
0.022413	-5625.2	-13.687
0.024834	-5618.9	-14.683
0.027432	-5619.0	-15.725
0.030215	-5620.0	-16.804
0.033190	-5615.9	-17.926
0.036364	-5617.7	-19.090
0.039745	-5616.8	-20.290
0.043339	-5618.0	-21.536
0.047156	-5619.2	-22.831
0.051201	-5616.6	-24.164
0.055484	-5615.2	-25.539
0.060011	-5620.4	-26.963
0.064790	-5616.6	-28.423
0.069830	-5617.4	-29.932
0.075138	-5613.7	-31.487
0.080722	-5616.5	-33.086
0.086591	-5614.8	-34.732
0.092751	-5619.2	-36.427
0.099213	-5614.7	-38.154
0.10598	-5614.8	-39.942
0.11307	-5613.7	-41.773
0.12048	-5615.3	-43.652
0.12823	-5620.0	-45.576
0.13631	-5611.7	-47.544
0.14475	-5618.6	-49.565
0.15355	-5612.6	-51.626
0.16271	-5614.5	-53.745
0.17226	-5616.3	-55.916
0.18218	-5615.6	-58.125
0.19250	-5613.8	-60.380
0.20322	-5615.2	-62.703
0.21436	-5612.9	-65.061
0.22591	-5615.3	-67.472
0.23789	-5614.3	-69.939
0.25031	-5614.9	-72.451
0.26318	-5610.6	-75.011
0.27650	-5613.5	-77.627
0.29029	-5611.9	-80.269
0.30455	-5612.7	-83.008
0.31930	-5609.7	-85.745
0.33454	-5609.6	-88.596
0.35028	-5612.1	-91.465
0.36653	-5605.0	-94.328
0.38330	-5608.3	-97.275
0.40060	-5608.7	-100.32
0.41844	-5600.6	-103.44
0.43683	-5608.0	-106.52
0.45578	-5609.7	-109.78
0.47530	-5606.4	-112.92
0.49539	-5610.0	-116.32
0.51608	-5604.0	-119.60
0.53735	-5607.6	-123.04
0.55924	-5604.2	-126.50
0.58174	-5603.5	-129.91
0.60487	-5605.8	-133.53
0.62863	-5600.4	-137.10
0.65304	-5604.1	-140.81
0.67811	-5596.9	-144.51
0.70384	-5598.2	-148.29
0.73025	-5593.2	-152.15
0.75734	-5596.1	-156.04
0.78513	-5585.9	-159.97
0.81363	-5578.9	-164.00
0.84284	-5583.4	-168.04
0.87278	-5570.4	-172.18
0.90345	-5565.7	-176.18
0.93488	-5549.0	-180.27
0.96705	-5495.3	-184.58
1.0000	27276	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5623.626728170752
