PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5647.8	-0.0053921
2.1544e-07	-5645.7	-0.020481
2.1715e-06	-5650.5	-0.043095
8.3895e-06	-5645.4	-0.088241
2.1888e-05	-5654.5	-0.14723
4.6050e-05	-5645.2	-0.23045
8.4561e-05	-5644.5	-0.33896
0.00014136	-5645.5	-0.46604
0.00022061	-5645.5	-0.62214
0.00032669	-5648.2	-0.80001
0.00046416	-5640.2	-1.0036
0.00063774	-5648.7	-1.2428
0.00085232	-5649.1	-1.5016
0.0011130	-5641.1	-1.7947
0.0014248	-5648.0	-2.1178
0.0017932	-5635.0	-2.4750
0.0022237	-5639.3	-2.8552
0.0027216	-5639.7	-3.2722
0.0032929	-5641.0	-3.7282
0.0039432	-5642.7	-4.2116
0.0046784	-5643.4	-4.7309
0.0055047	-5642.6	-5.2787
0.0064280	-5636.0	-5.8728
0.0074546	-5642.2	-6.4928
0.0085909	-5647.1	-7.1545
0.0098431	-5638.8	-7.8500
0.011218	-5641.9	-8.5807
0.012722	-5645.7	-9.3536
0.014361	-5639.2	-10.156
0.016143	-5640.6	-11.007
0.018075	-5640.1	-11.897
0.020162	-5637.8	-12.819
0.022413	-5644.5	-13.786
0.024834	-5639.5	-14.787
0.027432	-5639.7	-15.827
0.030215	-5628.4	-16.919
0.033190	-5634.5	-18.053
0.036364	-5642.0	-19.218
0.039745	-5639.5	-20.429
0.043339	-5632.7	-21.680
0.047156	-5633.9	-22.977
0.051201	-5640.0	-24.315
0.055484	-5637.8	-25.692
0.060011	-5635.2	-27.126
0.064790	-5634.1	-28.592
0.069830	-5633.2	-30.110
0.075138	-5629.1	-31.663
0.080722	-5628.3	-33.267
0.086591	-5628.7	-34.922
0.092751	-5627.4	-36.617
0.099213	-5635.4	-38.370
0.10598	-5629.7	-40.145
0.11307	-5630.5	-41.971
0.12048	-5622.5	-43.847
0.12823	-5626.3	-45.777
0.13631	-5624.5	-47.748
0.14475	-5622.4	-49.768
0.15355	-5630.7	-51.849
0.16271	-5622.7	-53.952
0.17226	-5614.0	-56.111
0.18218	-5627.2	-58.335
0.19250	-5617.8	-60.574
0.20322	-5616.7	-62.886
0.21436	-5619.3	-65.251
0.22591	-5628.5	-67.680
0.23789	-5619.3	-70.102
0.25031	-5609.9	-72.623
0.26318	-5612.9	-75.186
0.27650	-5605.6	-77.768
0.29029	-5607.6	-80.429
0.30455	-5613.6	-83.149
0.31930	-5604.4	-85.853
0.33454	-5607.8	-88.654
0.35028	-5608.4	-91.478
0.36653	-5605.2	-94.433
0.38330	-5607.6	-97.424
0.40060	-5606.5	-100.43
0.41844	-5606.3	-103.51
0.43683	-5606.8	-106.61
0.45578	-5603.5	-109.71
0.47530	-5601.5	-112.98
0.49539	-5603.1	-116.20
0.51608	-5600.8	-119.52
0.53735	-5599.9	-122.99
0.55924	-5597.8	-126.38
0.58174	-5600.0	-129.87
0.60487	-5601.7	-133.43
0.62863	-5588.1	-137.01
0.65304	-5597.0	-140.69
0.67811	-5591.8	-144.47
0.70384	-5593.2	-148.18
0.73025	-5594.5	-152.02
0.75734	-5592.7	-155.86
0.78513	-5582.4	-159.82
0.81363	-5575.0	-163.75
0.84284	-5569.2	-167.87
0.87278	-5565.2	-171.88
0.90345	-5558.0	-175.98
0.93488	-5543.7	-180.17
0.96705	-5456.2	-183.90
1.0000	5.3149e+42	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5628.736387841963
