PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5552.8	-0.021320
2.1544e-07	-5552.6	-0.034713
2.1715e-06	-5552.9	-0.053375
8.3895e-06	-5551.6	-0.098091
2.1888e-05	-5552.4	-0.15160
4.6050e-05	-5548.8	-0.23492
8.4561e-05	-5552.2	-0.33394
0.00014136	-5552.7	-0.46576
0.00022061	-5554.0	-0.61225
0.00032669	-5553.2	-0.78740
0.00046416	-5550.7	-0.98956
0.00063774	-5544.5	-1.2211
0.00085232	-5553.4	-1.4732
0.0011130	-5552.7	-1.7640
0.0014248	-5554.0	-2.0806
0.0017932	-5554.3	-2.4264
0.0022237	-5550.5	-2.8016
0.0027216	-5552.2	-3.2100
0.0032929	-5548.8	-3.6551
0.0039432	-5553.1	-4.1258
0.0046784	-5551.6	-4.6318
0.0055047	-5550.8	-5.1762
0.0064280	-5553.1	-5.7517
0.0074546	-5551.8	-6.3619
0.0085909	-5551.6	-7.0076
0.0098431	-5550.7	-7.6917
0.011218	-5550.4	-8.4093
0.012722	-5552.6	-9.1665
0.014361	-5551.4	-9.9591
0.016143	-5548.0	-10.791
0.018075	-5550.8	-11.653
0.020162	-5550.5	-12.566
0.022413	-5549.8	-13.514
0.024834	-5552.1	-14.496
0.027432	-5549.6	-15.519
0.030215	-5551.8	-16.589
0.033190	-5548.3	-17.694
0.036364	-5548.7	-18.844
0.039745	-5547.2	-20.031
0.043339	-5547.2	-21.263
0.047156	-5545.7	-22.536
0.051201	-5550.0	-23.854
0.055484	-5546.1	-25.211
0.060011	-5550.4	-26.616
0.064790	-5550.4	-28.056
0.069830	-5548.2	-29.547
0.075138	-5548.9	-31.079
0.080722	-5550.3	-32.657
0.086591	-5547.8	-34.277
0.092751	-5549.5	-35.948
0.099213	-5547.3	-37.662
0.10598	-5548.1	-39.420
0.11307	-5549.0	-41.227
0.12048	-5549.2	-43.081
0.12823	-5547.9	-44.974
0.13631	-5548.8	-46.920
0.14475	-5548.3	-48.918
0.15355	-5547.0	-50.956
0.16271	-5548.1	-53.045
0.17226	-5548.9	-55.184
0.18218	-5542.3	-57.367
0.19250	-5546.8	-59.602
0.20322	-5545.4	-61.886
0.21436	-5546.9	-64.214
0.22591	-5548.4	-66.596
0.23789	-5547.3	-69.031
0.25031	-5540.7	-71.506
0.26318	-5544.0	-74.041
0.27650	-5543.0	-76.617
0.29029	-5540.4	-79.244
0.30455	-5544.3	-81.936
0.31930	-5540.8	-84.674
0.33454	-5539.8	-87.462
0.35028	-5544.7	-90.290
0.36653	-5545.5	-93.192
0.38330	-5543.0	-96.128
0.40060	-5539.1	-99.119
0.41844	-5539.4	-102.16
0.43683	-5543.9	-105.26
0.45578	-5541.7	-108.40
0.47530	-5536.8	-111.62
0.49539	-5542.4	-114.88
0.51608	-5537.1	-118.17
0.53735	-5540.0	-121.55
0.55924	-5539.2	-124.95
0.58174	-5539.9	-128.43
0.60487	-5534.9	-131.94
0.62863	-5538.4	-135.54
0.65304	-5536.2	-139.17
0.67811	-5530.3	-142.83
0.70384	-5525.7	-146.59
0.73025	-5525.5	-150.34
0.75734	-5525.7	-154.18
0.78513	-5526.7	-158.11
0.81363	-5515.4	-162.03
0.84284	-5520.4	-166.00
0.87278	-5496.9	-170.02
0.90345	-5513.2	-174.20
0.93488	-5495.2	-178.16
0.96705	-5416.1	-182.19
1.0000	5.2634e+17	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5554.4866563349415
