PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5665.1	-0.0065932
2.1544e-07	-5667.6	-0.033099
2.1715e-06	-5670.1	-0.065853
8.3895e-06	-5675.1	-0.11552
2.1888e-05	-5676.7	-0.17474
4.6050e-05	-5675.4	-0.25399
8.4561e-05	-5675.9	-0.36280
0.00014136	-5672.7	-0.49054
0.00022061	-5664.0	-0.64200
0.00032669	-5675.7	-0.82184
0.00046416	-5679.8	-1.0327
0.00063774	-5668.1	-1.2667
0.00085232	-5658.4	-1.5323
0.0011130	-5667.0	-1.8291
0.0014248	-5674.9	-2.1552
0.0017932	-5670.4	-2.5107
0.0022237	-5674.2	-2.8982
0.0027216	-5663.2	-3.3148
0.0032929	-5664.9	-3.7715
0.0039432	-5662.5	-4.2589
0.0046784	-5661.0	-4.7759
0.0055047	-5659.0	-5.3326
0.0064280	-5667.0	-5.9281
0.0074546	-5666.8	-6.5565
0.0085909	-5665.3	-7.2102
0.0098431	-5671.8	-7.9128
0.011218	-5658.9	-8.6453
0.012722	-5659.8	-9.4224
0.014361	-5648.5	-10.224
0.016143	-5656.0	-11.078
0.018075	-5657.1	-11.962
0.020162	-5660.1	-12.900
0.022413	-5664.1	-13.863
0.024834	-5659.1	-14.872
0.027432	-5657.5	-15.921
0.030215	-5651.8	-17.008
0.033190	-5643.5	-18.136
0.036364	-5654.2	-19.312
0.039745	-5653.4	-20.507
0.043339	-5657.0	-21.775
0.047156	-5650.9	-23.068
0.051201	-5641.5	-24.428
0.055484	-5648.5	-25.816
0.060011	-5647.3	-27.231
0.064790	-5651.4	-28.699
0.069830	-5647.8	-30.231
0.075138	-5647.3	-31.793
0.080722	-5637.1	-33.383
0.086591	-5654.3	-35.063
0.092751	-5646.4	-36.749
0.099213	-5637.0	-38.484
0.10598	-5646.1	-40.250
0.11307	-5629.1	-42.099
0.12048	-5643.5	-43.984
0.12823	-5643.9	-45.927
0.13631	-5647.3	-47.932
0.14475	-5631.5	-49.894
0.15355	-5642.0	-51.977
0.16271	-5636.4	-54.102
0.17226	-5631.5	-56.313
0.18218	-5629.5	-58.502
0.19250	-5634.7	-60.754
0.20322	-5632.3	-63.031
0.21436	-5637.9	-65.475
0.22591	-5625.4	-67.836
0.23789	-5634.8	-70.346
0.25031	-5627.7	-72.836
0.26318	-5625.7	-75.355
0.27650	-5622.6	-77.978
0.29029	-5628.9	-80.667
0.30455	-5621.6	-83.307
0.31930	-5620.6	-86.079
0.33454	-5622.6	-88.877
0.35028	-5618.7	-91.678
0.36653	-5622.5	-94.722
0.38330	-5623.7	-97.680
0.40060	-5615.4	-100.68
0.41844	-5616.6	-103.75
0.43683	-5618.5	-106.75
0.45578	-5616.0	-110.08
0.47530	-5608.9	-113.30
0.49539	-5612.8	-116.48
0.51608	-5613.8	-119.78
0.53735	-5610.3	-123.21
0.55924	-5617.2	-126.88
0.58174	-5609.6	-130.16
0.60487	-5610.0	-133.69
0.62863	-5604.5	-137.33
0.65304	-5610.7	-140.98
0.67811	-5601.7	-144.70
0.70384	-5603.8	-148.47
0.73025	-5590.5	-152.33
0.75734	-5591.0	-156.17
0.78513	-5598.8	-160.13
0.81363	-5588.0	-164.14
0.84284	-5597.8	-168.21
0.87278	-5575.8	-172.24
0.90345	-5573.2	-176.36
0.93488	-5544.2	-180.45
0.96705	-5522.5	-183.97
1.0000	35368	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5643.696011819991
