PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5833.1	-0.0034955
2.1544e-07	-5820.2	-0.016158
2.1715e-06	-5855.8	-0.044365
8.3895e-06	-5841.7	-0.090020
2.1888e-05	-5814.6	-0.15898
4.6050e-05	-5845.0	-0.24482
8.4561e-05	-5815.8	-0.35358
0.00014136	-5821.5	-0.48697
0.00022061	-5836.7	-0.64584
0.00032669	-5818.9	-0.83742
0.00046416	-5835.9	-1.0512
0.00063774	-5827.3	-1.2946
0.00085232	-5838.5	-1.5671
0.0011130	-5830.8	-1.8745
0.0014248	-5827.6	-2.2046
0.0017932	-5835.7	-2.5750
0.0022237	-5822.3	-2.9773
0.0027216	-5849.4	-3.4075
0.0032929	-5824.4	-3.8801
0.0039432	-5836.2	-4.3776
0.0046784	-5824.6	-4.9214
0.0055047	-5818.2	-5.4927
0.0064280	-5816.7	-6.1052
0.0074546	-5824.9	-6.7511
0.0085909	-5820.6	-7.4369
0.0098431	-5821.1	-8.1526
0.011218	-5814.0	-8.9125
0.012722	-5819.4	-9.7141
0.014361	-5832.8	-10.564
0.016143	-5803.7	-11.437
0.018075	-5795.4	-12.361
0.020162	-5815.8	-13.311
0.022413	-5793.8	-14.301
0.024834	-5812.9	-15.333
0.027432	-5798.6	-16.429
0.030215	-5774.5	-17.545
0.033190	-5808.3	-18.702
0.036364	-5800.1	-19.911
0.039745	-5779.6	-21.150
0.043339	-5753.9	-22.453
0.047156	-5770.2	-23.782
0.051201	-5785.6	-25.153
0.055484	-5773.5	-26.569
0.060011	-5773.8	-28.018
0.064790	-5772.1	-29.530
0.069830	-5766.0	-31.084
0.075138	-5749.7	-32.654
0.080722	-5755.4	-34.275
0.086591	-5742.8	-35.956
0.092751	-5716.3	-37.695
0.099213	-5743.9	-39.428
0.10598	-5719.6	-41.239
0.11307	-5731.3	-43.077
0.12048	-5718.1	-44.969
0.12823	-5705.7	-46.895
0.13631	-5692.3	-48.843
0.14475	-5641.8	-50.800
0.15355	-5696.3	-52.955
0.16271	-5679.6	-54.960
0.17226	-5652.6	-57.119
0.18218	-5644.2	-59.243
0.19250	-5649.0	-61.551
0.20322	-5651.4	-63.765
0.21436	-5661.8	-66.103
0.22591	-5628.9	-68.386
0.23789	-5618.2	-70.788
0.25031	-5612.2	-73.093
0.26318	-5592.2	-75.579
0.27650	-5597.6	-77.978
0.29029	-5604.3	-80.661
0.30455	-5602.6	-83.292
0.31930	-5592.5	-85.926
0.33454	-5588.4	-88.634
0.35028	-5586.6	-91.309
0.36653	-5588.2	-94.195
0.38330	-5583.7	-97.129
0.40060	-5588.2	-100.15
0.41844	-5585.8	-103.10
0.43683	-5586.4	-106.28
0.45578	-5584.3	-109.38
0.47530	-5582.3	-112.57
0.49539	-5582.4	-115.76
0.51608	-5578.5	-119.16
0.53735	-5581.5	-122.43
0.55924	-5575.6	-125.87
0.58174	-5578.9	-129.40
0.60487	-5579.4	-132.92
0.62863	-5577.9	-136.54
0.65304	-5564.6	-140.15
0.67811	-5570.6	-143.89
0.70384	-5575.1	-147.65
0.73025	-5565.7	-151.47
0.75734	-5568.2	-155.33
0.78513	-5561.9	-159.26
0.81363	-5569.0	-163.27
0.84284	-5553.8	-167.31
0.87278	-5558.1	-171.37
0.90345	-5549.7	-175.47
0.93488	-5511.3	-179.27
0.96705	-5496.6	-183.77
1.0000	5.9733e+06	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5653.47761744989
