PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5744.3	-0.0022549
2.1544e-07	-5736.7	-0.014631
2.1715e-06	-5743.5	-0.040614
8.3895e-06	-5739.8	-0.083230
2.1888e-05	-5741.7	-0.15013
4.6050e-05	-5740.5	-0.23132
8.4561e-05	-5738.4	-0.33805
0.00014136	-5736.7	-0.46917
0.00022061	-5733.8	-0.62607
0.00032669	-5739.5	-0.80873
0.00046416	-5731.4	-1.0184
0.00063774	-5743.5	-1.2528
0.00085232	-5732.3	-1.5198
0.0011130	-5741.3	-1.8179
0.0014248	-5731.9	-2.1485
0.0017932	-5734.3	-2.5045
0.0022237	-5742.6	-2.8918
0.0027216	-5737.4	-3.3165
0.0032929	-5732.1	-3.7749
0.0039432	-5733.2	-4.2654
0.0046784	-5732.6	-4.7898
0.0055047	-5729.7	-5.3495
0.0064280	-5744.1	-5.9448
0.0074546	-5739.2	-6.5783
0.0085909	-5741.7	-7.2464
0.0098431	-5734.0	-7.9551
0.011218	-5740.2	-8.6966
0.012722	-5738.5	-9.4770
0.014361	-5728.6	-10.301
0.016143	-5729.0	-11.163
0.018075	-5736.9	-12.061
0.020162	-5737.9	-13.003
0.022413	-5732.6	-13.984
0.024834	-5736.5	-15.001
0.027432	-5728.6	-16.066
0.030215	-5725.2	-17.168
0.033190	-5732.6	-18.316
0.036364	-5737.3	-19.508
0.039745	-5734.8	-20.738
0.043339	-5732.5	-22.014
0.047156	-5731.9	-23.333
0.051201	-5725.3	-24.694
0.055484	-5729.7	-26.103
0.060011	-5720.5	-27.550
0.064790	-5736.5	-29.046
0.069830	-5731.4	-30.587
0.075138	-5728.0	-32.177
0.080722	-5728.2	-33.809
0.086591	-5725.3	-35.481
0.092751	-5724.5	-37.218
0.099213	-5725.2	-38.980
0.10598	-5726.6	-40.797
0.11307	-5721.3	-42.674
0.12048	-5724.8	-44.593
0.12823	-5718.0	-46.540
0.13631	-5717.9	-48.569
0.14475	-5725.6	-50.615
0.15355	-5715.3	-52.721
0.16271	-5715.7	-54.885
0.17226	-5704.8	-57.065
0.18218	-5713.3	-59.339
0.19250	-5707.9	-61.631
0.20322	-5717.3	-63.979
0.21436	-5710.6	-66.401
0.22591	-5697.5	-68.842
0.23789	-5691.5	-71.308
0.25031	-5697.4	-73.816
0.26318	-5698.7	-76.438
0.27650	-5698.8	-79.118
0.29029	-5687.2	-81.709
0.30455	-5695.3	-84.539
0.31930	-5686.6	-87.268
0.33454	-5681.9	-90.015
0.35028	-5695.2	-93.143
0.36653	-5679.6	-95.927
0.38330	-5677.6	-98.857
0.40060	-5670.9	-101.83
0.41844	-5677.1	-104.95
0.43683	-5666.1	-108.08
0.45578	-5664.7	-111.08
0.47530	-5657.9	-114.51
0.49539	-5663.1	-117.46
0.51608	-5662.2	-120.98
0.53735	-5663.0	-124.44
0.55924	-5655.4	-127.76
0.58174	-5657.9	-131.23
0.60487	-5656.1	-134.88
0.62863	-5658.6	-138.65
0.65304	-5648.7	-142.13
0.67811	-5650.2	-145.95
0.70384	-5651.7	-149.72
0.73025	-5643.0	-153.63
0.75734	-5648.6	-157.53
0.78513	-5642.3	-161.52
0.81363	-5647.2	-165.57
0.84284	-5645.6	-169.67
0.87278	-5630.8	-173.77
0.90345	-5630.0	-177.98
0.93488	-5606.2	-182.20
0.96705	-5580.7	-186.43
1.0000	1.9192e+05	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5704.356169988032
