PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5857.8	-0.0013111
2.1544e-07	-5869.3	-0.011921
2.1715e-06	-5863.8	-0.037888
8.3895e-06	-5852.1	-0.081991
2.1888e-05	-5887.7	-0.14729
4.6050e-05	-5877.9	-0.23428
8.4561e-05	-5882.7	-0.34665
0.00014136	-5870.2	-0.48260
0.00022061	-5857.7	-0.64540
0.00032669	-5871.3	-0.83658
0.00046416	-5870.4	-1.0559
0.00063774	-5864.2	-1.2998
0.00085232	-5863.2	-1.5782
0.0011130	-5860.1	-1.8895
0.0014248	-5883.7	-2.2312
0.0017932	-5851.3	-2.5994
0.0022237	-5861.2	-3.0093
0.0027216	-5870.5	-3.4548
0.0032929	-5854.6	-3.9234
0.0039432	-5877.7	-4.4348
0.0046784	-5866.6	-4.9733
0.0055047	-5861.1	-5.5660
0.0064280	-5856.4	-6.1522
0.0074546	-5862.2	-6.8376
0.0085909	-5868.8	-7.5321
0.0098431	-5850.6	-8.2520
0.011218	-5840.8	-9.0029
0.012722	-5836.4	-9.8173
0.014361	-5842.8	-10.671
0.016143	-5848.3	-11.540
0.018075	-5837.1	-12.473
0.020162	-5826.0	-13.416
0.022413	-5840.3	-14.445
0.024834	-5811.0	-15.456
0.027432	-5805.2	-16.565
0.030215	-5819.8	-17.667
0.033190	-5828.4	-18.847
0.036364	-5791.6	-20.013
0.039745	-5821.6	-21.254
0.043339	-5795.4	-22.561
0.047156	-5792.7	-23.885
0.051201	-5798.9	-25.304
0.055484	-5805.8	-26.669
0.060011	-5766.9	-28.138
0.064790	-5745.8	-29.621
0.069830	-5781.6	-31.176
0.075138	-5788.2	-32.788
0.080722	-5767.6	-34.405
0.086591	-5763.8	-36.067
0.092751	-5762.2	-37.789
0.099213	-5748.3	-39.551
0.10598	-5728.5	-41.322
0.11307	-5737.8	-43.218
0.12048	-5703.4	-45.043
0.12823	-5705.6	-46.971
0.13631	-5681.8	-48.871
0.14475	-5690.4	-50.939
0.15355	-5688.0	-53.011
0.16271	-5698.9	-55.138
0.17226	-5681.8	-57.139
0.18218	-5672.4	-59.344
0.19250	-5660.1	-61.549
0.20322	-5646.3	-63.681
0.21436	-5628.3	-65.997
0.22591	-5632.6	-68.426
0.23789	-5610.5	-70.598
0.25031	-5599.2	-73.005
0.26318	-5605.2	-75.503
0.27650	-5591.3	-78.050
0.29029	-5592.5	-80.559
0.30455	-5597.3	-83.298
0.31930	-5602.0	-85.921
0.33454	-5589.5	-88.472
0.35028	-5586.2	-91.174
0.36653	-5586.8	-94.170
0.38330	-5587.2	-97.078
0.40060	-5585.4	-100.05
0.41844	-5584.8	-103.08
0.43683	-5582.9	-106.10
0.45578	-5584.8	-109.32
0.47530	-5582.1	-112.50
0.49539	-5582.3	-115.73
0.51608	-5582.5	-119.07
0.53735	-5582.0	-122.47
0.55924	-5576.2	-125.86
0.58174	-5575.0	-129.35
0.60487	-5581.0	-132.92
0.62863	-5580.2	-136.53
0.65304	-5568.2	-140.16
0.67811	-5580.4	-143.88
0.70384	-5570.7	-147.64
0.73025	-5578.5	-151.47
0.75734	-5567.8	-155.32
0.78513	-5565.4	-159.21
0.81363	-5563.4	-163.25
0.84284	-5569.3	-167.29
0.87278	-5540.1	-171.26
0.90345	-5543.8	-175.44
0.93488	-5552.8	-179.73
0.96705	-5498.2	-183.16
1.0000	-5506.5	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5656.037413955995
