PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5932.2	-0.0012921
2.1544e-07	-5910.3	-0.011724
2.1715e-06	-5893.7	-0.037291
8.3895e-06	-5923.4	-0.080942
2.1888e-05	-5916.0	-0.14487
4.6050e-05	-5920.7	-0.23087
8.4561e-05	-5923.6	-0.34055
0.00014136	-5919.9	-0.47521
0.00022061	-5909.0	-0.63585
0.00032669	-5932.5	-0.82424
0.00046416	-5931.0	-1.0409
0.00063774	-5924.6	-1.2869
0.00085232	-5911.0	-1.5622
0.0011130	-5922.6	-1.8700
0.0014248	-5919.6	-2.2088
0.0017932	-5907.3	-2.5802
0.0022237	-5924.2	-2.9850
0.0027216	-5898.2	-3.4239
0.0032929	-5926.1	-3.8972
0.0039432	-5916.3	-4.4049
0.0046784	-5919.4	-4.9520
0.0055047	-5925.0	-5.5348
0.0064280	-5901.3	-6.1500
0.0074546	-5891.0	-6.8066
0.0085909	-5918.6	-7.5022
0.0098431	-5902.3	-8.2328
0.011218	-5904.3	-9.0094
0.012722	-5910.4	-9.8220
0.014361	-5916.0	-10.672
0.016143	-5900.1	-11.560
0.018075	-5900.8	-12.492
0.020162	-5878.0	-13.470
0.022413	-5900.0	-14.478
0.024834	-5897.7	-15.538
0.027432	-5917.1	-16.643
0.030215	-5902.0	-17.796
0.033190	-5903.5	-18.967
0.036364	-5873.7	-20.201
0.039745	-5883.7	-21.476
0.043339	-5890.1	-22.796
0.047156	-5887.1	-24.152
0.051201	-5873.8	-25.545
0.055484	-5889.1	-27.013
0.060011	-5879.6	-28.499
0.064790	-5872.8	-30.010
0.069830	-5872.2	-31.609
0.075138	-5840.1	-33.196
0.080722	-5849.9	-34.879
0.086591	-5837.1	-36.610
0.092751	-5823.9	-38.354
0.099213	-5816.6	-40.142
0.10598	-5799.2	-41.931
0.11307	-5838.4	-43.865
0.12048	-5783.1	-45.750
0.12823	-5825.6	-47.745
0.13631	-5765.3	-49.594
0.14475	-5741.1	-51.595
0.15355	-5736.7	-53.653
0.16271	-5739.7	-55.870
0.17226	-5765.7	-58.089
0.18218	-5750.9	-60.116
0.19250	-5727.2	-62.286
0.20322	-5724.8	-64.595
0.21436	-5728.3	-67.053
0.22591	-5711.8	-69.299
0.23789	-5697.0	-71.579
0.25031	-5683.8	-74.052
0.26318	-5680.2	-76.552
0.27650	-5693.8	-79.298
0.29029	-5663.3	-81.673
0.30455	-5669.4	-84.290
0.31930	-5682.0	-87.291
0.33454	-5655.3	-89.866
0.35028	-5653.7	-92.548
0.36653	-5654.7	-95.615
0.38330	-5657.4	-98.576
0.40060	-5649.5	-101.43
0.41844	-5654.9	-104.53
0.43683	-5653.7	-107.58
0.45578	-5650.5	-110.74
0.47530	-5649.8	-114.11
0.49539	-5649.8	-117.23
0.51608	-5650.3	-120.66
0.53735	-5646.4	-124.14
0.55924	-5644.3	-127.40
0.58174	-5642.1	-130.92
0.60487	-5639.8	-134.55
0.62863	-5641.5	-138.14
0.65304	-5644.1	-141.83
0.67811	-5642.6	-145.64
0.70384	-5644.3	-149.41
0.73025	-5639.6	-153.26
0.75734	-5640.8	-157.19
0.78513	-5638.4	-161.14
0.81363	-5623.2	-165.16
0.84284	-5630.3	-169.29
0.87278	-5633.0	-173.41
0.90345	-5627.5	-177.65
0.93488	-5626.5	-181.90
0.96705	-5614.8	-186.09
1.0000	-5600.1	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5728.324181956919
