PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5737.5	-0.0012453
2.1544e-07	-5741.8	-0.011303
2.1715e-06	-5734.8	-0.035935
8.3895e-06	-5737.6	-0.078001
2.1888e-05	-5741.4	-0.13965
4.6050e-05	-5741.0	-0.22253
8.4561e-05	-5727.7	-0.32819
0.00014136	-5737.6	-0.45802
0.00022061	-5740.6	-0.61290
0.00032669	-5736.5	-0.79417
0.00046416	-5732.6	-1.0032
0.00063774	-5742.6	-1.2400
0.00085232	-5736.9	-1.5058
0.0011130	-5747.8	-1.8025
0.0014248	-5738.5	-2.1288
0.0017932	-5740.0	-2.4865
0.0022237	-5742.2	-2.8777
0.0027216	-5742.2	-3.3003
0.0032929	-5738.1	-3.7571
0.0039432	-5732.5	-4.2478
0.0046784	-5740.8	-4.7732
0.0055047	-5743.9	-5.3343
0.0064280	-5740.4	-5.9309
0.0074546	-5732.8	-6.5640
0.0085909	-5739.9	-7.2340
0.0098431	-5738.6	-7.9401
0.011218	-5741.7	-8.6868
0.012722	-5738.1	-9.4688
0.014361	-5736.1	-10.292
0.016143	-5733.0	-11.153
0.018075	-5738.3	-12.054
0.020162	-5737.4	-12.999
0.022413	-5741.6	-13.979
0.024834	-5729.2	-15.000
0.027432	-5736.7	-16.066
0.030215	-5737.3	-17.171
0.033190	-5734.1	-18.317
0.036364	-5729.3	-19.512
0.039745	-5731.4	-20.744
0.043339	-5740.8	-22.022
0.047156	-5733.2	-23.341
0.051201	-5737.9	-24.711
0.055484	-5726.2	-26.110
0.060011	-5735.7	-27.575
0.064790	-5726.0	-29.074
0.069830	-5726.3	-30.617
0.075138	-5729.9	-32.203
0.080722	-5718.6	-33.831
0.086591	-5726.6	-35.521
0.092751	-5724.4	-37.234
0.099213	-5723.3	-39.022
0.10598	-5710.6	-40.836
0.11307	-5725.0	-42.703
0.12048	-5726.8	-44.621
0.12823	-5724.4	-46.575
0.13631	-5721.9	-48.594
0.14475	-5712.2	-50.645
0.15355	-5715.3	-52.741
0.16271	-5710.1	-54.892
0.17226	-5710.8	-57.115
0.18218	-5705.6	-59.342
0.19250	-5702.1	-61.631
0.20322	-5714.3	-64.030
0.21436	-5701.8	-66.398
0.22591	-5701.5	-68.787
0.23789	-5703.1	-71.304
0.25031	-5694.2	-73.839
0.26318	-5698.2	-76.397
0.27650	-5683.5	-79.028
0.29029	-5693.2	-81.786
0.30455	-5683.1	-84.387
0.31930	-5674.5	-87.155
0.33454	-5677.4	-89.905
0.35028	-5683.9	-92.849
0.36653	-5671.6	-95.675
0.38330	-5669.5	-98.671
0.40060	-5669.5	-101.58
0.41844	-5671.5	-104.82
0.43683	-5667.3	-107.97
0.45578	-5669.5	-111.13
0.47530	-5664.6	-114.19
0.49539	-5664.5	-117.68
0.51608	-5665.8	-120.97
0.53735	-5668.2	-124.42
0.55924	-5664.1	-127.87
0.58174	-5664.7	-131.34
0.60487	-5662.3	-134.98
0.62863	-5660.8	-138.59
0.65304	-5657.7	-142.26
0.67811	-5662.7	-146.14
0.70384	-5659.0	-149.90
0.73025	-5652.4	-153.75
0.75734	-5654.2	-157.66
0.78513	-5658.5	-161.70
0.81363	-5652.7	-165.68
0.84284	-5650.9	-169.81
0.87278	-5647.1	-173.92
0.90345	-5613.8	-178.11
0.93488	-5645.3	-182.43
0.96705	-5642.5	-186.68
1.0000	-5613.8	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5704.96891149256
