PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5685.7	-0.0044081
2.1544e-07	-5682.6	-0.017951
2.1715e-06	-5682.0	-0.043905
8.3895e-06	-5684.2	-0.089790
2.1888e-05	-5689.0	-0.15096
4.6050e-05	-5685.3	-0.23662
8.4561e-05	-5668.3	-0.34091
0.00014136	-5694.5	-0.47315
0.00022061	-5689.2	-0.62301
0.00032669	-5682.0	-0.80709
0.00046416	-5684.2	-1.0148
0.00063774	-5681.6	-1.2478
0.00085232	-5685.2	-1.5145
0.0011130	-5680.8	-1.8092
0.0014248	-5689.4	-2.1288
0.0017932	-5688.1	-2.4879
0.0022237	-5687.6	-2.8746
0.0027216	-5688.5	-3.2937
0.0032929	-5679.5	-3.7449
0.0039432	-5670.9	-4.2317
0.0046784	-5682.6	-4.7533
0.0055047	-5668.5	-5.3084
0.0064280	-5689.8	-5.9015
0.0074546	-5674.6	-6.5284
0.0085909	-5681.4	-7.1930
0.0098431	-5682.7	-7.8903
0.011218	-5688.4	-8.6271
0.012722	-5682.2	-9.4056
0.014361	-5682.7	-10.215
0.016143	-5683.8	-11.067
0.018075	-5678.9	-11.959
0.020162	-5676.2	-12.892
0.022413	-5683.1	-13.864
0.024834	-5673.5	-14.877
0.027432	-5673.5	-15.928
0.030215	-5679.3	-17.016
0.033190	-5673.6	-18.154
0.036364	-5674.9	-19.330
0.039745	-5678.7	-20.557
0.043339	-5666.4	-21.820
0.047156	-5666.4	-23.116
0.051201	-5671.1	-24.468
0.055484	-5671.8	-25.866
0.060011	-5670.4	-27.300
0.064790	-5666.7	-28.785
0.069830	-5669.5	-30.312
0.075138	-5675.8	-31.883
0.080722	-5673.3	-33.495
0.086591	-5673.1	-35.157
0.092751	-5664.3	-36.865
0.099213	-5674.3	-38.624
0.10598	-5660.9	-40.417
0.11307	-5663.0	-42.270
0.12048	-5667.6	-44.155
0.12823	-5654.8	-46.089
0.13631	-5649.4	-48.065
0.14475	-5638.8	-50.119
0.15355	-5657.6	-52.195
0.16271	-5643.5	-54.326
0.17226	-5651.0	-56.516
0.18218	-5651.9	-58.738
0.19250	-5649.5	-60.996
0.20322	-5633.4	-63.275
0.21436	-5642.6	-65.684
0.22591	-5630.7	-68.077
0.23789	-5641.6	-70.525
0.25031	-5640.7	-73.085
0.26318	-5615.5	-75.564
0.27650	-5631.3	-78.209
0.29029	-5622.4	-80.773
0.30455	-5623.3	-83.529
0.31930	-5606.4	-86.149
0.33454	-5616.1	-88.982
0.35028	-5602.8	-91.686
0.36653	-5621.4	-94.790
0.38330	-5599.8	-97.474
0.40060	-5606.1	-100.57
0.41844	-5610.6	-103.74
0.43683	-5600.9	-106.48
0.45578	-5594.0	-109.67
0.47530	-5597.6	-112.92
0.49539	-5596.6	-116.13
0.51608	-5598.6	-119.41
0.53735	-5597.5	-122.87
0.55924	-5598.6	-126.33
0.58174	-5596.1	-129.70
0.60487	-5589.9	-133.24
0.62863	-5589.0	-137.00
0.65304	-5590.8	-140.61
0.67811	-5592.3	-144.30
0.70384	-5592.0	-148.05
0.73025	-5580.2	-151.89
0.75734	-5592.3	-155.76
0.78513	-5585.2	-159.71
0.81363	-5581.2	-163.72
0.84284	-5584.0	-167.76
0.87278	-5576.0	-171.86
0.90345	-5569.2	-175.92
0.93488	-5505.4	-179.47
0.96705	-5531.8	-184.19
1.0000	2.1894e+35	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5639.286328652688
