PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5554.3	-0.026233
2.1544e-07	-5554.3	-0.037033
2.1715e-06	-5551.3	-0.058734
8.3895e-06	-5554.3	-0.092967
2.1888e-05	-5550.8	-0.15247
4.6050e-05	-5554.3	-0.23327
8.4561e-05	-5552.8	-0.33825
0.00014136	-5553.5	-0.46146
0.00022061	-5549.5	-0.61249
0.00032669	-5553.5	-0.78680
0.00046416	-5553.6	-0.99092
0.00063774	-5552.7	-1.2203
0.00085232	-5554.5	-1.4775
0.0011130	-5552.7	-1.7661
0.0014248	-5553.8	-2.0788
0.0017932	-5553.9	-2.4280
0.0022237	-5552.6	-2.8032
0.0027216	-5549.0	-3.2143
0.0032929	-5548.2	-3.6530
0.0039432	-5547.0	-4.1302
0.0046784	-5554.0	-4.6374
0.0055047	-5548.5	-5.1769
0.0064280	-5551.9	-5.7570
0.0074546	-5549.3	-6.3660
0.0085909	-5552.0	-7.0107
0.0098431	-5548.3	-7.6980
0.011218	-5551.1	-8.4148
0.012722	-5549.2	-9.1702
0.014361	-5550.5	-9.9606
0.016143	-5548.5	-10.791
0.018075	-5551.9	-11.660
0.020162	-5551.7	-12.568
0.022413	-5548.4	-13.514
0.024834	-5552.5	-14.501
0.027432	-5547.8	-15.525
0.030215	-5548.1	-16.592
0.033190	-5551.1	-17.700
0.036364	-5552.9	-18.850
0.039745	-5552.5	-20.036
0.043339	-5551.7	-21.267
0.047156	-5549.9	-22.537
0.051201	-5552.5	-23.852
0.055484	-5553.5	-25.214
0.060011	-5550.2	-26.613
0.064790	-5550.2	-28.058
0.069830	-5548.1	-29.544
0.075138	-5546.0	-31.081
0.080722	-5551.4	-32.662
0.086591	-5549.1	-34.281
0.092751	-5546.1	-35.944
0.099213	-5549.3	-37.663
0.10598	-5550.0	-39.427
0.11307	-5546.9	-41.229
0.12048	-5545.7	-43.077
0.12823	-5547.0	-44.978
0.13631	-5549.6	-46.926
0.14475	-5548.3	-48.922
0.15355	-5546.3	-50.953
0.16271	-5549.2	-53.049
0.17226	-5546.5	-55.180
0.18218	-5548.7	-57.372
0.19250	-5548.0	-59.606
0.20322	-5545.2	-61.884
0.21436	-5548.1	-64.225
0.22591	-5539.3	-66.597
0.23789	-5546.5	-69.033
0.25031	-5547.8	-71.516
0.26318	-5543.5	-74.034
0.27650	-5545.8	-76.630
0.29029	-5547.2	-79.259
0.30455	-5547.1	-81.945
0.31930	-5545.8	-84.680
0.33454	-5542.3	-87.457
0.35028	-5543.4	-90.306
0.36653	-5543.0	-93.184
0.38330	-5543.1	-96.123
0.40060	-5542.4	-99.122
0.41844	-5543.8	-102.16
0.43683	-5542.1	-105.25
0.45578	-5539.8	-108.39
0.47530	-5535.6	-111.61
0.49539	-5540.3	-114.86
0.51608	-5539.8	-118.15
0.53735	-5536.2	-121.55
0.55924	-5538.7	-124.94
0.58174	-5529.9	-128.42
0.60487	-5536.2	-131.97
0.62863	-5537.6	-135.52
0.65304	-5529.5	-139.15
0.67811	-5536.4	-142.85
0.70384	-5530.6	-146.56
0.73025	-5526.6	-150.35
0.75734	-5526.4	-154.19
0.78513	-5532.4	-158.10
0.81363	-5508.8	-162.06
0.84284	-5521.4	-166.04
0.87278	-5513.5	-170.07
0.90345	-5469.3	-174.10
0.93488	-5497.5	-178.20
0.96705	-5435.0	-182.01
1.0000	3.3646e+23	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5554.43261925651
