PathParameter	MaxPathLikelihood	MLContribution
0.0000	-5985.5	-0.012848
2.1544e-07	-5962.7	-0.023058
2.1715e-06	-5984.4	-0.048282
8.3895e-06	-5948.8	-0.097628
2.1888e-05	-5984.3	-0.16033
4.6050e-05	-5974.7	-0.24722
8.4561e-05	-5979.2	-0.35981
0.00014136	-5940.7	-0.49774
0.00022061	-5953.2	-0.66565
0.00032669	-5962.4	-0.85724
0.00046416	-5958.5	-1.0817
0.00063774	-5983.0	-1.3313
0.00085232	-5990.9	-1.6169
0.0011130	-5981.1	-1.9298
0.0014248	-5956.2	-2.2743
0.0017932	-5989.2	-2.6582
0.0022237	-5946.2	-3.0673
0.0027216	-5960.9	-3.5180
0.0032929	-5958.7	-3.9976
0.0039432	-5905.3	-4.5175
0.0046784	-5958.8	-5.0740
0.0055047	-5938.4	-5.6640
0.0064280	-5943.4	-6.2954
0.0074546	-5946.8	-6.9624
0.0085909	-5947.7	-7.6635
0.0098431	-5934.2	-8.3997
0.011218	-5941.2	-9.1993
0.012722	-5944.1	-9.9879
0.014361	-5920.9	-10.862
0.016143	-5913.5	-11.755
0.018075	-5919.8	-12.693
0.020162	-5939.2	-13.675
0.022413	-5925.0	-14.698
0.024834	-5903.3	-15.732
0.027432	-5933.4	-16.856
0.030215	-5923.0	-17.968
0.033190	-5906.9	-19.150
0.036364	-5886.5	-20.356
0.039745	-5905.1	-21.607
0.043339	-5868.9	-22.938
0.047156	-5878.1	-24.253
0.051201	-5879.2	-25.672
0.055484	-5878.9	-27.068
0.060011	-5855.3	-28.558
0.064790	-5872.5	-30.065
0.069830	-5878.7	-31.653
0.075138	-5865.2	-33.254
0.080722	-5826.8	-34.861
0.086591	-5856.8	-36.588
0.092751	-5833.4	-38.322
0.099213	-5823.3	-40.104
0.10598	-5838.2	-41.953
0.11307	-5823.2	-43.845
0.12048	-5839.8	-45.785
0.12823	-5820.6	-47.717
0.13631	-5794.8	-49.664
0.14475	-5785.8	-51.763
0.15355	-5787.9	-53.922
0.16271	-5780.0	-56.051
0.17226	-5793.4	-58.161
0.18218	-5781.4	-60.421
0.19250	-5751.0	-62.656
0.20322	-5737.9	-64.897
0.21436	-5726.9	-67.042
0.22591	-5704.3	-69.261
0.23789	-5714.5	-71.798
0.25031	-5698.4	-74.554
0.26318	-5692.5	-76.718
0.27650	-5667.3	-79.178
0.29029	-5676.7	-81.811
0.30455	-5668.0	-84.301
0.31930	-5647.2	-87.076
0.33454	-5651.6	-89.758
0.35028	-5648.9	-92.527
0.36653	-5661.7	-95.630
0.38330	-5644.9	-98.363
0.40060	-5638.6	-101.31
0.41844	-5635.7	-104.11
0.43683	-5635.8	-107.58
0.45578	-5645.9	-110.71
0.47530	-5639.1	-113.75
0.49539	-5632.9	-117.11
0.51608	-5634.2	-120.34
0.53735	-5634.4	-123.78
0.55924	-5630.6	-127.16
0.58174	-5629.2	-130.61
0.60487	-5633.2	-134.42
0.62863	-5625.1	-137.87
0.65304	-5622.1	-141.50
0.67811	-5623.1	-145.26
0.70384	-5623.3	-149.08
0.73025	-5628.4	-153.03
0.75734	-5623.6	-156.77
0.78513	-5612.8	-160.70
0.81363	-5607.2	-164.67
0.84284	-5592.9	-168.79
0.87278	-5608.1	-172.95
0.90345	-5596.2	-176.98
0.93488	-5578.5	-181.15
0.96705	-5492.8	-185.10
1.0000	1.3683e+100	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -5726.480264385116
