PathParameter	MaxPathLikelihood	MLContribution
0.0000	-44396	-0.010219
2.1544e-07	-44356	-0.092796
2.1715e-06	-44635	-0.29439
8.3895e-06	-44057	-0.63978
2.1888e-05	-45008	-1.1473
4.6050e-05	-44485	-1.8240
8.4561e-05	-44482	-2.6881
0.00014136	-44256	-3.7493
0.00022061	-44445	-4.9972
0.00032669	-43762	-6.4710
0.00046416	-44289	-8.1492
0.00063774	-43642	-10.039
0.00085232	-43865	-12.148
0.0011130	-43842	-14.454
0.0014248	-43776	-16.950
0.0017932	-43080	-19.695
0.0022237	-43149	-22.517
0.0027216	-42100	-25.620
0.0032929	-41036	-28.848
0.0039432	-41264	-32.299
0.0046784	-40150	-35.371
0.0055047	-39247	-38.780
0.0064280	-37589	-42.024
0.0074546	-36629	-44.901
0.0085909	-34943	-47.577
0.0098431	-33181	-49.035
0.011218	-30900	-50.628
0.012722	-28444	-50.421
0.014361	-26841	-52.052
0.016143	-25971	-53.655
0.018075	-24257	-54.147
0.020162	-23129	-55.361
0.022413	-22792	-57.700
0.024834	-22077	-60.060
0.027432	-21800	-63.153
0.030215	-21330	-65.875
0.033190	-21098	-69.526
0.036364	-20998	-73.057
0.039745	-20749	-76.837
0.043339	-20581	-80.935
0.047156	-20519	-85.120
0.051201	-20496	-89.631
0.055484	-20435	-94.164
0.060011	-20352	-98.882
0.064790	-20320	-103.98
0.069830	-20229	-108.93
0.075138	-20122	-114.01
0.080722	-20163	-119.61
0.086591	-20095	-125.23
0.092751	-20015	-131.02
0.099213	-20034	-136.98
0.10598	-20009	-143.03
0.11307	-19964	-149.33
0.12048	-19966	-155.84
0.12823	-19929	-162.43
0.13631	-19907	-169.30
0.14475	-19913	-176.24
0.15355	-19891	-183.42
0.16271	-19853	-190.75
0.17226	-19846	-198.23
0.18218	-19850	-205.92
0.19250	-19827	-213.71
0.20322	-19838	-221.80
0.21436	-19808	-229.99
0.22591	-19819	-238.39
0.23789	-19801	-246.93
0.25031	-19794	-255.69
0.26318	-19784	-264.53
0.27650	-19775	-273.73
0.29029	-19768	-282.96
0.30455	-19769	-292.41
0.31930	-19760	-302.02
0.33454	-19757	-311.84
0.35028	-19743	-321.87
0.36653	-19746	-332.13
0.38330	-19742	-342.45
0.40060	-19737	-353.02
0.41844	-19732	-363.76
0.43683	-19728	-374.67
0.45578	-19725	-385.81
0.47530	-19720	-397.14
0.49539	-19711	-408.65
0.51608	-19720	-420.37
0.53735	-19717	-432.19
0.55924	-19702	-444.28
0.58174	-19705	-456.58
0.60487	-19705	-469.04
0.62863	-19691	-481.70
0.65304	-19699	-494.60
0.67811	-19699	-507.63
0.70384	-19701	-520.91
0.73025	-19693	-534.32
0.75734	-19691	-547.95
0.78513	-19685	-561.75
0.81363	-19688	-575.82
0.84284	-19676	-590.01
0.87278	-19671	-604.38
0.90345	-19671	-619.02
0.93488	-19678	-633.94
0.96705	-19664	-648.93
1.0000	-19666	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20232.693879847957
