PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.5011e+05	-0.035932
2.1544e-07	-1.4684e+05	-0.32698
2.1715e-06	-1.4671e+05	-1.0366
8.3895e-06	-1.5080e+05	-2.2545
2.1888e-05	-1.5108e+05	-3.9878
4.6050e-05	-1.4545e+05	-6.3598
8.4561e-05	-1.4682e+05	-9.2949
0.00014136	-1.4713e+05	-12.811
0.00022061	-1.3870e+05	-16.724
0.00032669	-1.3653e+05	-21.166
0.00046416	-1.3388e+05	-25.870
0.00063774	-1.2915e+05	-30.115
0.00085232	-1.1683e+05	-33.832
0.0011130	-1.0816e+05	-37.252
0.0014248	-97758	-40.268
0.0017932	-93454	-43.622
0.0022237	-85263	-46.132
0.0027216	-80604	-49.694
0.0032929	-76398	-53.061
0.0039432	-69713	-55.399
0.0046784	-63732	-56.732
0.0055047	-61307	-59.531
0.0064280	-56525	-61.471
0.0074546	-53672	-64.598
0.0085909	-52393	-68.409
0.0098431	-50048	-72.424
0.011218	-49542	-76.991
0.012722	-49095	-83.084
0.014361	-48083	-88.386
0.016143	-47700	-94.627
0.018075	-47553	-101.14
0.020162	-47227	-108.32
0.022413	-47113	-115.87
0.024834	-46784	-123.58
0.027432	-46674	-131.82
0.030215	-46378	-140.12
0.033190	-46372	-148.84
0.036364	-46270	-158.21
0.039745	-46155	-167.56
0.043339	-46089	-177.58
0.047156	-45973	-187.67
0.051201	-45804	-198.07
0.055484	-45803	-208.97
0.060011	-45752	-220.29
0.064790	-45651	-231.81
0.069830	-45664	-243.87
0.075138	-45545	-256.09
0.080722	-45520	-268.79
0.086591	-45463	-281.82
0.092751	-45448	-295.19
0.099213	-45393	-309.03
0.10598	-45308	-323.22
0.11307	-45368	-337.56
0.12048	-45310	-352.43
0.12823	-45328	-367.85
0.13631	-45301	-383.52
0.14475	-45304	-399.67
0.15355	-45235	-415.90
0.16271	-45235	-432.77
0.17226	-45207	-450.04
0.18218	-45223	-467.87
0.19250	-45188	-485.66
0.20322	-45183	-504.09
0.21436	-45152	-522.84
0.22591	-45142	-542.15
0.23789	-45147	-561.84
0.25031	-45135	-581.85
0.26318	-45132	-602.29
0.27650	-45132	-623.26
0.29029	-45117	-644.48
0.30455	-45113	-666.23
0.31930	-45109	-688.32
0.33454	-45104	-710.85
0.35028	-45084	-733.76
0.36653	-45089	-757.28
0.38330	-45082	-780.99
0.40060	-45073	-805.14
0.41844	-45076	-829.84
0.43683	-45067	-854.87
0.45578	-45069	-880.41
0.47530	-45063	-906.34
0.49539	-45062	-932.80
0.51608	-45056	-959.55
0.53735	-45051	-986.76
0.55924	-45051	-1014.5
0.58174	-45047	-1042.6
0.60487	-45031	-1071.2
0.62863	-45036	-1100.3
0.65304	-45023	-1129.7
0.67811	-45028	-1159.5
0.70384	-45033	-1190.0
0.73025	-45028	-1220.8
0.75734	-45029	-1252.1
0.78513	-45021	-1283.8
0.81363	-45015	-1316.0
0.84284	-45018	-1348.6
0.87278	-45021	-1381.7
0.90345	-45019	-1415.3
0.93488	-45018	-1449.3
0.96705	-45013	-1483.8
1.0000	-45010	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -45641.66511400341
