PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.3912e+05	-0.032765
2.1544e-07	-1.3180e+05	-0.29631
2.1715e-06	-1.3768e+05	-0.94174
8.3895e-06	-1.3854e+05	-2.0482
2.1888e-05	-1.3772e+05	-3.6560
4.6050e-05	-1.3670e+05	-5.7947
8.4561e-05	-1.3666e+05	-8.4713
0.00014136	-1.3307e+05	-11.747
0.00022061	-1.3429e+05	-15.540
0.00032669	-1.3059e+05	-19.696
0.00046416	-1.2755e+05	-24.488
0.00063774	-1.2312e+05	-29.390
0.00085232	-1.2234e+05	-34.578
0.0011130	-1.1516e+05	-39.423
0.0014248	-1.0858e+05	-43.329
0.0017932	-98011	-46.630
0.0022237	-87891	-48.643
0.0027216	-79518	-49.762
0.0032929	-70788	-50.902
0.0039432	-64092	-51.814
0.0046784	-59906	-53.898
0.0055047	-57826	-57.467
0.0064280	-55786	-61.014
0.0074546	-53035	-64.167
0.0085909	-52840	-68.774
0.0098431	-51253	-73.838
0.011218	-50715	-79.230
0.012722	-50375	-84.884
0.014361	-49762	-91.164
0.016143	-49408	-97.558
0.018075	-49129	-104.65
0.020162	-48708	-111.94
0.022413	-48611	-119.62
0.024834	-48397	-127.64
0.027432	-48262	-136.11
0.030215	-48114	-145.00
0.033190	-48020	-154.20
0.036364	-47791	-163.69
0.039745	-47845	-173.56
0.043339	-47801	-183.90
0.047156	-47726	-194.53
0.051201	-47599	-205.64
0.055484	-47560	-216.98
0.060011	-47519	-228.70
0.064790	-47480	-240.77
0.069830	-47478	-253.32
0.075138	-47419	-266.16
0.080722	-47397	-279.40
0.086591	-47326	-293.05
0.092751	-47298	-307.07
0.099213	-47286	-321.63
0.10598	-47242	-336.29
0.11307	-47193	-351.41
0.12048	-47194	-367.02
0.12823	-47192	-382.91
0.13631	-47176	-399.31
0.14475	-47155	-416.12
0.15355	-47162	-433.38
0.16271	-47150	-450.85
0.17226	-47089	-468.83
0.18218	-47117	-487.26
0.19250	-47104	-506.05
0.20322	-47078	-525.25
0.21436	-47080	-544.94
0.22591	-47096	-565.27
0.23789	-47075	-585.69
0.25031	-47061	-606.69
0.26318	-47051	-627.93
0.27650	-47059	-649.76
0.29029	-47057	-671.94
0.30455	-47047	-694.73
0.31930	-47039	-717.66
0.33454	-47041	-741.21
0.35028	-47035	-765.18
0.36653	-47015	-789.61
0.38330	-47011	-814.40
0.40060	-47025	-839.71
0.41844	-47018	-865.61
0.43683	-47024	-891.77
0.45578	-47019	-918.42
0.47530	-47010	-945.51
0.49539	-47008	-973.07
0.51608	-47010	-1001.0
0.53735	-47007	-1029.5
0.55924	-47005	-1058.3
0.58174	-47000	-1087.8
0.60487	-47000	-1117.7
0.62863	-46993	-1147.9
0.65304	-46989	-1178.7
0.67811	-46992	-1209.9
0.70384	-46989	-1241.6
0.73025	-46990	-1273.8
0.75734	-46985	-1306.4
0.78513	-46987	-1339.6
0.81363	-46987	-1373.1
0.84284	-46987	-1407.3
0.87278	-46984	-1441.8
0.90345	-46985	-1477.0
0.93488	-46993	-1512.8
0.96705	-46991	-1548.8
1.0000	-46989	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -47533.61327660382
