PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.6774e+05	-0.044985
2.1544e-07	-1.6334e+05	-0.40837
2.1715e-06	-1.7502e+05	-1.3004
8.3895e-06	-1.7073e+05	-2.7884
2.1888e-05	-1.6928e+05	-4.9405
4.6050e-05	-1.5882e+05	-7.6791
8.4561e-05	-1.5873e+05	-10.974
0.00014136	-1.5655e+05	-14.647
0.00022061	-1.4464e+05	-18.143
0.00032669	-1.3682e+05	-21.944
0.00046416	-1.2696e+05	-25.519
0.00063774	-1.1991e+05	-29.220
0.00085232	-1.1468e+05	-33.525
0.0011130	-1.1337e+05	-38.346
0.0014248	-1.0817e+05	-42.964
0.0017932	-1.0358e+05	-47.706
0.0022237	-93013	-51.581
0.0027216	-92010	-55.821
0.0032929	-82022	-58.335
0.0039432	-79345	-62.541
0.0046784	-77621	-67.113
0.0055047	-71654	-70.403
0.0064280	-69221	-74.447
0.0074546	-66137	-78.890
0.0085909	-64437	-84.649
0.0098431	-63267	-90.263
0.011218	-62349	-96.881
0.012722	-60400	-102.50
0.014361	-60492	-110.40
0.016143	-59859	-118.41
0.018075	-58935	-125.62
0.020162	-58526	-134.60
0.022413	-58016	-142.96
0.024834	-57822	-152.33
0.027432	-57507	-162.29
0.030215	-56983	-172.54
0.033190	-56862	-182.82
0.036364	-56708	-193.90
0.039745	-56601	-205.65
0.043339	-56456	-217.51
0.047156	-56338	-229.83
0.051201	-56155	-242.59
0.055484	-56137	-256.04
0.060011	-56071	-269.71
0.064790	-55939	-283.74
0.069830	-55782	-298.29
0.075138	-55833	-313.28
0.080722	-55713	-328.71
0.086591	-55747	-344.92
0.092751	-55670	-361.33
0.099213	-55572	-377.91
0.10598	-55558	-395.41
0.11307	-55529	-413.12
0.12048	-55457	-431.43
0.12823	-55432	-449.82
0.13631	-55469	-469.38
0.14475	-55422	-488.91
0.15355	-55365	-508.87
0.16271	-55358	-529.59
0.17226	-55335	-550.61
0.18218	-55293	-572.18
0.19250	-55302	-594.46
0.20322	-55279	-616.82
0.21436	-55254	-639.77
0.22591	-55251	-663.39
0.23789	-55229	-687.24
0.25031	-55231	-711.89
0.26318	-55224	-736.96
0.27650	-55211	-762.42
0.29029	-55193	-788.30
0.30455	-55175	-814.86
0.31930	-55165	-841.89
0.33454	-55160	-869.24
0.35028	-55158	-897.37
0.36653	-55136	-925.94
0.38330	-55135	-955.03
0.40060	-55113	-984.48
0.41844	-55114	-1014.7
0.43683	-55096	-1045.3
0.45578	-55103	-1076.4
0.47530	-55097	-1108.2
0.49539	-55089	-1140.4
0.51608	-55068	-1173.1
0.53735	-55073	-1206.3
0.55924	-55067	-1240.2
0.58174	-55060	-1274.6
0.60487	-55064	-1309.6
0.62863	-55052	-1345.0
0.65304	-55048	-1380.9
0.67811	-55043	-1417.4
0.70384	-55041	-1454.5
0.73025	-55049	-1492.3
0.75734	-55047	-1530.6
0.78513	-55034	-1569.4
0.81363	-55034	-1608.5
0.84284	-55030	-1648.3
0.87278	-55014	-1688.7
0.90345	-55017	-1729.7
0.93488	-55018	-1771.3
0.96705	-55017	-1813.4
1.0000	-55019	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -55757.151263696556
