PathParameter	MaxPathLikelihood	MLContribution
0.0000	-57511	-0.015177
2.1544e-07	-58317	-0.13744
2.1715e-06	-57260	-0.43509
8.3895e-06	-58353	-0.94672
2.1888e-05	-56997	-1.6761
4.6050e-05	-59591	-2.6551
8.4561e-05	-58100	-3.8441
0.00014136	-56586	-5.2927
0.00022061	-56659	-6.9108
0.00032669	-55734	-8.7165
0.00046416	-55522	-10.799
0.00063774	-55751	-13.058
0.00085232	-54273	-15.616
0.0011130	-52694	-18.301
0.0014248	-52223	-21.212
0.0017932	-52154	-24.268
0.0022237	-51175	-27.492
0.0027216	-48921	-30.700
0.0032929	-46562	-33.596
0.0039432	-46119	-36.436
0.0046784	-43231	-38.982
0.0055047	-41987	-42.120
0.0064280	-38693	-43.107
0.0074546	-36454	-45.043
0.0085909	-35624	-47.887
0.0098431	-33499	-49.613
0.011218	-32044	-51.583
0.012722	-30964	-54.097
0.014361	-29676	-56.380
0.016143	-28601	-58.961
0.018075	-28216	-61.355
0.020162	-27446	-64.627
0.022413	-27042	-68.313
0.024834	-26830	-72.117
0.027432	-26231	-75.832
0.030215	-26261	-80.275
0.033190	-25932	-84.631
0.036364	-25474	-88.838
0.039745	-25495	-93.620
0.043339	-25302	-98.692
0.047156	-25120	-103.99
0.051201	-24997	-109.32
0.055484	-24976	-115.00
0.060011	-24849	-120.63
0.064790	-24691	-126.40
0.069830	-24646	-132.76
0.075138	-24524	-138.87
0.080722	-24456	-145.11
0.086591	-24416	-152.27
0.092751	-24292	-158.71
0.099213	-24266	-166.04
0.10598	-24161	-173.20
0.11307	-24186	-180.87
0.12048	-24072	-188.28
0.12823	-24079	-196.46
0.13631	-24049	-204.23
0.14475	-24007	-212.65
0.15355	-23945	-221.15
0.16271	-23922	-229.72
0.17226	-23909	-238.72
0.18218	-23850	-247.87
0.19250	-23872	-257.43
0.20322	-23858	-266.92
0.21436	-23822	-276.64
0.22591	-23834	-286.76
0.23789	-23810	-297.01
0.25031	-23787	-307.40
0.26318	-23776	-317.95
0.27650	-23747	-328.83
0.29029	-23750	-340.09
0.30455	-23718	-351.32
0.31930	-23740	-362.99
0.33454	-23723	-374.63
0.35028	-23711	-386.50
0.36653	-23702	-398.68
0.38330	-23695	-411.21
0.40060	-23695	-423.88
0.41844	-23687	-436.58
0.43683	-23667	-449.58
0.45578	-23662	-462.90
0.47530	-23651	-476.47
0.49539	-23644	-490.25
0.51608	-23644	-504.13
0.53735	-23625	-518.32
0.55924	-23615	-532.77
0.58174	-23623	-547.48
0.60487	-23614	-562.39
0.62863	-23620	-577.51
0.65304	-23618	-592.89
0.67811	-23606	-608.36
0.70384	-23599	-624.13
0.73025	-23591	-640.33
0.75734	-23595	-656.65
0.78513	-23590	-673.17
0.81363	-23588	-689.96
0.84284	-23583	-706.95
0.87278	-23574	-724.21
0.90345	-23568	-741.48
0.93488	-23560	-759.22
0.96705	-23563	-777.33
1.0000	-23536	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -24241.708093653844
