PathParameter	MaxPathLikelihood	MLContribution
0.0000	-35059	-0.0080515
2.1544e-07	-34989	-0.073038
2.1715e-06	-34235	-0.23214
8.3895e-06	-34781	-0.50362
2.1888e-05	-34299	-0.90317
4.6050e-05	-34890	-1.4367
8.4561e-05	-34778	-2.1170
0.00014136	-34717	-2.9474
0.00022061	-34947	-3.9461
0.00032669	-34327	-5.0982
0.00046416	-34923	-6.4318
0.00063774	-34083	-7.9123
0.00085232	-34361	-9.5668
0.0011130	-34409	-11.409
0.0014248	-33719	-13.384
0.0017932	-33549	-15.514
0.0022237	-33718	-17.812
0.0027216	-33060	-20.260
0.0032929	-31977	-22.722
0.0039432	-32460	-25.429
0.0046784	-31962	-28.229
0.0055047	-30977	-31.011
0.0064280	-29368	-33.506
0.0074546	-29718	-36.193
0.0085909	-28268	-38.584
0.0098431	-27894	-41.133
0.011218	-26392	-42.430
0.012722	-25910	-45.436
0.014361	-24265	-46.611
0.016143	-22778	-47.538
0.018075	-21728	-49.208
0.020162	-21442	-51.024
0.022413	-19663	-52.070
0.024834	-19827	-54.058
0.027432	-18925	-55.998
0.030215	-18804	-58.731
0.033190	-18515	-61.107
0.036364	-18249	-64.044
0.039745	-18053	-66.773
0.043339	-17863	-70.467
0.047156	-17698	-73.779
0.051201	-17487	-77.200
0.055484	-17515	-81.105
0.060011	-17445	-84.996
0.064790	-17344	-89.077
0.069830	-17240	-93.219
0.075138	-17258	-97.781
0.080722	-17190	-102.37
0.086591	-17118	-107.12
0.092751	-17069	-111.84
0.099213	-16993	-116.83
0.10598	-17014	-121.91
0.11307	-16992	-127.24
0.12048	-16972	-132.79
0.12823	-16968	-138.52
0.13631	-16933	-144.08
0.14475	-16929	-150.04
0.15355	-16918	-156.07
0.16271	-16848	-162.20
0.17226	-16886	-168.59
0.18218	-16861	-175.05
0.19250	-16832	-181.76
0.20322	-16831	-188.43
0.21436	-16828	-195.41
0.22591	-16809	-202.58
0.23789	-16802	-209.79
0.25031	-16803	-217.18
0.26318	-16797	-224.71
0.27650	-16789	-232.44
0.29029	-16781	-240.25
0.30455	-16763	-248.21
0.31930	-16771	-256.45
0.33454	-16759	-264.76
0.35028	-16760	-273.22
0.36653	-16754	-281.85
0.38330	-16747	-290.61
0.40060	-16740	-299.54
0.41844	-16741	-308.62
0.43683	-16731	-317.92
0.45578	-16723	-327.34
0.47530	-16730	-336.91
0.49539	-16721	-346.67
0.51608	-16720	-356.57
0.53735	-16715	-366.65
0.55924	-16712	-376.85
0.58174	-16711	-387.28
0.60487	-16711	-397.85
0.62863	-16705	-408.59
0.65304	-16708	-419.47
0.67811	-16698	-430.51
0.70384	-16694	-441.72
0.73025	-16699	-453.12
0.75734	-16693	-464.67
0.78513	-16689	-476.38
0.81363	-16685	-488.31
0.84284	-16693	-500.44
0.87278	-16687	-512.66
0.90345	-16683	-525.03
0.93488	-16685	-537.61
0.96705	-16685	-550.39
1.0000	-16679	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -17192.351895307005
