PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47085	-0.010859
2.1544e-07	-46951	-0.098669
2.1715e-06	-47359	-0.31374
8.3895e-06	-46870	-0.68115
2.1888e-05	-46239	-1.2181
4.6050e-05	-47358	-1.9394
8.4561e-05	-46542	-2.8556
0.00014136	-46160	-3.9800
0.00022061	-47575	-5.3240
0.00032669	-46969	-6.8777
0.00046416	-46786	-8.6469
0.00063774	-46552	-10.649
0.00085232	-46390	-12.875
0.0011130	-45750	-15.285
0.0014248	-45841	-17.926
0.0017932	-44700	-20.796
0.0022237	-44020	-23.715
0.0027216	-44003	-27.074
0.0032929	-44080	-30.293
0.0039432	-43324	-33.694
0.0046784	-41053	-36.706
0.0055047	-40585	-39.848
0.0064280	-37697	-42.333
0.0074546	-36551	-44.943
0.0085909	-34805	-46.908
0.0098431	-32958	-49.016
0.011218	-30518	-50.082
0.012722	-29540	-52.340
0.014361	-28453	-53.633
0.016143	-27726	-56.515
0.018075	-26271	-57.509
0.020162	-25739	-60.629
0.022413	-25279	-63.391
0.024834	-24488	-66.461
0.027432	-24547	-70.369
0.030215	-24090	-74.069
0.033190	-23951	-78.126
0.036364	-23827	-82.609
0.039745	-23791	-87.132
0.043339	-23526	-92.063
0.047156	-23498	-96.939
0.051201	-23471	-102.13
0.055484	-23375	-107.55
0.060011	-23236	-112.98
0.064790	-23230	-118.67
0.069830	-23242	-124.83
0.075138	-23167	-130.88
0.080722	-23092	-137.25
0.086591	-23090	-143.80
0.092751	-23079	-150.49
0.099213	-23053	-157.41
0.10598	-23023	-164.48
0.11307	-23005	-171.75
0.12048	-22990	-179.29
0.12823	-22950	-187.00
0.13631	-22962	-194.93
0.14475	-22936	-202.93
0.15355	-22915	-211.21
0.16271	-22923	-219.69
0.17226	-22902	-228.34
0.18218	-22869	-237.32
0.19250	-22878	-246.34
0.20322	-22878	-255.59
0.21436	-22846	-265.13
0.22591	-22857	-274.85
0.23789	-22848	-284.74
0.25031	-22848	-294.85
0.26318	-22831	-305.14
0.27650	-22835	-315.64
0.29029	-22829	-326.44
0.30455	-22822	-337.35
0.31930	-22802	-348.53
0.33454	-22806	-359.92
0.35028	-22806	-371.54
0.36653	-22805	-383.29
0.38330	-22788	-395.23
0.40060	-22784	-407.47
0.41844	-22790	-419.91
0.43683	-22791	-432.61
0.45578	-22783	-445.46
0.47530	-22780	-458.59
0.49539	-22779	-471.89
0.51608	-22776	-485.40
0.53735	-22777	-499.18
0.55924	-22771	-513.13
0.58174	-22775	-527.40
0.60487	-22772	-541.81
0.62863	-22767	-556.47
0.65304	-22768	-571.31
0.67811	-22759	-586.45
0.70384	-22765	-601.82
0.73025	-22757	-617.35
0.75734	-22763	-633.17
0.78513	-22758	-649.14
0.81363	-22757	-665.41
0.84284	-22751	-681.92
0.87278	-22752	-698.57
0.90345	-22751	-715.53
0.93488	-22742	-732.68
0.96705	-22748	-750.12
1.0000	-22748	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23236.175497330412
