PathParameter	MaxPathLikelihood	MLContribution
0.0000	-61281	-0.014334
2.1544e-07	-60338	-0.12979
2.1715e-06	-60451	-0.41181
8.3895e-06	-61081	-0.89588
2.1888e-05	-61846	-1.6049
4.6050e-05	-61469	-2.5540
8.4561e-05	-59955	-3.7512
0.00014136	-61133	-5.2234
0.00022061	-59965	-6.9680
0.00032669	-60041	-8.9560
0.00046416	-59334	-11.235
0.00063774	-60120	-13.805
0.00085232	-59824	-16.577
0.0011130	-58513	-19.571
0.0014248	-57628	-22.799
0.0017932	-56353	-26.192
0.0022237	-54296	-29.573
0.0027216	-52984	-33.259
0.0032929	-53082	-37.017
0.0039432	-50128	-40.179
0.0046784	-48727	-43.245
0.0055047	-46603	-46.257
0.0064280	-43882	-48.564
0.0074546	-42565	-51.521
0.0085909	-39951	-53.899
0.0098431	-37736	-55.548
0.011218	-36918	-58.620
0.012722	-34551	-59.909
0.014361	-33019	-61.915
0.016143	-31798	-64.963
0.018075	-31038	-67.881
0.020162	-30395	-71.350
0.022413	-29627	-74.555
0.024834	-29068	-78.468
0.027432	-28566	-82.719
0.030215	-28621	-87.703
0.033190	-28264	-92.158
0.036364	-27913	-96.864
0.039745	-27719	-101.86
0.043339	-27527	-107.47
0.047156	-27508	-113.08
0.051201	-27293	-118.97
0.055484	-27110	-125.19
0.060011	-27051	-131.34
0.064790	-26980	-137.66
0.069830	-26826	-144.64
0.075138	-26768	-151.53
0.080722	-26755	-158.73
0.086591	-26658	-166.08
0.092751	-26654	-173.76
0.099213	-26605	-181.65
0.10598	-26526	-189.77
0.11307	-26480	-197.90
0.12048	-26457	-206.57
0.12823	-26398	-215.30
0.13631	-26362	-224.16
0.14475	-26339	-233.45
0.15355	-26324	-242.74
0.16271	-26286	-252.49
0.17226	-26294	-262.24
0.18218	-26260	-272.41
0.19250	-26242	-282.84
0.20322	-26208	-293.33
0.21436	-26195	-304.07
0.22591	-26185	-315.09
0.23789	-26176	-326.51
0.25031	-26134	-337.99
0.26318	-26136	-349.51
0.27650	-26128	-361.58
0.29029	-26105	-373.89
0.30455	-26114	-386.29
0.31930	-26102	-398.85
0.33454	-26100	-411.99
0.35028	-26080	-425.05
0.36653	-26053	-438.46
0.38330	-26059	-452.12
0.40060	-26042	-465.91
0.41844	-26051	-480.20
0.43683	-26041	-494.53
0.45578	-26035	-509.19
0.47530	-26029	-524.08
0.49539	-26023	-539.27
0.51608	-26014	-554.66
0.53735	-26013	-570.33
0.55924	-26003	-586.15
0.58174	-25996	-602.31
0.60487	-25998	-618.87
0.62863	-25979	-635.46
0.65304	-25988	-652.35
0.67811	-25987	-669.47
0.70384	-25977	-686.92
0.73025	-25975	-704.76
0.75734	-25969	-722.66
0.78513	-25971	-741.00
0.81363	-25968	-759.48
0.84284	-25957	-778.17
0.87278	-25949	-797.09
0.90345	-25954	-816.43
0.93488	-25953	-835.97
0.96705	-25949	-855.83
1.0000	-25944	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -26644.49255720753
