PathParameter	MaxPathLikelihood	MLContribution
0.0000	-45158	-0.010791
2.1544e-07	-44953	-0.097694
2.1715e-06	-44629	-0.31032
8.3895e-06	-46727	-0.67519
2.1888e-05	-45593	-1.2061
4.6050e-05	-45843	-1.9174
8.4561e-05	-45676	-2.8261
0.00014136	-45321	-3.9393
0.00022061	-45609	-5.2458
0.00032669	-45324	-6.7695
0.00046416	-45302	-8.5096
0.00063774	-44462	-10.412
0.00085232	-44102	-12.557
0.0011130	-44611	-14.919
0.0014248	-43188	-17.387
0.0017932	-43611	-20.055
0.0022237	-43008	-22.860
0.0027216	-42714	-25.893
0.0032929	-42122	-28.961
0.0039432	-41211	-32.314
0.0046784	-41099	-35.830
0.0055047	-39786	-39.622
0.0064280	-38535	-42.768
0.0074546	-38272	-46.369
0.0085909	-37799	-49.788
0.0098431	-36032	-52.510
0.011218	-34905	-55.531
0.012722	-33085	-57.264
0.014361	-31478	-59.431
0.016143	-29244	-60.020
0.018075	-28577	-62.192
0.020162	-26560	-63.166
0.022413	-26436	-66.658
0.024834	-25667	-69.533
0.027432	-25314	-72.905
0.030215	-24924	-76.531
0.033190	-24655	-80.810
0.036364	-24366	-84.350
0.039745	-24099	-88.926
0.043339	-23810	-93.173
0.047156	-23788	-98.467
0.051201	-23751	-103.59
0.055484	-23488	-108.44
0.060011	-23488	-114.06
0.064790	-23376	-119.49
0.069830	-23216	-125.43
0.075138	-23216	-131.43
0.080722	-23173	-137.70
0.086591	-23149	-144.07
0.092751	-23030	-150.63
0.099213	-23013	-157.45
0.10598	-22983	-164.51
0.11307	-22972	-171.72
0.12048	-22898	-178.96
0.12823	-22896	-186.69
0.13631	-22853	-194.29
0.14475	-22814	-202.28
0.15355	-22804	-210.43
0.16271	-22809	-218.83
0.17226	-22754	-227.37
0.18218	-22762	-236.14
0.19250	-22740	-245.05
0.20322	-22684	-254.11
0.21436	-22707	-263.56
0.22591	-22671	-273.02
0.23789	-22669	-282.74
0.25031	-22633	-292.66
0.26318	-22621	-302.78
0.27650	-22609	-313.06
0.29029	-22616	-323.63
0.30455	-22590	-334.25
0.31930	-22578	-345.28
0.33454	-22558	-356.49
0.35028	-22551	-367.81
0.36653	-22559	-379.45
0.38330	-22543	-391.11
0.40060	-22537	-403.19
0.41844	-22521	-415.39
0.43683	-22518	-427.65
0.45578	-22504	-440.39
0.47530	-22482	-453.21
0.49539	-22487	-466.30
0.51608	-22479	-479.51
0.53735	-22472	-493.01
0.55924	-22465	-506.72
0.58174	-22458	-520.67
0.60487	-22466	-534.82
0.62863	-22450	-549.23
0.65304	-22435	-563.70
0.67811	-22447	-578.66
0.70384	-22443	-593.69
0.73025	-22437	-608.92
0.75734	-22433	-624.41
0.78513	-22433	-640.17
0.81363	-22427	-656.20
0.84284	-22403	-672.17
0.87278	-22418	-688.65
0.90345	-22414	-705.21
0.93488	-22411	-722.12
0.96705	-22405	-739.12
1.0000	-22399	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23064.338295952657
