PathParameter	MaxPathLikelihood	MLContribution
0.0000	-50355	-0.011918
2.1544e-07	-50172	-0.10836
2.1715e-06	-49743	-0.34375
8.3895e-06	-49783	-0.74574
2.1888e-05	-50367	-1.3370
4.6050e-05	-50874	-2.1242
8.4561e-05	-50119	-3.1191
0.00014136	-50738	-4.3409
0.00022061	-49355	-5.7955
0.00032669	-49040	-7.4392
0.00046416	-49374	-9.3659
0.00063774	-48785	-11.439
0.00085232	-47909	-13.788
0.0011130	-48671	-16.234
0.0014248	-47309	-18.995
0.0017932	-46482	-21.867
0.0022237	-46514	-24.900
0.0027216	-45532	-28.088
0.0032929	-43848	-30.994
0.0039432	-41657	-33.440
0.0046784	-40039	-35.752
0.0055047	-38600	-38.817
0.0064280	-37136	-41.081
0.0074546	-35328	-43.289
0.0085909	-32637	-44.712
0.0098431	-31604	-46.392
0.011218	-28726	-46.365
0.012722	-26389	-47.798
0.014361	-25877	-49.141
0.016143	-24371	-49.755
0.018075	-23234	-51.510
0.020162	-22735	-53.960
0.022413	-22169	-56.385
0.024834	-21957	-59.578
0.027432	-21834	-62.971
0.030215	-21531	-66.021
0.033190	-21177	-69.717
0.036364	-21153	-73.587
0.039745	-20914	-77.384
0.043339	-20935	-81.676
0.047156	-20640	-85.815
0.051201	-20476	-90.084
0.055484	-20472	-94.892
0.060011	-20430	-99.723
0.064790	-20334	-104.46
0.069830	-20372	-109.53
0.075138	-20274	-114.95
0.080722	-20218	-120.42
0.086591	-20194	-125.95
0.092751	-20201	-131.76
0.099213	-20138	-137.77
0.10598	-20126	-143.86
0.11307	-20030	-150.09
0.12048	-20006	-156.52
0.12823	-20017	-163.18
0.13631	-19995	-169.94
0.14475	-19962	-176.97
0.15355	-19936	-184.08
0.16271	-19902	-191.36
0.17226	-19893	-198.88
0.18218	-19853	-206.50
0.19250	-19858	-214.26
0.20322	-19870	-222.31
0.21436	-19820	-230.51
0.22591	-19817	-238.82
0.23789	-19810	-247.31
0.25031	-19806	-256.02
0.26318	-19784	-264.86
0.27650	-19767	-273.80
0.29029	-19758	-283.02
0.30455	-19755	-292.51
0.31930	-19749	-302.01
0.33454	-19728	-311.83
0.35028	-19714	-321.64
0.36653	-19705	-331.67
0.38330	-19714	-342.09
0.40060	-19696	-352.51
0.41844	-19675	-363.23
0.43683	-19683	-374.13
0.45578	-19669	-385.16
0.47530	-19669	-396.26
0.49539	-19663	-407.79
0.51608	-19660	-419.31
0.53735	-19647	-431.09
0.55924	-19643	-443.02
0.58174	-19634	-455.17
0.60487	-19637	-467.61
0.62863	-19628	-480.01
0.65304	-19619	-492.84
0.67811	-19608	-505.87
0.70384	-19619	-519.05
0.73025	-19606	-532.25
0.75734	-19608	-545.81
0.78513	-19606	-559.57
0.81363	-19594	-573.48
0.84284	-19593	-587.63
0.87278	-19590	-601.84
0.90345	-19581	-616.37
0.93488	-19570	-631.14
0.96705	-19571	-646.04
1.0000	-19266	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20206.947756912177
