PathParameter	MaxPathLikelihood	MLContribution
0.0000	-44666	-0.010320
2.1544e-07	-45226	-0.094141
2.1715e-06	-45419	-0.29807
8.3895e-06	-45292	-0.64781
2.1888e-05	-45227	-1.1593
4.6050e-05	-45296	-1.8466
8.4561e-05	-45210	-2.7199
0.00014136	-44615	-3.7871
0.00022061	-44331	-5.0695
0.00032669	-44384	-6.5519
0.00046416	-44499	-8.2486
0.00063774	-44882	-10.152
0.00085232	-44781	-12.297
0.0011130	-44126	-14.639
0.0014248	-43651	-17.157
0.0017932	-43644	-19.933
0.0022237	-42278	-22.859
0.0027216	-42586	-25.988
0.0032929	-42458	-29.280
0.0039432	-41398	-32.632
0.0046784	-41316	-36.108
0.0055047	-39895	-39.594
0.0064280	-38312	-43.045
0.0074546	-38929	-46.524
0.0085909	-36697	-49.475
0.0098431	-35547	-51.809
0.011218	-33634	-54.362
0.012722	-31751	-56.107
0.014361	-30452	-57.227
0.016143	-28528	-58.394
0.018075	-27489	-60.964
0.020162	-26610	-63.364
0.022413	-25310	-65.610
0.024834	-25508	-69.029
0.027432	-25191	-72.612
0.030215	-24715	-75.697
0.033190	-24414	-79.886
0.036364	-24006	-83.786
0.039745	-24089	-88.510
0.043339	-23670	-92.846
0.047156	-23570	-97.613
0.051201	-23534	-102.78
0.055484	-23432	-108.04
0.060011	-23311	-113.45
0.064790	-23347	-119.20
0.069830	-23213	-124.95
0.075138	-23172	-131.07
0.080722	-23109	-137.24
0.086591	-23058	-143.71
0.092751	-23041	-150.33
0.099213	-23011	-157.19
0.10598	-22951	-164.20
0.11307	-22961	-171.41
0.12048	-22904	-178.79
0.12823	-22877	-186.36
0.13631	-22858	-194.18
0.14475	-22798	-202.18
0.15355	-22796	-210.38
0.16271	-22769	-218.81
0.17226	-22775	-227.35
0.18218	-22744	-236.20
0.19250	-22745	-245.03
0.20322	-22695	-254.29
0.21436	-22710	-263.64
0.22591	-22706	-273.22
0.23789	-22708	-283.07
0.25031	-22674	-293.04
0.26318	-22667	-303.29
0.27650	-22675	-313.66
0.29029	-22671	-324.26
0.30455	-22651	-335.09
0.31930	-22649	-346.11
0.33454	-22641	-357.34
0.35028	-22637	-368.82
0.36653	-22636	-380.54
0.38330	-22616	-392.34
0.40060	-22617	-404.41
0.41844	-22610	-416.82
0.43683	-22597	-429.32
0.45578	-22604	-442.07
0.47530	-22598	-455.06
0.49539	-22597	-468.23
0.51608	-22591	-481.61
0.53735	-22588	-495.24
0.55924	-22587	-509.15
0.58174	-22587	-523.17
0.60487	-22583	-537.49
0.62863	-22579	-551.96
0.65304	-22578	-566.73
0.67811	-22582	-581.73
0.70384	-22578	-596.95
0.73025	-22575	-612.34
0.75734	-22569	-627.99
0.78513	-22574	-643.88
0.81363	-22566	-659.99
0.84284	-22569	-676.31
0.87278	-22564	-692.84
0.90345	-22563	-709.67
0.93488	-22563	-726.69
0.96705	-22566	-744.03
1.0000	-22560	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23123.15080252884
