PathParameter	MaxPathLikelihood	MLContribution
0.0000	-76277	-0.017713
2.1544e-07	-75313	-0.16078
2.1715e-06	-75777	-0.51115
8.3895e-06	-75621	-1.1084
2.1888e-05	-75395	-1.9815
4.6050e-05	-75870	-3.1452
8.4561e-05	-75949	-4.6455
0.00014136	-73203	-6.4428
0.00022061	-75529	-8.5617
0.00032669	-73748	-11.055
0.00046416	-72468	-13.840
0.00063774	-72844	-16.960
0.00085232	-71696	-20.218
0.0011130	-69464	-23.905
0.0014248	-68720	-27.593
0.0017932	-66667	-31.211
0.0022237	-64701	-35.453
0.0027216	-61203	-38.070
0.0032929	-60223	-42.206
0.0039432	-55885	-44.506
0.0046784	-51462	-45.870
0.0055047	-46372	-47.472
0.0064280	-44807	-49.709
0.0074546	-42086	-50.862
0.0085909	-38965	-53.201
0.0098431	-37302	-54.528
0.011218	-35973	-57.371
0.012722	-33962	-59.491
0.014361	-33814	-62.950
0.016143	-32316	-65.911
0.018075	-32041	-70.183
0.020162	-32093	-74.515
0.022413	-31385	-78.299
0.024834	-31136	-83.076
0.027432	-30832	-88.217
0.030215	-30521	-93.348
0.033190	-30328	-98.874
0.036364	-30240	-104.53
0.039745	-30271	-110.64
0.043339	-30054	-116.49
0.047156	-29910	-122.99
0.051201	-29781	-129.73
0.055484	-29777	-136.51
0.060011	-29606	-143.52
0.064790	-29631	-150.98
0.069830	-29578	-158.45
0.075138	-29476	-166.30
0.080722	-29453	-174.31
0.086591	-29400	-182.55
0.092751	-29367	-191.20
0.099213	-29313	-199.82
0.10598	-29290	-208.90
0.11307	-29237	-218.28
0.12048	-29215	-227.70
0.12823	-29205	-237.65
0.13631	-29189	-247.61
0.14475	-29151	-257.89
0.15355	-29135	-268.26
0.16271	-29127	-279.07
0.17226	-29080	-290.12
0.18218	-29088	-301.32
0.19250	-29090	-312.98
0.20322	-29071	-324.73
0.21436	-29059	-336.85
0.22591	-29053	-349.17
0.23789	-29025	-361.70
0.25031	-29023	-374.54
0.26318	-29009	-387.65
0.27650	-29006	-401.05
0.29029	-28994	-414.60
0.30455	-28997	-428.49
0.31930	-28993	-442.67
0.33454	-28985	-457.15
0.35028	-28982	-471.99
0.36653	-28976	-486.84
0.38330	-28970	-502.07
0.40060	-28960	-517.61
0.41844	-28960	-533.50
0.43683	-28954	-549.57
0.45578	-28952	-565.86
0.47530	-28944	-582.48
0.49539	-28939	-599.53
0.51608	-28941	-616.61
0.53735	-28936	-634.10
0.55924	-28928	-651.86
0.58174	-28929	-669.92
0.60487	-28919	-688.22
0.62863	-28924	-706.81
0.65304	-28919	-725.67
0.67811	-28918	-744.97
0.70384	-28913	-764.41
0.73025	-28914	-784.12
0.75734	-28915	-804.20
0.78513	-28902	-824.53
0.81363	-28902	-845.14
0.84284	-28910	-866.14
0.87278	-28907	-887.33
0.90345	-28899	-908.91
0.93488	-28900	-930.74
0.96705	-28885	-952.82
1.0000	-28898	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -29497.82106929253
