PathParameter	MaxPathLikelihood	MLContribution
0.0000	-48546	-0.011123
2.1544e-07	-48881	-0.10110
2.1715e-06	-48026	-0.32133
8.3895e-06	-48042	-0.69746
2.1888e-05	-48378	-1.2504
4.6050e-05	-48103	-1.9842
8.4561e-05	-48050	-2.9283
0.00014136	-48086	-4.0801
0.00022061	-47339	-5.4586
0.00032669	-47914	-7.0340
0.00046416	-47542	-8.8452
0.00063774	-47809	-10.923
0.00085232	-47320	-13.193
0.0011130	-47300	-15.702
0.0014248	-47040	-18.379
0.0017932	-46285	-21.306
0.0022237	-46021	-24.393
0.0027216	-44374	-27.547
0.0032929	-44337	-30.958
0.0039432	-42678	-34.093
0.0046784	-42293	-37.681
0.0055047	-40091	-40.629
0.0064280	-39144	-43.424
0.0074546	-37530	-45.517
0.0085909	-35094	-47.204
0.0098431	-32207	-47.962
0.011218	-30696	-49.888
0.012722	-29245	-50.951
0.014361	-28306	-53.503
0.016143	-26813	-55.343
0.018075	-26227	-57.662
0.020162	-25440	-60.129
0.022413	-24759	-63.024
0.024834	-24449	-66.120
0.027432	-24188	-69.871
0.030215	-23942	-73.707
0.033190	-23667	-77.946
0.036364	-23743	-82.121
0.039745	-23542	-86.766
0.043339	-23462	-91.484
0.047156	-23394	-96.331
0.051201	-23289	-101.44
0.055484	-23199	-106.76
0.060011	-23098	-112.17
0.064790	-23068	-117.92
0.069830	-22998	-123.64
0.075138	-22985	-129.83
0.080722	-22836	-136.00
0.086591	-22877	-142.46
0.092751	-22854	-149.11
0.099213	-22828	-155.87
0.10598	-22783	-162.90
0.11307	-22764	-170.14
0.12048	-22738	-177.39
0.12823	-22712	-185.06
0.13631	-22687	-192.77
0.14475	-22631	-200.73
0.15355	-22643	-208.80
0.16271	-22618	-217.15
0.17226	-22630	-225.71
0.18218	-22613	-234.52
0.19250	-22593	-243.37
0.20322	-22582	-252.55
0.21436	-22575	-261.93
0.22591	-22575	-271.46
0.23789	-22556	-281.18
0.25031	-22546	-291.20
0.26318	-22539	-301.32
0.27650	-22521	-311.67
0.29029	-22534	-322.33
0.30455	-22520	-333.01
0.31930	-22514	-344.07
0.33454	-22499	-355.28
0.35028	-22518	-366.66
0.36653	-22499	-378.27
0.38330	-22490	-390.06
0.40060	-22476	-402.19
0.41844	-22485	-414.36
0.43683	-22479	-426.94
0.45578	-22481	-439.59
0.47530	-22467	-452.48
0.49539	-22473	-465.66
0.51608	-22472	-478.97
0.53735	-22473	-492.53
0.55924	-22459	-506.30
0.58174	-22461	-520.25
0.60487	-22461	-534.52
0.62863	-22460	-548.96
0.65304	-22454	-563.60
0.67811	-22453	-578.50
0.70384	-22448	-593.61
0.73025	-22449	-608.98
0.75734	-22446	-624.52
0.78513	-22445	-640.36
0.81363	-22443	-656.35
0.84284	-22441	-672.58
0.87278	-22435	-689.04
0.90345	-22438	-705.73
0.93488	-22436	-722.68
0.96705	-22407	-739.78
1.0000	-22424	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22959.679212227
