PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.9003e+05	-0.052892
2.1544e-07	-1.8336e+05	-0.47968
2.1715e-06	-1.8449e+05	-1.4955
8.3895e-06	-1.8532e+05	-3.1952
2.1888e-05	-1.8862e+05	-5.5656
4.6050e-05	-1.8110e+05	-8.4513
8.4561e-05	-1.7646e+05	-11.790
0.00014136	-1.6501e+05	-15.545
0.00022061	-1.6511e+05	-19.737
0.00032669	-1.5456e+05	-24.332
0.00046416	-1.5057e+05	-29.044
0.00063774	-1.4598e+05	-34.507
0.00085232	-1.3494e+05	-38.277
0.0011130	-1.1533e+05	-40.214
0.0014248	-1.0728e+05	-43.424
0.0017932	-94613	-44.325
0.0022237	-88385	-47.618
0.0027216	-78323	-48.549
0.0032929	-74746	-51.961
0.0039432	-70309	-54.511
0.0046784	-64769	-56.535
0.0055047	-62926	-61.413
0.0064280	-63063	-67.282
0.0074546	-61282	-72.394
0.0085909	-60110	-78.101
0.0098431	-58482	-83.648
0.011218	-57782	-89.635
0.012722	-57084	-96.774
0.014361	-56356	-103.11
0.016143	-56078	-110.64
0.018075	-55580	-118.36
0.020162	-55135	-126.09
0.022413	-54498	-134.44
0.024834	-54449	-144.22
0.027432	-54215	-152.98
0.030215	-53999	-162.67
0.033190	-53812	-172.85
0.036364	-53525	-183.20
0.039745	-53435	-194.18
0.043339	-53309	-205.67
0.047156	-53066	-217.05
0.051201	-53145	-229.34
0.055484	-53086	-241.98
0.060011	-52896	-254.84
0.064790	-52709	-267.94
0.069830	-52739	-281.80
0.075138	-52676	-295.97
0.080722	-52618	-310.52
0.086591	-52516	-325.40
0.092751	-52476	-340.77
0.099213	-52413	-356.79
0.10598	-52403	-373.08
0.11307	-52319	-389.76
0.12048	-52322	-406.79
0.12823	-52293	-424.38
0.13631	-52271	-442.59
0.14475	-52185	-460.89
0.15355	-52200	-479.96
0.16271	-52217	-499.47
0.17226	-52135	-519.03
0.18218	-52141	-539.43
0.19250	-52114	-560.22
0.20322	-52099	-581.39
0.21436	-52078	-602.93
0.22591	-52070	-625.22
0.23789	-52040	-647.61
0.25031	-52019	-670.79
0.26318	-52017	-694.43
0.27650	-52015	-718.26
0.29029	-51997	-742.83
0.30455	-51988	-767.90
0.31930	-51971	-793.20
0.33454	-51960	-819.07
0.35028	-51960	-845.59
0.36653	-51943	-872.27
0.38330	-51929	-899.68
0.40060	-51932	-927.58
0.41844	-51934	-956.03
0.43683	-51914	-984.80
0.45578	-51899	-1014.1
0.47530	-51903	-1043.9
0.49539	-51886	-1074.3
0.51608	-51881	-1105.0
0.53735	-51887	-1136.5
0.55924	-51874	-1168.3
0.58174	-51868	-1200.8
0.60487	-51863	-1233.5
0.62863	-51846	-1266.9
0.65304	-51856	-1300.7
0.67811	-51833	-1335.2
0.70384	-51841	-1370.2
0.73025	-51846	-1405.6
0.75734	-51841	-1441.7
0.78513	-51831	-1478.0
0.81363	-51838	-1515.1
0.84284	-51793	-1552.3
0.87278	-51827	-1590.7
0.90345	-51822	-1629.3
0.93488	-51822	-1668.5
0.96705	-51813	-1708.0
1.0000	-51798	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -52543.64528136956
