PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.5122e+05	-0.036995
2.1544e-07	-1.4637e+05	-0.33405
2.1715e-06	-1.4632e+05	-1.0592
8.3895e-06	-1.4550e+05	-2.2964
2.1888e-05	-1.4722e+05	-4.0893
4.6050e-05	-1.4387e+05	-6.4428
8.4561e-05	-1.4201e+05	-9.3553
0.00014136	-1.3873e+05	-12.774
0.00022061	-1.3964e+05	-16.573
0.00032669	-1.3320e+05	-20.826
0.00046416	-1.2685e+05	-25.017
0.00063774	-1.2166e+05	-29.400
0.00085232	-1.0907e+05	-32.754
0.0011130	-1.0751e+05	-36.669
0.0014248	-97762	-39.696
0.0017932	-88255	-41.765
0.0022237	-82301	-44.488
0.0027216	-77645	-48.296
0.0032929	-71725	-50.736
0.0039432	-68845	-53.611
0.0046784	-64144	-56.418
0.0055047	-62132	-60.797
0.0064280	-59499	-64.212
0.0074546	-57887	-68.545
0.0085909	-55732	-73.154
0.0098431	-54317	-77.614
0.011218	-53370	-83.282
0.012722	-52321	-89.269
0.014361	-52496	-96.193
0.016143	-51690	-102.38
0.018075	-51366	-109.69
0.020162	-51107	-117.07
0.022413	-50531	-124.97
0.024834	-50367	-132.77
0.027432	-50040	-141.46
0.030215	-49781	-150.45
0.033190	-49689	-159.52
0.036364	-49557	-169.46
0.039745	-49312	-179.47
0.043339	-49250	-189.86
0.047156	-49169	-200.64
0.051201	-49039	-211.72
0.055484	-48943	-223.38
0.060011	-48739	-235.07
0.064790	-48764	-247.68
0.069830	-48667	-260.28
0.075138	-48583	-273.12
0.080722	-48502	-286.65
0.086591	-48485	-300.53
0.092751	-48416	-314.51
0.099213	-48347	-329.14
0.10598	-48366	-344.11
0.11307	-48235	-359.66
0.12048	-48260	-375.32
0.12823	-48238	-391.69
0.13631	-48220	-408.22
0.14475	-48212	-425.50
0.15355	-48154	-442.77
0.16271	-48135	-460.69
0.17226	-48077	-478.81
0.18218	-48089	-497.61
0.19250	-48073	-516.69
0.20322	-48008	-536.12
0.21436	-48032	-556.19
0.22591	-48025	-576.70
0.23789	-47973	-597.23
0.25031	-47980	-618.57
0.26318	-47990	-640.49
0.27650	-47941	-662.51
0.29029	-47957	-685.15
0.30455	-47943	-708.04
0.31930	-47918	-731.49
0.33454	-47899	-755.31
0.35028	-47889	-779.60
0.36653	-47902	-804.45
0.38330	-47876	-829.76
0.40060	-47890	-855.47
0.41844	-47869	-881.33
0.43683	-47857	-907.98
0.45578	-47854	-935.07
0.47530	-47852	-962.52
0.49539	-47842	-990.61
0.51608	-47830	-1019.0
0.53735	-47826	-1047.9
0.55924	-47819	-1077.3
0.58174	-47811	-1107.0
0.60487	-47816	-1137.4
0.62863	-47811	-1168.1
0.65304	-47806	-1199.4
0.67811	-47801	-1231.2
0.70384	-47813	-1263.4
0.73025	-47786	-1296.0
0.75734	-47794	-1329.1
0.78513	-47787	-1362.8
0.81363	-47789	-1397.1
0.84284	-47774	-1431.5
0.87278	-47781	-1466.6
0.90345	-47781	-1502.2
0.93488	-47772	-1538.2
0.96705	-47771	-1574.8
1.0000	-47769	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -48470.45384333742
