PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.5068e+05	-0.035657
2.1544e-07	-1.5076e+05	-0.32367
2.1715e-06	-1.4934e+05	-1.0316
8.3895e-06	-1.4706e+05	-2.2372
2.1888e-05	-1.4754e+05	-3.9841
4.6050e-05	-1.5030e+05	-6.3406
8.4561e-05	-1.4357e+05	-9.2041
0.00014136	-1.4477e+05	-12.752
0.00022061	-1.4015e+05	-16.750
0.00032669	-1.3593e+05	-21.116
0.00046416	-1.3135e+05	-25.695
0.00063774	-1.2559e+05	-30.211
0.00085232	-1.1193e+05	-33.492
0.0011130	-1.0395e+05	-36.587
0.0014248	-99714	-40.221
0.0017932	-90069	-43.055
0.0022237	-81933	-45.340
0.0027216	-78471	-48.780
0.0032929	-73968	-52.152
0.0039432	-69282	-54.641
0.0046784	-62880	-56.643
0.0055047	-61662	-60.101
0.0064280	-56434	-61.204
0.0074546	-54917	-65.790
0.0085909	-51328	-67.779
0.0098431	-50658	-72.678
0.011218	-49223	-76.963
0.012722	-48559	-82.799
0.014361	-48386	-88.508
0.016143	-47835	-94.533
0.018075	-47517	-101.38
0.020162	-47083	-108.14
0.022413	-46888	-115.72
0.024834	-46775	-123.56
0.027432	-46569	-131.48
0.030215	-46462	-139.97
0.033190	-46156	-148.88
0.036364	-46089	-157.89
0.039745	-46146	-167.48
0.043339	-45864	-177.20
0.047156	-45843	-187.39
0.051201	-45894	-198.01
0.055484	-45719	-208.77
0.060011	-45682	-220.01
0.064790	-45605	-231.48
0.069830	-45617	-243.60
0.075138	-45529	-255.68
0.080722	-45428	-268.49
0.086591	-45434	-281.46
0.092751	-45403	-294.84
0.099213	-45390	-308.68
0.10598	-45331	-322.67
0.11307	-45326	-337.20
0.12048	-45295	-352.06
0.12823	-45243	-367.33
0.13631	-45231	-383.00
0.14475	-45198	-399.08
0.15355	-45189	-415.44
0.16271	-45170	-432.27
0.17226	-45156	-449.63
0.18218	-45153	-467.08
0.19250	-45147	-485.11
0.20322	-45083	-503.49
0.21436	-45114	-522.32
0.22591	-45103	-541.60
0.23789	-45095	-561.20
0.25031	-45096	-581.19
0.26318	-45079	-601.63
0.27650	-45075	-622.44
0.29029	-45056	-643.73
0.30455	-45056	-665.38
0.31930	-45047	-687.48
0.33454	-45040	-709.93
0.35028	-45039	-732.92
0.36653	-45038	-756.30
0.38330	-45036	-780.08
0.40060	-45024	-804.22
0.41844	-45028	-828.86
0.43683	-45011	-853.91
0.45578	-45005	-879.36
0.47530	-45008	-905.29
0.49539	-45008	-931.67
0.51608	-44997	-958.43
0.53735	-44996	-985.71
0.55924	-45001	-1013.3
0.58174	-44990	-1041.5
0.60487	-44991	-1070.0
0.62863	-44985	-1099.0
0.65304	-44988	-1128.4
0.67811	-44983	-1158.3
0.70384	-44976	-1188.6
0.73025	-44974	-1219.4
0.75734	-44979	-1250.7
0.78513	-44974	-1282.3
0.81363	-44972	-1314.5
0.84284	-44973	-1347.1
0.87278	-44972	-1380.2
0.90345	-44967	-1413.7
0.93488	-44969	-1447.6
0.96705	-44962	-1482.1
1.0000	-44963	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -45585.802034035456
