PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39495	-0.0090783
2.1544e-07	-39636	-0.082574
2.1715e-06	-39641	-0.26239
8.3895e-06	-39139	-0.56961
2.1888e-05	-39217	-1.0174
4.6050e-05	-39709	-1.6190
8.4561e-05	-38805	-2.3893
0.00014136	-39450	-3.3278
0.00022061	-39339	-4.4522
0.00032669	-39068	-5.7653
0.00046416	-38741	-7.2626
0.00063774	-38913	-8.9288
0.00085232	-38490	-10.819
0.0011130	-38271	-12.863
0.0014248	-38456	-15.091
0.0017932	-38284	-17.523
0.0022237	-37818	-20.139
0.0027216	-37006	-22.830
0.0032929	-36305	-25.730
0.0039432	-36742	-28.645
0.0046784	-35661	-31.623
0.0055047	-35047	-34.660
0.0064280	-33653	-37.468
0.0074546	-32418	-40.028
0.0085909	-30544	-41.974
0.0098431	-29643	-44.091
0.011218	-26830	-44.507
0.012722	-25147	-44.728
0.014361	-24100	-45.983
0.016143	-22684	-46.711
0.018075	-21473	-48.021
0.020162	-20827	-49.859
0.022413	-19929	-50.747
0.024834	-19179	-52.648
0.027432	-19071	-55.548
0.030215	-18878	-58.163
0.033190	-18576	-61.241
0.036364	-18506	-64.426
0.039745	-18355	-67.752
0.043339	-18168	-71.255
0.047156	-18144	-74.948
0.051201	-17982	-78.942
0.055484	-18051	-83.071
0.060011	-17964	-87.432
0.064790	-17927	-91.781
0.069830	-17861	-96.234
0.075138	-17819	-100.88
0.080722	-17781	-105.82
0.086591	-17768	-110.85
0.092751	-17655	-115.80
0.099213	-17717	-121.10
0.10598	-17675	-126.51
0.11307	-17649	-132.02
0.12048	-17624	-137.77
0.12823	-17617	-143.71
0.13631	-17582	-149.64
0.14475	-17584	-155.82
0.15355	-17557	-162.09
0.16271	-17528	-168.57
0.17226	-17527	-175.19
0.18218	-17528	-182.00
0.19250	-17497	-188.87
0.20322	-17512	-195.93
0.21436	-17502	-203.17
0.22591	-17454	-210.55
0.23789	-17483	-218.16
0.25031	-17471	-225.86
0.26318	-17466	-233.70
0.27650	-17455	-241.74
0.29029	-17458	-249.90
0.30455	-17450	-258.21
0.31930	-17446	-266.71
0.33454	-17435	-275.46
0.35028	-17435	-284.28
0.36653	-17427	-293.21
0.38330	-17429	-302.39
0.40060	-17427	-311.73
0.41844	-17419	-321.22
0.43683	-17421	-330.91
0.45578	-17414	-340.66
0.47530	-17408	-350.65
0.49539	-17405	-360.81
0.51608	-17403	-371.13
0.53735	-17395	-381.61
0.55924	-17394	-392.26
0.58174	-17394	-403.09
0.60487	-17387	-414.12
0.62863	-17391	-425.26
0.65304	-17390	-436.61
0.67811	-17382	-448.10
0.70384	-17384	-459.82
0.73025	-17385	-471.72
0.75734	-17382	-483.76
0.78513	-17378	-495.99
0.81363	-17372	-508.32
0.84284	-17371	-520.86
0.87278	-17370	-533.63
0.90345	-17364	-546.51
0.93488	-17365	-559.67
0.96705	-17369	-572.96
1.0000	-17365	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -17870.456449297875
