PathParameter	MaxPathLikelihood	MLContribution
0.0000	-67969	-0.016269
2.1544e-07	-67702	-0.14739
2.1715e-06	-66134	-0.46955
8.3895e-06	-67828	-1.0162
2.1888e-05	-68811	-1.8135
4.6050e-05	-67951	-2.8869
8.4561e-05	-67340	-4.2410
0.00014136	-65040	-5.8859
0.00022061	-66042	-7.8257
0.00032669	-67300	-10.101
0.00046416	-65708	-12.594
0.00063774	-65148	-15.326
0.00085232	-62696	-18.244
0.0011130	-61957	-21.364
0.0014248	-59696	-24.465
0.0017932	-56365	-27.352
0.0022237	-54016	-30.161
0.0027216	-49200	-32.378
0.0032929	-49681	-35.057
0.0039432	-45210	-36.676
0.0046784	-43027	-38.888
0.0055047	-39702	-39.955
0.0064280	-36443	-41.315
0.0074546	-34979	-42.766
0.0085909	-33598	-44.916
0.0098431	-31893	-46.660
0.011218	-30871	-49.205
0.012722	-30025	-52.307
0.014361	-29447	-55.259
0.016143	-28800	-58.603
0.018075	-28521	-61.795
0.020162	-27889	-65.355
0.022413	-27816	-69.679
0.024834	-27611	-73.731
0.027432	-27343	-78.176
0.030215	-27064	-82.457
0.033190	-26816	-87.469
0.036364	-26834	-92.460
0.039745	-26708	-97.631
0.043339	-26675	-103.32
0.047156	-26486	-109.08
0.051201	-26392	-114.78
0.055484	-26395	-121.02
0.060011	-26304	-127.35
0.064790	-26282	-133.93
0.069830	-26227	-140.73
0.075138	-26235	-147.80
0.080722	-26175	-154.91
0.086591	-26132	-162.41
0.092751	-26118	-170.05
0.099213	-26073	-177.96
0.10598	-26054	-186.07
0.11307	-26063	-194.31
0.12048	-26036	-202.80
0.12823	-26028	-211.52
0.13631	-25992	-220.55
0.14475	-25967	-229.69
0.15355	-25974	-239.09
0.16271	-25951	-248.74
0.17226	-25939	-258.58
0.18218	-25932	-268.60
0.19250	-25926	-278.95
0.20322	-25897	-289.49
0.21436	-25898	-300.27
0.22591	-25888	-311.18
0.23789	-25871	-322.43
0.25031	-25874	-333.92
0.26318	-25867	-345.57
0.27650	-25850	-357.50
0.29029	-25852	-369.67
0.30455	-25838	-382.04
0.31930	-25850	-394.71
0.33454	-25835	-407.58
0.35028	-25827	-420.68
0.36653	-25821	-434.02
0.38330	-25822	-447.67
0.40060	-25810	-461.47
0.41844	-25818	-475.55
0.43683	-25814	-489.92
0.45578	-25798	-504.52
0.47530	-25800	-519.33
0.49539	-25802	-534.42
0.51608	-25800	-549.74
0.53735	-25785	-565.33
0.55924	-25791	-581.13
0.58174	-25788	-597.23
0.60487	-25789	-613.62
0.62863	-25784	-630.16
0.65304	-25781	-647.08
0.67811	-25773	-664.18
0.70384	-25782	-681.50
0.73025	-25774	-699.18
0.75734	-25777	-717.00
0.78513	-25777	-735.18
0.81363	-25769	-753.57
0.84284	-25767	-772.21
0.87278	-25765	-791.12
0.90345	-25765	-810.31
0.93488	-25754	-829.75
0.96705	-25752	-849.43
1.0000	-25749	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -26258.574039431875
