PathParameter	MaxPathLikelihood	MLContribution
0.0000	-37640	-0.0086642
2.1544e-07	-37531	-0.078736
2.1715e-06	-37777	-0.25032
8.3895e-06	-37903	-0.54188
2.1888e-05	-37561	-0.97263
4.6050e-05	-37726	-1.5473
8.4561e-05	-37318	-2.2795
0.00014136	-37629	-3.1807
0.00022061	-37330	-4.2480
0.00032669	-36990	-5.4884
0.00046416	-37721	-6.9325
0.00063774	-37247	-8.5179
0.00085232	-37207	-10.298
0.0011130	-36840	-12.293
0.0014248	-36454	-14.422
0.0017932	-36388	-16.721
0.0022237	-36287	-19.166
0.0027216	-35746	-21.805
0.0032929	-34903	-24.532
0.0039432	-33726	-27.258
0.0046784	-33758	-30.157
0.0055047	-32447	-33.110
0.0064280	-31875	-35.661
0.0074546	-31011	-38.430
0.0085909	-30334	-40.583
0.0098431	-27612	-42.005
0.011218	-26422	-43.420
0.012722	-25522	-45.160
0.014361	-22720	-44.716
0.016143	-21450	-44.799
0.018075	-20193	-45.573
0.020162	-19552	-47.005
0.022413	-19191	-49.603
0.024834	-18875	-51.241
0.027432	-18410	-53.785
0.030215	-18243	-56.676
0.033190	-18009	-59.572
0.036364	-17947	-62.849
0.039745	-17864	-66.116
0.043339	-17816	-69.818
0.047156	-17745	-73.363
0.051201	-17643	-77.272
0.055484	-17556	-81.151
0.060011	-17480	-85.192
0.064790	-17471	-89.561
0.069830	-17380	-93.909
0.075138	-17376	-98.363
0.080722	-17289	-103.08
0.086591	-17311	-107.93
0.092751	-17258	-112.85
0.099213	-17245	-118.08
0.10598	-17209	-123.27
0.11307	-17158	-128.70
0.12048	-17200	-134.31
0.12823	-17142	-140.03
0.13631	-17131	-145.89
0.14475	-17152	-151.96
0.15355	-17147	-158.17
0.16271	-17111	-164.41
0.17226	-17099	-170.90
0.18218	-17103	-177.52
0.19250	-17098	-184.28
0.20322	-17070	-191.21
0.21436	-17081	-198.33
0.22591	-17055	-205.53
0.23789	-17066	-212.89
0.25031	-17059	-220.39
0.26318	-17057	-228.16
0.27650	-17050	-235.97
0.29029	-17050	-243.97
0.30455	-17036	-252.11
0.31930	-17039	-260.42
0.33454	-17022	-268.93
0.35028	-17030	-277.54
0.36653	-17026	-286.33
0.38330	-17018	-295.29
0.40060	-17018	-304.46
0.41844	-17017	-313.67
0.43683	-17013	-323.15
0.45578	-17009	-332.75
0.47530	-17006	-342.51
0.49539	-17008	-352.42
0.51608	-17002	-362.53
0.53735	-16994	-372.75
0.55924	-16995	-383.17
0.58174	-16993	-393.79
0.60487	-16993	-404.55
0.62863	-16993	-415.48
0.65304	-16990	-426.54
0.67811	-16984	-437.83
0.70384	-16986	-449.23
0.73025	-16985	-460.87
0.75734	-16985	-472.61
0.78513	-16985	-484.57
0.81363	-16980	-496.69
0.84284	-16982	-508.98
0.87278	-16975	-521.45
0.90345	-16980	-534.10
0.93488	-16975	-546.87
0.96705	-16975	-559.86
1.0000	-16975	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -17438.87655916726
