PathParameter	MaxPathLikelihood	MLContribution
0.0000	-44228	-0.010383
2.1544e-07	-44255	-0.093994
2.1715e-06	-44253	-0.29877
8.3895e-06	-44126	-0.64865
2.1888e-05	-43545	-1.1586
4.6050e-05	-43552	-1.8476
8.4561e-05	-42745	-2.7142
0.00014136	-42963	-3.7786
0.00022061	-42680	-5.0222
0.00032669	-42889	-6.4858
0.00046416	-43017	-8.1300
0.00063774	-41303	-9.9744
0.00085232	-40424	-12.003
0.0011130	-42180	-14.259
0.0014248	-41302	-16.615
0.0017932	-41676	-19.193
0.0022237	-40284	-21.888
0.0027216	-39762	-24.636
0.0032929	-39671	-27.511
0.0039432	-38171	-30.545
0.0046784	-36660	-33.288
0.0055047	-34468	-35.844
0.0064280	-34218	-38.287
0.0074546	-34408	-41.651
0.0085909	-32232	-43.581
0.0098431	-29844	-44.628
0.011218	-28300	-46.105
0.012722	-26766	-47.105
0.014361	-25091	-47.969
0.016143	-23754	-49.100
0.018075	-22815	-50.484
0.020162	-21974	-52.921
0.022413	-21868	-55.407
0.024834	-21166	-57.648
0.027432	-20850	-60.368
0.030215	-20664	-63.779
0.033190	-20485	-67.159
0.036364	-20275	-70.624
0.039745	-20231	-74.447
0.043339	-20064	-78.323
0.047156	-19978	-82.569
0.051201	-19883	-86.858
0.055484	-19771	-91.377
0.060011	-19757	-95.891
0.064790	-19591	-100.75
0.069830	-19661	-105.75
0.075138	-19532	-110.99
0.080722	-19520	-116.23
0.086591	-19511	-121.67
0.092751	-19484	-127.26
0.099213	-19454	-132.98
0.10598	-19396	-138.96
0.11307	-19384	-144.98
0.12048	-19340	-151.29
0.12823	-19328	-157.67
0.13631	-19312	-164.19
0.14475	-19304	-171.07
0.15355	-19275	-177.83
0.16271	-19237	-184.96
0.17226	-19248	-192.17
0.18218	-19243	-199.58
0.19250	-19216	-207.15
0.20322	-19189	-214.85
0.21436	-19191	-222.83
0.22591	-19173	-230.84
0.23789	-19158	-239.11
0.25031	-19135	-247.64
0.26318	-19131	-256.12
0.27650	-19133	-264.89
0.29029	-19124	-273.82
0.30455	-19101	-282.90
0.31930	-19089	-292.21
0.33454	-19092	-301.66
0.35028	-19067	-311.25
0.36653	-19079	-321.10
0.38330	-19072	-331.11
0.40060	-19078	-341.27
0.41844	-19056	-351.67
0.43683	-19055	-362.17
0.45578	-19047	-372.81
0.47530	-19040	-383.70
0.49539	-19037	-394.77
0.51608	-19030	-406.05
0.53735	-19025	-417.49
0.55924	-19028	-429.12
0.58174	-19028	-440.95
0.60487	-19020	-452.90
0.62863	-19012	-465.08
0.65304	-19009	-477.50
0.67811	-18994	-489.95
0.70384	-18989	-502.72
0.73025	-18997	-515.70
0.75734	-18996	-528.74
0.78513	-18990	-542.08
0.81363	-18971	-555.56
0.84284	-18980	-569.29
0.87278	-18979	-583.13
0.90345	-18978	-597.25
0.93488	-18980	-611.63
0.96705	-18973	-626.01
1.0000	-18967	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19535.562743284605
