PathParameter	MaxPathLikelihood	MLContribution
0.0000	-41034	-0.0095033
2.1544e-07	-41356	-0.086168
2.1715e-06	-41088	-0.27332
8.3895e-06	-41302	-0.59528
2.1888e-05	-40732	-1.0641
4.6050e-05	-41372	-1.6935
8.4561e-05	-41220	-2.4959
0.00014136	-41412	-3.4763
0.00022061	-40774	-4.6469
0.00032669	-40729	-5.9963
0.00046416	-40365	-7.5558
0.00063774	-40806	-9.3167
0.00085232	-40125	-11.252
0.0011130	-40065	-13.382
0.0014248	-39473	-15.659
0.0017932	-39282	-18.166
0.0022237	-39079	-20.810
0.0027216	-38303	-23.664
0.0032929	-38358	-26.541
0.0039432	-37346	-29.562
0.0046784	-37556	-32.750
0.0055047	-35411	-35.549
0.0064280	-34482	-38.210
0.0074546	-34030	-41.145
0.0085909	-31751	-42.920
0.0098431	-30150	-45.269
0.011218	-29234	-47.622
0.012722	-26292	-46.380
0.014361	-25197	-48.518
0.016143	-23464	-49.118
0.018075	-22782	-50.923
0.020162	-21278	-51.615
0.022413	-21111	-54.204
0.024834	-20718	-56.279
0.027432	-20413	-59.264
0.030215	-20098	-62.213
0.033190	-19971	-65.731
0.036364	-19808	-69.092
0.039745	-19668	-72.619
0.043339	-19494	-76.487
0.047156	-19468	-80.420
0.051201	-19394	-84.746
0.055484	-19317	-89.101
0.060011	-19256	-93.588
0.064790	-19245	-98.330
0.069830	-19142	-103.14
0.075138	-19117	-108.19
0.080722	-19070	-113.29
0.086591	-19050	-118.62
0.092751	-19003	-124.18
0.099213	-18974	-129.78
0.10598	-18917	-135.54
0.11307	-18911	-141.52
0.12048	-18901	-147.63
0.12823	-18894	-153.92
0.13631	-18861	-160.38
0.14475	-18848	-166.99
0.15355	-18845	-173.76
0.16271	-18813	-180.66
0.17226	-18791	-187.75
0.18218	-18804	-195.00
0.19250	-18780	-202.45
0.20322	-18779	-210.04
0.21436	-18749	-217.77
0.22591	-18755	-225.76
0.23789	-18748	-233.85
0.25031	-18732	-242.15
0.26318	-18747	-250.62
0.27650	-18727	-259.18
0.29029	-18728	-268.00
0.30455	-18726	-276.97
0.31930	-18721	-286.08
0.33454	-18704	-295.41
0.35028	-18711	-304.90
0.36653	-18700	-314.53
0.38330	-18688	-324.34
0.40060	-18691	-334.37
0.41844	-18690	-344.58
0.43683	-18690	-354.94
0.45578	-18682	-365.46
0.47530	-18677	-376.21
0.49539	-18674	-387.05
0.51608	-18671	-398.13
0.53735	-18667	-409.40
0.55924	-18667	-420.86
0.58174	-18667	-432.46
0.60487	-18663	-444.29
0.62863	-18660	-456.25
0.65304	-18660	-468.46
0.67811	-18655	-480.78
0.70384	-18650	-493.35
0.73025	-18647	-506.10
0.75734	-18650	-519.00
0.78513	-18645	-532.15
0.81363	-18646	-545.39
0.84284	-18634	-558.90
0.87278	-18639	-572.57
0.90345	-18632	-586.38
0.93488	-18629	-600.39
0.96705	-18625	-614.55
1.0000	-18625	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19142.73865069998
