PathParameter	MaxPathLikelihood	MLContribution
0.0000	-45165	-0.010411
2.1544e-07	-44853	-0.094758
2.1715e-06	-45475	-0.30112
8.3895e-06	-45141	-0.65304
2.1888e-05	-45090	-1.1682
4.6050e-05	-45074	-1.8604
8.4561e-05	-45021	-2.7449
0.00014136	-45027	-3.8311
0.00022061	-44990	-5.1015
0.00032669	-45288	-6.6109
0.00046416	-44987	-8.3106
0.00063774	-45067	-10.253
0.00085232	-43840	-12.364
0.0011130	-44672	-14.741
0.0014248	-43838	-17.248
0.0017932	-43412	-19.966
0.0022237	-43445	-22.951
0.0027216	-42261	-25.888
0.0032929	-41565	-29.097
0.0039432	-40739	-32.292
0.0046784	-39773	-35.614
0.0055047	-38924	-38.754
0.0064280	-38456	-41.984
0.0074546	-35708	-44.070
0.0085909	-34597	-46.950
0.0098431	-32244	-48.230
0.011218	-30421	-49.450
0.012722	-29320	-51.607
0.014361	-28651	-53.570
0.016143	-26002	-53.943
0.018075	-25574	-56.238
0.020162	-24307	-57.886
0.022413	-23687	-60.455
0.024834	-23147	-63.111
0.027432	-22928	-66.362
0.030215	-22622	-69.758
0.033190	-22480	-73.364
0.036364	-22290	-77.435
0.039745	-22024	-81.587
0.043339	-21984	-86.008
0.047156	-21924	-90.642
0.051201	-21950	-95.631
0.055484	-21786	-100.39
0.060011	-21735	-105.39
0.064790	-21619	-110.72
0.069830	-21579	-116.27
0.075138	-21528	-121.86
0.080722	-21531	-127.73
0.086591	-21478	-133.69
0.092751	-21423	-139.97
0.099213	-21410	-146.32
0.10598	-21370	-152.89
0.11307	-21370	-159.63
0.12048	-21327	-166.48
0.12823	-21288	-173.63
0.13631	-21283	-180.91
0.14475	-21244	-188.37
0.15355	-21252	-196.09
0.16271	-21260	-203.88
0.17226	-21221	-211.95
0.18218	-21220	-220.10
0.19250	-21174	-228.54
0.20322	-21203	-237.13
0.21436	-21204	-245.92
0.22591	-21177	-254.87
0.23789	-21178	-264.06
0.25031	-21180	-273.44
0.26318	-21167	-282.98
0.27650	-21161	-292.70
0.29029	-21142	-302.66
0.30455	-21151	-312.79
0.31930	-21145	-323.05
0.33454	-21143	-333.64
0.35028	-21140	-344.39
0.36653	-21131	-355.24
0.38330	-21131	-366.39
0.40060	-21113	-377.69
0.41844	-21119	-389.23
0.43683	-21118	-400.97
0.45578	-21107	-412.85
0.47530	-21112	-424.98
0.49539	-21112	-437.32
0.51608	-21105	-449.89
0.53735	-21094	-462.58
0.55924	-21099	-475.54
0.58174	-21093	-488.68
0.60487	-21096	-502.05
0.62863	-21092	-515.64
0.65304	-21088	-529.39
0.67811	-21088	-543.36
0.70384	-21075	-557.54
0.73025	-21087	-571.98
0.75734	-21083	-586.61
0.78513	-21078	-601.43
0.81363	-21079	-616.48
0.84284	-21073	-631.71
0.87278	-21078	-647.25
0.90345	-21067	-662.90
0.93488	-21071	-678.81
0.96705	-21066	-694.91
1.0000	-21063	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21591.97001047434
