PathParameter	MaxPathLikelihood	MLContribution
0.0000	-58650	-0.013315
2.1544e-07	-58069	-0.12097
2.1715e-06	-58283	-0.38405
8.3895e-06	-57607	-0.83381
2.1888e-05	-57880	-1.4953
4.6050e-05	-56010	-2.3787
8.4561e-05	-57934	-3.4944
0.00014136	-56609	-4.8706
0.00022061	-57088	-6.5262
0.00032669	-57621	-8.3946
0.00046416	-57010	-10.594
0.00063774	-57465	-13.039
0.00085232	-56139	-15.736
0.0011130	-56474	-18.707
0.0014248	-55699	-21.904
0.0017932	-55169	-25.357
0.0022237	-54285	-28.802
0.0027216	-52411	-32.444
0.0032929	-50671	-36.121
0.0039432	-50759	-39.706
0.0046784	-46027	-41.825
0.0055047	-46218	-45.694
0.0064280	-41412	-46.209
0.0074546	-39834	-48.845
0.0085909	-36470	-48.823
0.0098431	-35578	-52.208
0.011218	-34167	-54.812
0.012722	-32882	-56.771
0.014361	-31713	-59.268
0.016143	-31023	-62.920
0.018075	-30458	-66.649
0.020162	-29348	-69.317
0.022413	-29377	-73.937
0.024834	-29098	-77.795
0.027432	-28691	-82.168
0.030215	-28502	-86.789
0.033190	-28131	-91.667
0.036364	-28065	-96.897
0.039745	-27932	-102.23
0.043339	-27805	-108.02
0.047156	-27710	-114.12
0.051201	-27748	-120.27
0.055484	-27614	-126.57
0.060011	-27586	-133.32
0.064790	-27509	-140.16
0.069830	-27454	-147.34
0.075138	-27485	-154.74
0.080722	-27402	-162.20
0.086591	-27334	-169.94
0.092751	-27344	-178.00
0.099213	-27324	-186.23
0.10598	-27334	-194.74
0.11307	-27255	-203.43
0.12048	-27263	-212.38
0.12823	-27256	-221.48
0.13631	-27236	-230.91
0.14475	-27206	-240.52
0.15355	-27208	-250.40
0.16271	-27183	-260.55
0.17226	-27180	-270.80
0.18218	-27158	-281.40
0.19250	-27162	-292.23
0.20322	-27145	-303.25
0.21436	-27143	-314.51
0.22591	-27128	-326.06
0.23789	-27119	-337.86
0.25031	-27124	-349.85
0.26318	-27107	-362.15
0.27650	-27094	-374.64
0.29029	-27096	-387.41
0.30455	-27091	-400.44
0.31930	-27083	-413.64
0.33454	-27086	-427.16
0.35028	-27085	-440.95
0.36653	-27078	-454.94
0.38330	-27053	-469.21
0.40060	-27066	-483.75
0.41844	-27055	-498.48
0.43683	-27058	-513.58
0.45578	-27053	-528.85
0.47530	-27054	-544.38
0.49539	-27049	-560.20
0.51608	-27044	-576.27
0.53735	-27041	-592.65
0.55924	-27040	-609.24
0.58174	-27038	-626.13
0.60487	-27039	-643.24
0.62863	-27032	-660.64
0.65304	-27035	-678.35
0.67811	-27027	-696.24
0.70384	-27033	-714.47
0.73025	-27027	-732.99
0.75734	-27029	-751.72
0.78513	-27022	-770.75
0.81363	-27019	-790.03
0.84284	-27020	-809.64
0.87278	-27019	-829.46
0.90345	-27019	-849.61
0.93488	-27018	-870.00
0.96705	-27014	-890.67
1.0000	-27012	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -27518.87474055401
