PathParameter	MaxPathLikelihood	MLContribution
0.0000	-36510	-0.0090640
2.1544e-07	-36654	-0.082118
2.1715e-06	-36884	-0.25971
8.3895e-06	-36680	-0.56417
2.1888e-05	-36620	-1.0032
4.6050e-05	-36326	-1.6008
8.4561e-05	-36084	-2.3483
0.00014136	-36020	-3.2660
0.00022061	-36618	-4.3268
0.00032669	-36695	-5.5691
0.00046416	-35342	-6.9331
0.00063774	-35535	-8.4488
0.00085232	-35880	-10.147
0.0011130	-35448	-12.011
0.0014248	-35341	-14.006
0.0017932	-34883	-16.219
0.0022237	-34051	-18.530
0.0027216	-34492	-20.984
0.0032929	-32827	-23.479
0.0039432	-33712	-26.317
0.0046784	-33058	-29.148
0.0055047	-32529	-32.105
0.0064280	-32306	-35.116
0.0074546	-31842	-38.171
0.0085909	-30325	-40.623
0.0098431	-29154	-43.073
0.011218	-27458	-45.349
0.012722	-26212	-46.473
0.014361	-26024	-49.401
0.016143	-25063	-50.972
0.018075	-23329	-52.000
0.020162	-22624	-53.674
0.022413	-21696	-55.449
0.024834	-21030	-57.447
0.027432	-20826	-59.997
0.030215	-20475	-63.245
0.033190	-20081	-66.101
0.036364	-19881	-69.301
0.039745	-19694	-72.949
0.043339	-19434	-76.455
0.047156	-19401	-80.453
0.051201	-19271	-84.332
0.055484	-19073	-88.690
0.060011	-18842	-92.737
0.064790	-18924	-97.390
0.069830	-18870	-101.99
0.075138	-18734	-106.51
0.080722	-18559	-111.37
0.086591	-18596	-116.42
0.092751	-18539	-121.69
0.099213	-18507	-126.92
0.10598	-18432	-132.28
0.11307	-18373	-137.95
0.12048	-18314	-143.79
0.12823	-18307	-149.73
0.13631	-18273	-155.75
0.14475	-18232	-162.00
0.15355	-18244	-168.52
0.16271	-18164	-174.97
0.17226	-18125	-181.75
0.18218	-18125	-188.62
0.19250	-18086	-195.56
0.20322	-18107	-202.72
0.21436	-18058	-210.08
0.22591	-18067	-217.81
0.23789	-18030	-225.27
0.25031	-18023	-233.26
0.26318	-18007	-241.28
0.27650	-18014	-249.53
0.29029	-17984	-257.84
0.30455	-17978	-266.40
0.31930	-17966	-275.06
0.33454	-17953	-283.79
0.35028	-17953	-292.91
0.36653	-17933	-302.05
0.38330	-17939	-311.51
0.40060	-17921	-320.98
0.41844	-17927	-330.63
0.43683	-17915	-340.58
0.45578	-17913	-350.56
0.47530	-17900	-360.81
0.49539	-17885	-371.16
0.51608	-17887	-381.72
0.53735	-17884	-392.46
0.55924	-17882	-403.35
0.58174	-17879	-414.53
0.60487	-17861	-425.77
0.62863	-17868	-437.11
0.65304	-17855	-448.66
0.67811	-17861	-460.49
0.70384	-17852	-472.46
0.73025	-17846	-484.53
0.75734	-17847	-497.02
0.78513	-17845	-509.41
0.81363	-17841	-522.15
0.84284	-17842	-535.06
0.87278	-17834	-548.05
0.90345	-17832	-561.18
0.93488	-17822	-574.52
0.96705	-17816	-588.01
1.0000	-17819	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -18433.283096880627
