PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42678	-0.010383
2.1544e-07	-42891	-0.094460
2.1715e-06	-43963	-0.29940
8.3895e-06	-43719	-0.64913
2.1888e-05	-43629	-1.1641
4.6050e-05	-44222	-1.8470
8.4561e-05	-43545	-2.7235
0.00014136	-43489	-3.7873
0.00022061	-43188	-5.0484
0.00032669	-43248	-6.5078
0.00046416	-42930	-8.1559
0.00063774	-42869	-9.9832
0.00085232	-42274	-12.055
0.0011130	-42322	-14.222
0.0014248	-41315	-16.620
0.0017932	-41362	-19.196
0.0022237	-40493	-21.866
0.0027216	-39328	-24.652
0.0032929	-39339	-27.503
0.0039432	-38290	-30.469
0.0046784	-37484	-33.342
0.0055047	-36434	-36.244
0.0064280	-34489	-38.721
0.0074546	-33297	-41.092
0.0085909	-31420	-42.735
0.0098431	-30814	-45.092
0.011218	-28083	-45.759
0.012722	-26028	-46.534
0.014361	-24840	-47.802
0.016143	-23599	-48.672
0.018075	-23022	-50.888
0.020162	-22063	-52.740
0.022413	-21532	-54.862
0.024834	-21048	-57.148
0.027432	-20739	-60.239
0.030215	-20606	-63.465
0.033190	-20481	-67.046
0.036364	-20300	-70.548
0.039745	-20131	-74.315
0.043339	-20048	-78.489
0.047156	-19879	-82.525
0.051201	-19913	-86.839
0.055484	-19785	-91.322
0.060011	-19817	-96.082
0.064790	-19695	-100.87
0.069830	-19646	-105.79
0.075138	-19599	-110.94
0.080722	-19529	-116.16
0.086591	-19502	-121.58
0.092751	-19430	-127.28
0.099213	-19443	-132.95
0.10598	-19376	-138.88
0.11307	-19362	-144.97
0.12048	-19348	-151.29
0.12823	-19337	-157.65
0.13631	-19316	-164.12
0.14475	-19273	-170.93
0.15355	-19252	-177.86
0.16271	-19244	-184.84
0.17226	-19233	-192.20
0.18218	-19223	-199.57
0.19250	-19229	-207.21
0.20322	-19195	-214.90
0.21436	-19180	-222.75
0.22591	-19164	-230.84
0.23789	-19163	-239.15
0.25031	-19163	-247.56
0.26318	-19151	-256.12
0.27650	-19136	-264.90
0.29029	-19106	-273.85
0.30455	-19092	-282.91
0.31930	-19103	-292.19
0.33454	-19106	-301.66
0.35028	-19093	-311.36
0.36653	-19086	-321.09
0.38330	-19076	-331.09
0.40060	-19054	-341.25
0.41844	-19062	-351.59
0.43683	-19057	-362.09
0.45578	-19051	-372.81
0.47530	-19036	-383.68
0.49539	-19041	-394.74
0.51608	-19034	-406.00
0.53735	-19032	-417.47
0.55924	-19029	-429.07
0.58174	-19018	-440.84
0.60487	-19012	-452.84
0.62863	-19017	-465.08
0.65304	-19006	-477.46
0.67811	-19004	-489.93
0.70384	-18991	-502.71
0.73025	-18997	-515.67
0.75734	-18992	-528.79
0.78513	-18987	-542.01
0.81363	-18985	-555.66
0.84284	-18992	-569.34
0.87278	-18982	-583.22
0.90345	-18976	-597.25
0.93488	-18974	-611.60
0.96705	-18972	-625.97
1.0000	-18962	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19531.915601717046
