PathParameter	MaxPathLikelihood	MLContribution
0.0000	-50083	-0.011607
2.1544e-07	-50754	-0.10530
2.1715e-06	-49552	-0.33582
8.3895e-06	-50133	-0.72625
2.1888e-05	-49762	-1.3011
4.6050e-05	-50062	-2.0715
8.4561e-05	-49770	-3.0484
0.00014136	-49499	-4.2494
0.00022061	-49956	-5.6753
0.00032669	-49988	-7.3339
0.00046416	-49695	-9.2437
0.00063774	-49476	-11.317
0.00085232	-48773	-13.663
0.0011130	-49241	-16.265
0.0014248	-47446	-19.059
0.0017932	-46984	-21.822
0.0022237	-46333	-24.875
0.0027216	-45022	-28.077
0.0032929	-44601	-31.208
0.0039432	-42322	-33.751
0.0046784	-41490	-36.680
0.0055047	-39487	-39.312
0.0064280	-38112	-41.820
0.0074546	-36496	-44.145
0.0085909	-34912	-46.714
0.0098431	-32433	-48.093
0.011218	-31715	-50.719
0.012722	-30604	-53.142
0.014361	-29780	-55.660
0.016143	-28981	-58.474
0.018075	-28426	-62.514
0.020162	-28174	-65.874
0.022413	-27957	-69.999
0.024834	-27395	-73.730
0.027432	-27344	-78.371
0.030215	-27071	-82.830
0.033190	-26980	-87.544
0.036364	-26945	-92.603
0.039745	-26587	-97.925
0.043339	-26524	-103.39
0.047156	-26596	-109.21
0.051201	-26487	-114.97
0.055484	-26388	-121.08
0.060011	-26276	-127.46
0.064790	-26262	-133.98
0.069830	-26265	-140.82
0.075138	-26203	-147.72
0.080722	-26163	-154.94
0.086591	-26141	-162.31
0.092751	-26116	-169.97
0.099213	-26050	-177.84
0.10598	-26061	-185.88
0.11307	-26037	-194.21
0.12048	-26009	-202.75
0.12823	-25983	-211.42
0.13631	-25987	-220.40
0.14475	-25983	-229.56
0.15355	-25960	-239.04
0.16271	-25938	-248.66
0.17226	-25917	-258.49
0.18218	-25914	-268.56
0.19250	-25910	-278.88
0.20322	-25893	-289.39
0.21436	-25901	-300.19
0.22591	-25899	-311.20
0.23789	-25875	-322.43
0.25031	-25870	-333.84
0.26318	-25873	-345.61
0.27650	-25855	-357.51
0.29029	-25843	-369.66
0.30455	-25847	-382.06
0.31930	-25849	-394.74
0.33454	-25842	-407.59
0.35028	-25829	-420.71
0.36653	-25830	-434.07
0.38330	-25819	-447.70
0.40060	-25823	-461.58
0.41844	-25817	-475.65
0.43683	-25813	-490.01
0.45578	-25808	-504.57
0.47530	-25804	-519.42
0.49539	-25796	-534.44
0.51608	-25802	-549.79
0.53735	-25793	-565.41
0.55924	-25795	-581.21
0.58174	-25796	-597.31
0.60487	-25791	-613.66
0.62863	-25788	-630.27
0.65304	-25785	-647.11
0.67811	-25789	-664.24
0.70384	-25782	-681.61
0.73025	-25780	-699.20
0.75734	-25783	-717.14
0.78513	-25774	-735.26
0.81363	-25778	-753.68
0.84284	-25774	-772.38
0.87278	-25772	-791.31
0.90345	-25773	-810.49
0.93488	-25774	-829.96
0.96705	-25770	-849.66
1.0000	-25763	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -26213.899761273027
