PathParameter	MaxPathLikelihood	MLContribution
0.0000	-44571	-0.010431
2.1544e-07	-44398	-0.094445
2.1715e-06	-44461	-0.30032
8.3895e-06	-43993	-0.65252
2.1888e-05	-44066	-1.1675
4.6050e-05	-44181	-1.8572
8.4561e-05	-44313	-2.7393
0.00014136	-44600	-3.7960
0.00022061	-44380	-5.0797
0.00032669	-44403	-6.5398
0.00046416	-43973	-8.2056
0.00063774	-43255	-10.066
0.00085232	-43773	-12.139
0.0011130	-43542	-14.404
0.0014248	-42176	-16.911
0.0017932	-42735	-19.608
0.0022237	-42582	-22.399
0.0027216	-42388	-25.470
0.0032929	-41459	-28.720
0.0039432	-41348	-32.031
0.0046784	-40821	-35.638
0.0055047	-39029	-38.794
0.0064280	-37796	-42.260
0.0074546	-38087	-45.758
0.0085909	-35930	-48.641
0.0098431	-35664	-51.637
0.011218	-33692	-54.134
0.012722	-31602	-55.891
0.014361	-30531	-58.265
0.016143	-28807	-58.786
0.018075	-27501	-61.006
0.020162	-26157	-62.042
0.022413	-25901	-65.228
0.024834	-24501	-66.899
0.027432	-23843	-69.711
0.030215	-24102	-73.945
0.033190	-23352	-76.791
0.036364	-23344	-81.290
0.039745	-23232	-85.733
0.043339	-23029	-90.267
0.047156	-22832	-94.635
0.051201	-22788	-99.411
0.055484	-22625	-104.36
0.060011	-22599	-109.83
0.064790	-22473	-115.23
0.069830	-22482	-120.96
0.075138	-22402	-126.75
0.080722	-22350	-132.54
0.086591	-22227	-138.58
0.092751	-22214	-145.20
0.099213	-22182	-151.63
0.10598	-22110	-158.30
0.11307	-22088	-165.20
0.12048	-22072	-172.33
0.12823	-22018	-179.58
0.13631	-21978	-186.98
0.14475	-21978	-194.74
0.15355	-21922	-202.46
0.16271	-21902	-210.42
0.17226	-21887	-218.67
0.18218	-21880	-227.03
0.19250	-21796	-235.56
0.20322	-21820	-244.39
0.21436	-21810	-253.25
0.22591	-21806	-262.51
0.23789	-21782	-271.85
0.25031	-21755	-281.27
0.26318	-21736	-290.94
0.27650	-21733	-300.93
0.29029	-21710	-310.98
0.30455	-21680	-321.30
0.31930	-21704	-331.83
0.33454	-21685	-342.57
0.35028	-21670	-353.50
0.36653	-21661	-364.50
0.38330	-21662	-375.92
0.40060	-21654	-387.44
0.41844	-21636	-399.12
0.43683	-21638	-411.08
0.45578	-21621	-423.13
0.47530	-21630	-435.58
0.49539	-21612	-448.02
0.51608	-21605	-460.84
0.53735	-21596	-473.75
0.55924	-21590	-486.93
0.58174	-21585	-500.35
0.60487	-21587	-513.90
0.62863	-21578	-527.72
0.65304	-21571	-541.75
0.67811	-21559	-555.97
0.70384	-21567	-570.53
0.73025	-21560	-585.14
0.75734	-21548	-599.97
0.78513	-21547	-615.13
0.81363	-21550	-630.51
0.84284	-21538	-645.94
0.87278	-21538	-661.68
0.90345	-21534	-677.74
0.93488	-21534	-693.91
0.96705	-21529	-710.29
1.0000	-21520	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22187.44178758109
