PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42311	-0.0097284
2.1544e-07	-40781	-0.088240
2.1715e-06	-42122	-0.28095
8.3895e-06	-42141	-0.60881
2.1888e-05	-41824	-1.0906
4.6050e-05	-42166	-1.7363
8.4561e-05	-42278	-2.5599
0.00014136	-41362	-3.5648
0.00022061	-41459	-4.7654
0.00032669	-41570	-6.1470
0.00046416	-41977	-7.7571
0.00063774	-41805	-9.5544
0.00085232	-41477	-11.557
0.0011130	-40893	-13.721
0.0014248	-40780	-16.081
0.0017932	-40884	-18.646
0.0022237	-39656	-21.407
0.0027216	-40037	-24.294
0.0032929	-39324	-27.280
0.0039432	-38808	-30.471
0.0046784	-37505	-33.520
0.0055047	-36903	-36.549
0.0064280	-35696	-39.558
0.0074546	-34844	-42.513
0.0085909	-33557	-45.022
0.0098431	-32344	-47.276
0.011218	-28257	-46.868
0.012722	-27027	-47.837
0.014361	-27075	-50.965
0.016143	-24417	-50.506
0.018075	-22583	-51.246
0.020162	-22732	-54.274
0.022413	-21536	-55.291
0.024834	-21100	-57.812
0.027432	-20862	-60.617
0.030215	-20276	-63.427
0.033190	-20296	-66.695
0.036364	-20011	-69.876
0.039745	-19902	-73.401
0.043339	-19825	-77.297
0.047156	-19551	-81.071
0.051201	-19563	-85.368
0.055484	-19405	-89.743
0.060011	-19364	-94.248
0.064790	-19313	-98.969
0.069830	-19287	-103.88
0.075138	-19159	-108.86
0.080722	-19141	-114.08
0.086591	-19119	-119.39
0.092751	-19142	-124.98
0.099213	-19060	-130.59
0.10598	-19066	-136.47
0.11307	-19028	-142.47
0.12048	-18999	-148.57
0.12823	-18946	-154.86
0.13631	-18983	-161.37
0.14475	-18939	-167.93
0.15355	-18929	-174.77
0.16271	-18918	-181.64
0.17226	-18910	-188.83
0.18218	-18885	-196.09
0.19250	-18897	-203.53
0.20322	-18865	-211.16
0.21436	-18859	-218.94
0.22591	-18864	-226.99
0.23789	-18834	-235.07
0.25031	-18841	-243.35
0.26318	-18815	-251.86
0.27650	-18816	-260.50
0.29029	-18815	-269.31
0.30455	-18798	-278.27
0.31930	-18801	-287.48
0.33454	-18798	-296.84
0.35028	-18795	-306.37
0.36653	-18781	-316.00
0.38330	-18789	-325.86
0.40060	-18774	-335.92
0.41844	-18782	-346.17
0.43683	-18771	-356.56
0.45578	-18772	-367.12
0.47530	-18754	-377.88
0.49539	-18768	-388.84
0.51608	-18752	-399.97
0.53735	-18757	-411.29
0.55924	-18756	-422.81
0.58174	-18744	-434.43
0.60487	-18742	-446.29
0.62863	-18744	-458.33
0.65304	-18738	-470.59
0.67811	-18743	-483.03
0.70384	-18735	-495.64
0.73025	-18739	-508.40
0.75734	-18739	-521.41
0.78513	-18735	-534.55
0.81363	-18733	-547.95
0.84284	-18730	-561.43
0.87278	-18725	-575.22
0.90345	-18724	-589.13
0.93488	-18720	-603.24
0.96705	-18722	-617.58
1.0000	-18712	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19261.66741458098
