PathParameter	MaxPathLikelihood	MLContribution
0.0000	-43964	-0.010282
2.1544e-07	-44550	-0.093711
2.1715e-06	-44512	-0.29797
8.3895e-06	-44553	-0.64534
2.1888e-05	-44170	-1.1548
4.6050e-05	-43750	-1.8358
8.4561e-05	-44372	-2.7085
0.00014136	-44458	-3.7713
0.00022061	-43912	-5.0385
0.00032669	-43280	-6.5091
0.00046416	-43388	-8.1799
0.00063774	-43056	-10.067
0.00085232	-42376	-12.149
0.0011130	-42972	-14.453
0.0014248	-42357	-16.834
0.0017932	-42222	-19.542
0.0022237	-41839	-22.254
0.0027216	-40140	-25.154
0.0032929	-39732	-28.073
0.0039432	-38704	-30.911
0.0046784	-37623	-33.996
0.0055047	-35825	-36.482
0.0064280	-34549	-38.690
0.0074546	-32961	-40.713
0.0085909	-31761	-42.812
0.0098431	-29402	-43.519
0.011218	-27157	-44.596
0.012722	-26147	-46.263
0.014361	-24851	-47.600
0.016143	-22515	-47.563
0.018075	-23005	-50.693
0.020162	-21954	-52.176
0.022413	-21515	-54.546
0.024834	-20823	-56.827
0.027432	-20736	-60.388
0.030215	-20587	-63.473
0.033190	-20434	-66.883
0.036364	-20356	-70.488
0.039745	-19923	-74.434
0.043339	-19979	-78.308
0.047156	-19927	-82.391
0.051201	-19817	-86.749
0.055484	-19729	-91.226
0.060011	-19749	-95.870
0.064790	-19633	-100.67
0.069830	-19611	-105.76
0.075138	-19595	-110.85
0.080722	-19561	-116.14
0.086591	-19527	-121.64
0.092751	-19487	-127.17
0.099213	-19458	-133.04
0.10598	-19436	-139.01
0.11307	-19400	-145.19
0.12048	-19366	-151.38
0.12823	-19343	-157.87
0.13631	-19339	-164.49
0.14475	-19347	-171.32
0.15355	-19341	-178.26
0.16271	-19302	-185.37
0.17226	-19293	-192.68
0.18218	-19300	-200.13
0.19250	-19260	-207.80
0.20322	-19270	-215.57
0.21436	-19269	-223.60
0.22591	-19267	-231.72
0.23789	-19231	-240.04
0.25031	-19240	-248.57
0.26318	-19226	-257.19
0.27650	-19237	-266.09
0.29029	-19225	-275.08
0.30455	-19215	-284.36
0.31930	-19220	-293.68
0.33454	-19213	-303.29
0.35028	-19208	-312.99
0.36653	-19205	-322.92
0.38330	-19196	-333.01
0.40060	-19195	-343.34
0.41844	-19191	-353.76
0.43683	-19188	-364.37
0.45578	-19177	-375.22
0.47530	-19184	-386.21
0.49539	-19177	-397.46
0.51608	-19170	-408.84
0.53735	-19168	-420.37
0.55924	-19167	-432.15
0.58174	-19170	-444.09
0.60487	-19159	-456.21
0.62863	-19160	-468.58
0.65304	-19170	-481.10
0.67811	-19156	-493.83
0.70384	-19164	-506.70
0.73025	-19157	-519.76
0.75734	-19161	-533.08
0.78513	-19156	-546.55
0.81363	-19155	-560.24
0.84284	-19152	-574.06
0.87278	-19149	-588.14
0.90345	-19150	-602.38
0.93488	-19152	-616.86
0.96705	-19143	-631.51
1.0000	-19133	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19638.03605723474
