PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.8305e+05	-0.047231
2.1544e-07	-1.8439e+05	-0.42598
2.1715e-06	-1.8685e+05	-1.3531
8.3895e-06	-1.8036e+05	-2.9222
2.1888e-05	-1.8271e+05	-5.1827
4.6050e-05	-1.7710e+05	-8.0805
8.4561e-05	-1.8116e+05	-11.718
0.00014136	-1.7269e+05	-15.707
0.00022061	-1.6279e+05	-20.009
0.00032669	-1.5118e+05	-24.432
0.00046416	-1.3909e+05	-28.565
0.00063774	-1.3316e+05	-32.961
0.00085232	-1.2256e+05	-36.392
0.0011130	-99986	-37.062
0.0014248	-97875	-40.356
0.0017932	-90795	-42.672
0.0022237	-75917	-42.904
0.0027216	-74812	-46.517
0.0032929	-71962	-50.430
0.0039432	-66689	-52.889
0.0046784	-64877	-56.430
0.0055047	-62365	-61.209
0.0064280	-60086	-65.114
0.0074546	-58366	-69.422
0.0085909	-57106	-74.774
0.0098431	-56504	-80.223
0.011218	-55491	-86.243
0.012722	-53826	-91.265
0.014361	-53572	-97.732
0.016143	-53091	-105.09
0.018075	-52542	-112.26
0.020162	-51404	-119.25
0.022413	-51429	-127.44
0.024834	-51186	-135.29
0.027432	-50859	-144.21
0.030215	-50578	-153.33
0.033190	-50494	-162.28
0.036364	-50157	-172.03
0.039745	-50118	-182.11
0.043339	-49902	-192.62
0.047156	-49819	-203.49
0.051201	-49686	-214.73
0.055484	-49644	-226.54
0.060011	-49357	-238.43
0.064790	-49294	-250.59
0.069830	-49263	-263.27
0.075138	-49193	-276.76
0.080722	-49226	-290.30
0.086591	-49100	-304.19
0.092751	-49081	-318.70
0.099213	-49004	-333.32
0.10598	-48937	-348.64
0.11307	-48894	-364.04
0.12048	-48843	-379.92
0.12823	-48800	-396.19
0.13631	-48741	-412.90
0.14475	-48757	-430.44
0.15355	-48659	-447.97
0.16271	-48700	-466.14
0.17226	-48654	-484.50
0.18218	-48659	-503.60
0.19250	-48607	-522.44
0.20322	-48557	-542.18
0.21436	-48553	-562.40
0.22591	-48495	-582.65
0.23789	-48492	-603.64
0.25031	-48484	-625.32
0.26318	-48481	-647.27
0.27650	-48450	-669.37
0.29029	-48431	-692.32
0.30455	-48407	-715.32
0.31930	-48415	-739.01
0.33454	-48390	-763.06
0.35028	-48378	-787.58
0.36653	-48380	-812.71
0.38330	-48361	-837.96
0.40060	-48362	-863.98
0.41844	-48343	-890.34
0.43683	-48340	-917.09
0.45578	-48325	-944.51
0.47530	-48332	-972.27
0.49539	-48321	-1000.4
0.51608	-48303	-1029.0
0.53735	-48304	-1058.3
0.55924	-48307	-1088.0
0.58174	-48292	-1117.9
0.60487	-48291	-1148.6
0.62863	-48283	-1179.6
0.65304	-48289	-1211.4
0.67811	-48270	-1243.3
0.70384	-48272	-1275.7
0.73025	-48265	-1308.6
0.75734	-48266	-1342.2
0.78513	-48251	-1376.0
0.81363	-48252	-1410.5
0.84284	-48251	-1445.6
0.87278	-48254	-1481.0
0.90345	-48250	-1517.0
0.93488	-48244	-1553.3
0.96705	-48244	-1590.2
1.0000	-48231	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -49011.666351265216
