PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39262	-0.0090809
2.1544e-07	-39425	-0.082480
2.1715e-06	-39467	-0.26226
8.3895e-06	-39262	-0.56872
2.1888e-05	-39606	-1.0186
4.6050e-05	-39898	-1.6235
8.4561e-05	-39552	-2.3968
0.00014136	-39871	-3.3322
0.00022061	-39248	-4.4471
0.00032669	-39031	-5.7606
0.00046416	-39220	-7.2509
0.00063774	-38570	-8.9412
0.00085232	-39207	-10.799
0.0011130	-38539	-12.887
0.0014248	-38883	-15.111
0.0017932	-37674	-17.543
0.0022237	-38240	-20.121
0.0027216	-37375	-22.845
0.0032929	-37014	-25.730
0.0039432	-36335	-28.628
0.0046784	-35897	-31.689
0.0055047	-34812	-34.723
0.0064280	-34359	-37.622
0.0074546	-32508	-40.107
0.0085909	-30538	-41.933
0.0098431	-29774	-44.632
0.011218	-27621	-45.381
0.012722	-25379	-46.125
0.014361	-24376	-47.067
0.016143	-21687	-46.123
0.018075	-21249	-47.542
0.020162	-20312	-49.260
0.022413	-20181	-51.745
0.024834	-19218	-52.808
0.027432	-19094	-55.466
0.030215	-18431	-57.968
0.033190	-18726	-61.252
0.036364	-18490	-64.322
0.039745	-18308	-67.719
0.043339	-18209	-71.366
0.047156	-18058	-75.003
0.051201	-18098	-78.982
0.055484	-18010	-83.004
0.060011	-17984	-87.378
0.064790	-17852	-91.587
0.069830	-17849	-96.145
0.075138	-17826	-100.82
0.080722	-17814	-105.73
0.086591	-17761	-110.70
0.092751	-17666	-115.78
0.099213	-17695	-121.14
0.10598	-17652	-126.41
0.11307	-17644	-131.95
0.12048	-17602	-137.70
0.12823	-17586	-143.53
0.13631	-17584	-149.60
0.14475	-17575	-155.76
0.15355	-17555	-162.03
0.16271	-17543	-168.51
0.17226	-17531	-175.11
0.18218	-17524	-181.88
0.19250	-17496	-188.82
0.20322	-17515	-195.90
0.21436	-17488	-203.10
0.22591	-17478	-210.45
0.23789	-17476	-218.06
0.25031	-17463	-225.73
0.26318	-17465	-233.61
0.27650	-17451	-241.62
0.29029	-17450	-249.81
0.30455	-17442	-258.15
0.31930	-17436	-266.64
0.33454	-17434	-275.34
0.35028	-17429	-284.11
0.36653	-17428	-293.14
0.38330	-17420	-302.29
0.40060	-17416	-311.61
0.41844	-17417	-321.09
0.43683	-17407	-330.73
0.45578	-17396	-340.56
0.47530	-17405	-350.53
0.49539	-17401	-360.70
0.51608	-17396	-370.99
0.53735	-17393	-381.45
0.55924	-17390	-392.12
0.58174	-17386	-402.98
0.60487	-17388	-413.98
0.62863	-17385	-425.13
0.65304	-17381	-436.50
0.67811	-17381	-447.99
0.70384	-17375	-459.68
0.73025	-17376	-471.56
0.75734	-17374	-483.65
0.78513	-17375	-495.80
0.81363	-17374	-508.18
0.84284	-17373	-520.78
0.87278	-17373	-533.53
0.90345	-17373	-546.44
0.93488	-17369	-559.57
0.96705	-17364	-572.78
1.0000	-17365	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -17868.080846830893
