PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47416	-0.010839
2.1544e-07	-47742	-0.098540
2.1715e-06	-47484	-0.31289
8.3895e-06	-47297	-0.68064
2.1888e-05	-47496	-1.2197
4.6050e-05	-46837	-1.9438
8.4561e-05	-46453	-2.8584
0.00014136	-46507	-3.9847
0.00022061	-47272	-5.3172
0.00032669	-47542	-6.8756
0.00046416	-46323	-8.6722
0.00063774	-46388	-10.683
0.00085232	-46550	-12.894
0.0011130	-46638	-15.395
0.0014248	-46059	-18.036
0.0017932	-44685	-20.837
0.0022237	-45404	-23.892
0.0027216	-44700	-27.172
0.0032929	-43359	-30.342
0.0039432	-41868	-33.642
0.0046784	-40411	-36.641
0.0055047	-39584	-39.678
0.0064280	-37879	-41.683
0.0074546	-36553	-44.966
0.0085909	-32919	-44.609
0.0098431	-30442	-44.839
0.011218	-28502	-46.387
0.012722	-27623	-48.874
0.014361	-26937	-50.371
0.016143	-25378	-51.728
0.018075	-24581	-54.014
0.020162	-24220	-57.331
0.022413	-24009	-60.530
0.024834	-23688	-63.473
0.027432	-23507	-67.477
0.030215	-23205	-71.022
0.033190	-23053	-75.093
0.036364	-22824	-79.180
0.039745	-22553	-83.599
0.043339	-22700	-88.298
0.047156	-22573	-92.964
0.051201	-22476	-98.175
0.055484	-22376	-103.08
0.060011	-22305	-108.36
0.064790	-22299	-113.85
0.069830	-22225	-119.60
0.075138	-22179	-125.34
0.080722	-22173	-131.32
0.086591	-22115	-137.68
0.092751	-22071	-144.02
0.099213	-22061	-150.69
0.10598	-22059	-157.49
0.11307	-22040	-164.56
0.12048	-22008	-171.64
0.12823	-21973	-179.00
0.13631	-21978	-186.55
0.14475	-21960	-194.34
0.15355	-21940	-202.24
0.16271	-21937	-210.33
0.17226	-21929	-218.71
0.18218	-21902	-227.11
0.19250	-21901	-235.79
0.20322	-21891	-244.67
0.21436	-21871	-253.78
0.22591	-21878	-263.09
0.23789	-21870	-272.53
0.25031	-21858	-282.20
0.26318	-21850	-292.08
0.27650	-21844	-302.13
0.29029	-21841	-312.41
0.30455	-21828	-322.86
0.31930	-21823	-333.53
0.33454	-21825	-344.42
0.35028	-21814	-355.44
0.36653	-21818	-366.75
0.38330	-21806	-378.21
0.40060	-21806	-389.91
0.41844	-21803	-401.81
0.43683	-21801	-413.86
0.45578	-21789	-426.20
0.47530	-21788	-438.69
0.49539	-21790	-451.43
0.51608	-21792	-464.39
0.53735	-21787	-477.52
0.55924	-21781	-490.91
0.58174	-21775	-504.46
0.60487	-21777	-518.26
0.62863	-21773	-532.25
0.65304	-21773	-546.53
0.67811	-21774	-560.94
0.70384	-21762	-575.57
0.73025	-21770	-590.48
0.75734	-21766	-605.55
0.78513	-21765	-620.87
0.81363	-21758	-636.36
0.84284	-21760	-652.15
0.87278	-21756	-668.08
0.90345	-21752	-684.34
0.93488	-21751	-700.72
0.96705	-21749	-717.31
1.0000	-21748	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22240.171847509035
