PathParameter	MaxPathLikelihood	MLContribution
0.0000	-37816	-0.0087459
2.1544e-07	-38043	-0.079575
2.1715e-06	-38433	-0.25232
8.3895e-06	-38370	-0.54817
2.1888e-05	-38799	-0.98535
4.6050e-05	-38314	-1.5616
8.4561e-05	-38576	-2.3069
0.00014136	-38619	-3.2132
0.00022061	-38440	-4.2978
0.00032669	-37984	-5.5565
0.00046416	-38044	-6.9953
0.00063774	-38280	-8.6365
0.00085232	-37796	-10.467
0.0011130	-37475	-12.479
0.0014248	-37279	-14.640
0.0017932	-37659	-17.081
0.0022237	-37253	-19.581
0.0027216	-36811	-22.315
0.0032929	-36296	-25.165
0.0039432	-36106	-28.091
0.0046784	-34370	-30.820
0.0055047	-34016	-33.799
0.0064280	-33656	-36.657
0.0074546	-30778	-38.695
0.0085909	-30428	-41.612
0.0098431	-29574	-44.198
0.011218	-27798	-44.879
0.012722	-25512	-45.212
0.014361	-24998	-47.282
0.016143	-23164	-47.588
0.018075	-22092	-49.165
0.020162	-21453	-50.939
0.022413	-21055	-53.717
0.024834	-20687	-56.154
0.027432	-20201	-58.279
0.030215	-19992	-61.862
0.033190	-19727	-64.942
0.036364	-19604	-68.548
0.039745	-19492	-72.094
0.043339	-19527	-76.045
0.047156	-19287	-79.980
0.051201	-19178	-84.181
0.055484	-19218	-88.659
0.060011	-19234	-93.153
0.064790	-19146	-97.794
0.069830	-19051	-102.67
0.075138	-19045	-107.69
0.080722	-19021	-113.01
0.086591	-18990	-118.35
0.092751	-18942	-123.89
0.099213	-18972	-129.51
0.10598	-18941	-135.33
0.11307	-18881	-141.31
0.12048	-18890	-147.47
0.12823	-18899	-153.82
0.13631	-18846	-160.28
0.14475	-18843	-166.91
0.15355	-18832	-173.66
0.16271	-18836	-180.65
0.17226	-18807	-187.71
0.18218	-18791	-195.03
0.19250	-18785	-202.50
0.20322	-18785	-210.10
0.21436	-18764	-217.84
0.22591	-18763	-225.80
0.23789	-18761	-233.88
0.25031	-18755	-242.23
0.26318	-18748	-250.70
0.27650	-18738	-259.28
0.29029	-18730	-268.11
0.30455	-18731	-277.11
0.31930	-18728	-286.22
0.33454	-18728	-295.57
0.35028	-18715	-305.02
0.36653	-18704	-314.67
0.38330	-18715	-324.53
0.40060	-18709	-334.56
0.41844	-18703	-344.76
0.43683	-18697	-355.12
0.45578	-18694	-365.69
0.47530	-18695	-376.41
0.49539	-18694	-387.32
0.51608	-18694	-398.45
0.53735	-18683	-409.69
0.55924	-18686	-421.15
0.58174	-18680	-432.81
0.60487	-18682	-444.66
0.62863	-18684	-456.68
0.65304	-18674	-468.88
0.67811	-18677	-481.25
0.70384	-18674	-493.86
0.73025	-18674	-506.58
0.75734	-18668	-519.51
0.78513	-18672	-532.65
0.81363	-18668	-545.98
0.84284	-18668	-559.49
0.87278	-18665	-573.19
0.90345	-18660	-587.09
0.93488	-18662	-601.14
0.96705	-18656	-615.41
1.0000	-18658	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19113.68474969617
