PathParameter	MaxPathLikelihood	MLContribution
0.0000	-47482	-0.011000
2.1544e-07	-47799	-0.099817
2.1715e-06	-47832	-0.31803
8.3895e-06	-47711	-0.68953
2.1888e-05	-47305	-1.2313
4.6050e-05	-47140	-1.9682
8.4561e-05	-46966	-2.8987
0.00014136	-47206	-4.0247
0.00022061	-46431	-5.3796
0.00032669	-46731	-6.9585
0.00046416	-47174	-8.7645
0.00063774	-46541	-10.769
0.00085232	-46547	-13.000
0.0011130	-46039	-15.399
0.0014248	-44919	-18.037
0.0017932	-44747	-20.902
0.0022237	-43567	-23.746
0.0027216	-43803	-26.877
0.0032929	-42619	-29.824
0.0039432	-40716	-32.774
0.0046784	-39693	-35.749
0.0055047	-37563	-37.902
0.0064280	-36907	-40.830
0.0074546	-34903	-42.664
0.0085909	-32385	-44.127
0.0098431	-30415	-46.024
0.011218	-28489	-46.814
0.012722	-27404	-48.663
0.014361	-26216	-49.959
0.016143	-24333	-49.820
0.018075	-23459	-51.830
0.020162	-22545	-53.882
0.022413	-22065	-55.868
0.024834	-21359	-58.639
0.027432	-21260	-61.583
0.030215	-20975	-64.818
0.033190	-20770	-68.189
0.036364	-20542	-71.454
0.039745	-20346	-75.436
0.043339	-20183	-79.218
0.047156	-20080	-83.263
0.051201	-20043	-87.664
0.055484	-19935	-92.057
0.060011	-19820	-96.729
0.064790	-19791	-101.39
0.069830	-19745	-106.40
0.075138	-19696	-111.60
0.080722	-19618	-117.04
0.086591	-19645	-122.53
0.092751	-19650	-128.15
0.099213	-19600	-134.01
0.10598	-19562	-140.00
0.11307	-19586	-146.16
0.12048	-19535	-152.50
0.12823	-19541	-159.05
0.13631	-19498	-165.73
0.14475	-19421	-172.63
0.15355	-19497	-179.61
0.16271	-19478	-186.87
0.17226	-19466	-194.28
0.18218	-19448	-201.79
0.19250	-19432	-209.47
0.20322	-19448	-217.40
0.21436	-19425	-225.43
0.22591	-19410	-233.72
0.23789	-19403	-242.08
0.25031	-19408	-250.68
0.26318	-19403	-259.43
0.27650	-19395	-268.37
0.29029	-19388	-277.48
0.30455	-19392	-286.72
0.31930	-19388	-296.26
0.33454	-19379	-305.88
0.35028	-19369	-315.70
0.36653	-19376	-325.73
0.38330	-19366	-335.91
0.40060	-19364	-346.26
0.41844	-19352	-356.87
0.43683	-19359	-367.58
0.45578	-19343	-378.49
0.47530	-19347	-389.62
0.49539	-19345	-400.94
0.51608	-19342	-412.35
0.53735	-19343	-424.07
0.55924	-19341	-435.92
0.58174	-19335	-447.91
0.60487	-19333	-460.20
0.62863	-19330	-472.65
0.65304	-19330	-485.21
0.67811	-19323	-498.03
0.70384	-19320	-511.07
0.73025	-19325	-524.29
0.75734	-19325	-537.66
0.78513	-19317	-551.21
0.81363	-19320	-565.03
0.84284	-19318	-579.03
0.87278	-19313	-593.17
0.90345	-19313	-607.54
0.93488	-19313	-622.17
0.96705	-19312	-636.94
1.0000	-19283	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -19841.025769077063
