PathParameter	MaxPathLikelihood	MLContribution
0.0000	-49589	-0.011291
2.1544e-07	-48660	-0.10252
2.1715e-06	-48704	-0.32615
8.3895e-06	-49283	-0.70763
2.1888e-05	-48447	-1.2637
4.6050e-05	-48854	-2.0164
8.4561e-05	-48374	-2.9742
0.00014136	-48641	-4.1414
0.00022061	-49042	-5.5247
0.00032669	-48711	-7.1442
0.00046416	-48589	-8.9833
0.00063774	-47913	-11.047
0.00085232	-47869	-13.367
0.0011130	-47889	-15.899
0.0014248	-47211	-18.627
0.0017932	-47420	-21.596
0.0022237	-46486	-24.672
0.0027216	-45601	-28.010
0.0032929	-44461	-31.176
0.0039432	-44050	-34.748
0.0046784	-42151	-38.132
0.0055047	-41443	-41.577
0.0064280	-41056	-45.210
0.0074546	-38012	-47.076
0.0085909	-36613	-49.292
0.0098431	-34082	-50.633
0.011218	-30625	-50.021
0.012722	-28429	-49.743
0.014361	-26444	-50.757
0.016143	-25349	-51.995
0.018075	-23513	-52.582
0.020162	-23074	-54.627
0.022413	-22532	-57.657
0.024834	-22078	-59.972
0.027432	-21752	-63.431
0.030215	-21558	-66.429
0.033190	-21419	-70.101
0.036364	-21150	-73.567
0.039745	-21035	-77.672
0.043339	-20802	-81.598
0.047156	-20808	-85.812
0.051201	-20662	-90.193
0.055484	-20547	-94.879
0.060011	-20523	-99.897
0.064790	-20477	-104.83
0.069830	-20414	-109.94
0.075138	-20386	-115.31
0.080722	-20306	-120.89
0.086591	-20352	-126.66
0.092751	-20327	-132.54
0.099213	-20262	-138.59
0.10598	-20253	-144.84
0.11307	-20244	-151.21
0.12048	-20229	-157.84
0.12823	-20187	-164.50
0.13631	-20173	-171.41
0.14475	-20167	-178.55
0.15355	-20137	-185.76
0.16271	-20136	-193.20
0.17226	-20108	-200.86
0.18218	-20110	-208.63
0.19250	-20098	-216.58
0.20322	-20081	-224.67
0.21436	-20072	-232.99
0.22591	-20055	-241.50
0.23789	-20047	-250.18
0.25031	-20056	-259.06
0.26318	-20048	-268.05
0.27650	-20042	-277.26
0.29029	-20030	-286.65
0.30455	-20035	-296.27
0.31930	-20000	-306.06
0.33454	-20020	-316.00
0.35028	-20014	-326.14
0.36653	-20009	-336.46
0.38330	-20005	-347.00
0.40060	-20002	-357.67
0.41844	-19988	-368.54
0.43683	-19990	-379.65
0.45578	-19991	-390.95
0.47530	-19980	-402.39
0.49539	-19966	-414.06
0.51608	-19975	-425.90
0.53735	-19973	-437.97
0.55924	-19969	-450.16
0.58174	-19965	-462.59
0.60487	-19963	-475.31
0.62863	-19955	-488.08
0.65304	-19954	-501.10
0.67811	-19952	-514.28
0.70384	-19938	-527.67
0.73025	-19937	-541.29
0.75734	-19939	-555.06
0.78513	-19946	-569.15
0.81363	-19928	-583.27
0.84284	-19922	-597.65
0.87278	-19932	-612.24
0.90345	-19919	-627.06
0.93488	-19914	-641.99
0.96705	-19922	-657.23
1.0000	-19902	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20506.877100821373
