PathParameter	MaxPathLikelihood	MLContribution
0.0000	-45596	-0.010337
2.1544e-07	-45154	-0.093910
2.1715e-06	-44893	-0.29810
8.3895e-06	-45139	-0.64626
2.1888e-05	-45463	-1.1578
4.6050e-05	-45011	-1.8436
8.4561e-05	-43499	-2.7161
0.00014136	-45295	-3.7925
0.00022061	-44126	-5.0620
0.00032669	-44920	-6.5463
0.00046416	-44659	-8.2400
0.00063774	-44450	-10.171
0.00085232	-44420	-12.296
0.0011130	-44421	-14.642
0.0014248	-44152	-17.180
0.0017932	-43662	-19.996
0.0022237	-43304	-22.928
0.0027216	-42186	-26.076
0.0032929	-42344	-29.504
0.0039432	-42034	-32.775
0.0046784	-41079	-36.329
0.0055047	-40644	-39.702
0.0064280	-39162	-43.225
0.0074546	-37778	-46.230
0.0085909	-36759	-49.404
0.0098431	-34969	-51.395
0.011218	-33262	-53.143
0.012722	-31260	-54.516
0.014361	-29008	-55.374
0.016143	-28352	-58.218
0.018075	-26932	-59.331
0.020162	-26445	-62.176
0.022413	-24641	-63.786
0.024834	-24637	-67.035
0.027432	-24192	-70.099
0.030215	-23890	-73.210
0.033190	-23585	-77.004
0.036364	-23140	-81.252
0.039745	-23121	-85.111
0.043339	-22920	-89.581
0.047156	-22759	-94.512
0.051201	-22655	-99.252
0.055484	-22650	-104.29
0.060011	-22527	-109.60
0.064790	-22423	-114.98
0.069830	-22390	-120.56
0.075138	-22363	-126.48
0.080722	-22296	-132.46
0.086591	-22206	-138.59
0.092751	-22218	-144.98
0.099213	-22153	-151.65
0.10598	-22115	-158.29
0.11307	-22108	-165.19
0.12048	-22081	-172.31
0.12823	-22010	-179.52
0.13631	-21990	-187.00
0.14475	-21960	-194.71
0.15355	-21973	-202.61
0.16271	-21956	-210.66
0.17226	-21943	-219.01
0.18218	-21899	-227.38
0.19250	-21893	-236.07
0.20322	-21881	-244.90
0.21436	-21880	-253.95
0.22591	-21849	-263.13
0.23789	-21861	-272.61
0.25031	-21852	-282.24
0.26318	-21839	-292.07
0.27650	-21828	-302.13
0.29029	-21810	-312.30
0.30455	-21816	-322.75
0.31930	-21801	-333.34
0.33454	-21801	-344.20
0.35028	-21784	-355.22
0.36653	-21792	-366.49
0.38330	-21790	-377.96
0.40060	-21778	-389.53
0.41844	-21774	-401.44
0.43683	-21769	-413.49
0.45578	-21763	-425.80
0.47530	-21756	-438.29
0.49539	-21757	-451.00
0.51608	-21764	-463.89
0.53735	-21763	-477.02
0.55924	-21754	-490.37
0.58174	-21742	-503.96
0.60487	-21748	-517.69
0.62863	-21745	-531.63
0.65304	-21746	-545.84
0.67811	-21736	-560.24
0.70384	-21739	-574.86
0.73025	-21738	-589.76
0.75734	-21733	-604.73
0.78513	-21734	-620.09
0.81363	-21732	-635.56
0.84284	-21731	-651.32
0.87278	-21730	-667.29
0.90345	-21729	-683.45
0.93488	-21724	-699.80
0.96705	-21720	-716.42
1.0000	-21701	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22298.959763546656
