PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.3393e+05	-0.032301
2.1544e-07	-1.3650e+05	-0.29286
2.1715e-06	-1.3514e+05	-0.92894
8.3895e-06	-1.3591e+05	-2.0176
2.1888e-05	-1.3324e+05	-3.6029
4.6050e-05	-1.3147e+05	-5.6789
8.4561e-05	-1.3152e+05	-8.3592
0.00014136	-1.3088e+05	-11.511
0.00022061	-1.3183e+05	-15.170
0.00032669	-1.2200e+05	-19.172
0.00046416	-1.2132e+05	-23.601
0.00063774	-1.1610e+05	-27.903
0.00085232	-1.1071e+05	-32.220
0.0011130	-1.0211e+05	-35.265
0.0014248	-95101	-38.136
0.0017932	-89510	-41.895
0.0022237	-75109	-42.674
0.0027216	-69747	-44.880
0.0032929	-67521	-47.637
0.0039432	-65154	-51.564
0.0046784	-61375	-54.557
0.0055047	-57935	-57.452
0.0064280	-57166	-61.810
0.0074546	-55228	-65.904
0.0085909	-53702	-70.307
0.0098431	-51616	-74.627
0.011218	-51413	-79.885
0.012722	-50296	-85.371
0.014361	-49488	-90.865
0.016143	-48966	-97.146
0.018075	-48774	-103.84
0.020162	-48222	-110.96
0.022413	-47858	-118.08
0.024834	-47478	-125.87
0.027432	-47265	-133.82
0.030215	-47160	-142.41
0.033190	-46911	-151.04
0.036364	-46677	-159.89
0.039745	-46655	-169.59
0.043339	-46387	-179.15
0.047156	-46293	-189.33
0.051201	-46137	-199.71
0.055484	-46170	-210.65
0.060011	-46076	-221.90
0.064790	-46024	-233.68
0.069830	-45946	-245.44
0.075138	-45867	-257.78
0.080722	-45874	-270.58
0.086591	-45802	-283.62
0.092751	-45748	-297.19
0.099213	-45744	-311.02
0.10598	-45710	-325.37
0.11307	-45681	-339.92
0.12048	-45628	-354.82
0.12823	-45627	-370.24
0.13631	-45550	-385.90
0.14475	-45536	-402.04
0.15355	-45550	-418.77
0.16271	-45553	-435.81
0.17226	-45550	-453.21
0.18218	-45558	-471.20
0.19250	-45542	-489.43
0.20322	-45523	-507.82
0.21436	-45498	-526.71
0.22591	-45489	-546.21
0.23789	-45474	-565.83
0.25031	-45442	-585.69
0.26318	-45432	-606.34
0.27650	-45438	-627.57
0.29029	-45421	-648.87
0.30455	-45425	-670.73
0.31930	-45388	-692.82
0.33454	-45392	-715.56
0.35028	-45391	-738.74
0.36653	-45393	-762.14
0.38330	-45378	-786.10
0.40060	-45379	-810.46
0.41844	-45368	-835.28
0.43683	-45375	-860.56
0.45578	-45361	-886.19
0.47530	-45360	-912.33
0.49539	-45350	-938.75
0.51608	-45347	-965.82
0.53735	-45347	-993.26
0.55924	-45339	-1021.1
0.58174	-45344	-1049.5
0.60487	-45342	-1078.3
0.62863	-45335	-1107.4
0.65304	-45336	-1137.1
0.67811	-45332	-1167.3
0.70384	-45333	-1197.9
0.73025	-45326	-1228.8
0.75734	-45322	-1260.3
0.78513	-45327	-1292.4
0.81363	-45322	-1324.6
0.84284	-45318	-1357.5
0.87278	-45318	-1390.8
0.90345	-45322	-1424.8
0.93488	-45318	-1459.1
0.96705	-45314	-1493.6
1.0000	-45315	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -45927.25223191764
