PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.8512e+05	-0.042875
2.1544e-07	-1.8281e+05	-0.38773
2.1715e-06	-1.7515e+05	-1.2316
8.3895e-06	-1.7921e+05	-2.6728
2.1888e-05	-1.8238e+05	-4.7687
4.6050e-05	-1.7838e+05	-7.5764
8.4561e-05	-1.7391e+05	-11.044
0.00014136	-1.6807e+05	-15.208
0.00022061	-1.6576e+05	-19.948
0.00032669	-1.5884e+05	-25.133
0.00046416	-1.5206e+05	-29.330
0.00063774	-1.3887e+05	-33.672
0.00085232	-1.2564e+05	-36.139
0.0011130	-1.1321e+05	-38.773
0.0014248	-1.0418e+05	-42.191
0.0017932	-99669	-45.959
0.0022237	-87418	-47.803
0.0027216	-83505	-52.390
0.0032929	-78786	-54.541
0.0039432	-70485	-55.390
0.0046784	-66859	-58.999
0.0055047	-62673	-62.192
0.0064280	-60393	-65.787
0.0074546	-59993	-70.740
0.0085909	-58666	-76.209
0.0098431	-57966	-82.189
0.011218	-56884	-87.791
0.012722	-55930	-94.144
0.014361	-55626	-101.77
0.016143	-55432	-109.08
0.018075	-54937	-116.85
0.020162	-54731	-125.53
0.022413	-54334	-133.85
0.024834	-54273	-143.23
0.027432	-53935	-152.50
0.030215	-54041	-162.43
0.033190	-53837	-172.54
0.036364	-53752	-183.38
0.039745	-53649	-194.46
0.043339	-53455	-206.13
0.047156	-53497	-217.89
0.051201	-53393	-230.22
0.055484	-53285	-243.01
0.060011	-53275	-256.18
0.064790	-53132	-269.59
0.069830	-53181	-283.57
0.075138	-53102	-297.94
0.080722	-53021	-312.82
0.086591	-53005	-328.09
0.092751	-53015	-343.95
0.099213	-52958	-359.85
0.10598	-52959	-376.51
0.11307	-52889	-393.41
0.12048	-52879	-410.95
0.12823	-52866	-428.78
0.13631	-52795	-447.06
0.14475	-52825	-465.96
0.15355	-52806	-485.24
0.16271	-52790	-504.92
0.17226	-52769	-524.99
0.18218	-52759	-545.53
0.19250	-52757	-566.75
0.20322	-52734	-588.33
0.21436	-52715	-610.23
0.22591	-52703	-632.64
0.23789	-52685	-655.60
0.25031	-52697	-679.14
0.26318	-52698	-702.96
0.27650	-52665	-727.31
0.29029	-52657	-752.24
0.30455	-52662	-777.58
0.31930	-52661	-803.35
0.33454	-52649	-829.71
0.35028	-52650	-856.53
0.36653	-52639	-883.87
0.38330	-52644	-911.64
0.40060	-52638	-940.03
0.41844	-52634	-968.86
0.43683	-52623	-998.05
0.45578	-52622	-1027.9
0.47530	-52622	-1058.2
0.49539	-52619	-1089.0
0.51608	-52605	-1120.3
0.53735	-52607	-1152.2
0.55924	-52608	-1184.6
0.58174	-52608	-1217.5
0.60487	-52596	-1250.8
0.62863	-52600	-1284.7
0.65304	-52596	-1319.1
0.67811	-52590	-1354.1
0.70384	-52591	-1389.6
0.73025	-52590	-1425.5
0.75734	-52585	-1462.1
0.78513	-52589	-1499.3
0.81363	-52582	-1536.8
0.84284	-52580	-1574.9
0.87278	-52578	-1613.6
0.90345	-52579	-1652.8
0.93488	-52573	-1692.5
0.96705	-52577	-1732.9
1.0000	-52572	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -53173.773869191195
