PathParameter	MaxPathLikelihood	MLContribution
0.0000	-48865	-0.011505
2.1544e-07	-49200	-0.10476
2.1715e-06	-49109	-0.33308
8.3895e-06	-49429	-0.72035
2.1888e-05	-49247	-1.2904
4.6050e-05	-49248	-2.0539
8.4561e-05	-49281	-3.0239
0.00014136	-48811	-4.2223
0.00022061	-49776	-5.6251
0.00032669	-48535	-7.2287
0.00046416	-48621	-9.0782
0.00063774	-47648	-11.178
0.00085232	-47692	-13.443
0.0011130	-46931	-15.955
0.0014248	-47555	-18.679
0.0017932	-46250	-21.510
0.0022237	-45261	-24.576
0.0027216	-45554	-27.823
0.0032929	-44147	-31.060
0.0039432	-43110	-34.247
0.0046784	-42169	-37.686
0.0055047	-41167	-40.675
0.0064280	-37763	-43.094
0.0074546	-35338	-45.061
0.0085909	-35259	-48.045
0.0098431	-33108	-48.766
0.011218	-30839	-50.058
0.012722	-29771	-52.125
0.014361	-28467	-53.338
0.016143	-27724	-56.273
0.018075	-26147	-57.698
0.020162	-25493	-60.553
0.022413	-25298	-63.755
0.024834	-24937	-67.428
0.027432	-24298	-70.229
0.030215	-24094	-74.197
0.033190	-23878	-78.039
0.036364	-23649	-82.252
0.039745	-23341	-86.426
0.043339	-23354	-91.138
0.047156	-23210	-95.763
0.051201	-23026	-100.68
0.055484	-22941	-105.94
0.060011	-22886	-111.07
0.064790	-22798	-116.78
0.069830	-22706	-122.26
0.075138	-22662	-128.12
0.080722	-22665	-134.52
0.086591	-22536	-140.53
0.092751	-22444	-146.78
0.099213	-22411	-153.36
0.10598	-22353	-160.10
0.11307	-22302	-166.92
0.12048	-22209	-174.07
0.12823	-22231	-181.28
0.13631	-22202	-188.94
0.14475	-22165	-196.40
0.15355	-22118	-204.29
0.16271	-22080	-212.30
0.17226	-22087	-220.60
0.18218	-22026	-228.90
0.19250	-22051	-237.75
0.20322	-21977	-246.54
0.21436	-21979	-255.53
0.22591	-21963	-264.55
0.23789	-21924	-273.90
0.25031	-21932	-283.57
0.26318	-21939	-293.49
0.27650	-21891	-303.26
0.29029	-21870	-313.50
0.30455	-21880	-323.88
0.31930	-21851	-334.49
0.33454	-21837	-345.12
0.35028	-21855	-356.22
0.36653	-21844	-367.39
0.38330	-21803	-378.76
0.40060	-21821	-390.44
0.41844	-21799	-402.14
0.43683	-21802	-414.25
0.45578	-21787	-426.46
0.47530	-21777	-438.86
0.49539	-21773	-451.44
0.51608	-21770	-464.37
0.53735	-21755	-477.36
0.55924	-21762	-490.69
0.58174	-21754	-504.22
0.60487	-21749	-517.81
0.62863	-21752	-531.91
0.65304	-21738	-545.90
0.67811	-21734	-560.30
0.70384	-21734	-574.95
0.73025	-21724	-589.58
0.75734	-21722	-604.66
0.78513	-21723	-619.91
0.81363	-21712	-635.35
0.84284	-21700	-650.87
0.87278	-21713	-666.95
0.90345	-21705	-682.96
0.93488	-21707	-699.29
0.96705	-21700	-715.82
1.0000	-21698	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -22363.063180839108
