PathParameter	MaxPathLikelihood	MLContribution
0.0000	-53160	-0.012380
2.1544e-07	-53212	-0.11245
2.1715e-06	-53375	-0.35650
8.3895e-06	-53103	-0.77436
2.1888e-05	-53395	-1.3846
4.6050e-05	-52443	-2.2023
8.4561e-05	-53485	-3.2485
0.00014136	-52610	-4.5219
0.00022061	-52539	-6.0329
0.00032669	-51859	-7.8015
0.00046416	-52858	-9.7733
0.00063774	-52039	-12.019
0.00085232	-51662	-14.493
0.0011130	-50659	-17.203
0.0014248	-50410	-20.063
0.0017932	-48970	-23.182
0.0022237	-48880	-26.347
0.0027216	-48300	-29.713
0.0032929	-46311	-32.926
0.0039432	-44924	-36.136
0.0046784	-43912	-39.306
0.0055047	-42784	-42.481
0.0064280	-39924	-44.514
0.0074546	-37742	-46.266
0.0085909	-34762	-47.905
0.0098431	-34156	-50.892
0.011218	-32477	-52.059
0.012722	-31274	-54.020
0.014361	-29747	-55.696
0.016143	-28206	-58.245
0.018075	-27417	-60.111
0.020162	-26730	-63.162
0.022413	-26032	-65.701
0.024834	-25612	-69.242
0.027432	-25119	-72.733
0.030215	-24810	-76.262
0.033190	-24519	-80.116
0.036364	-24203	-84.567
0.039745	-24162	-89.007
0.043339	-24000	-93.727
0.047156	-23894	-98.513
0.051201	-23672	-103.71
0.055484	-23727	-109.04
0.060011	-23641	-114.56
0.064790	-23538	-120.25
0.069830	-23451	-126.18
0.075138	-23395	-132.27
0.080722	-23325	-138.66
0.086591	-23311	-145.18
0.092751	-23318	-152.03
0.099213	-23252	-158.84
0.10598	-23192	-165.97
0.11307	-23171	-173.20
0.12048	-23135	-180.74
0.12823	-23066	-188.38
0.13631	-23100	-196.21
0.14475	-23078	-204.35
0.15355	-23070	-212.44
0.16271	-23009	-220.97
0.17226	-23047	-229.91
0.18218	-23008	-238.71
0.19250	-23004	-247.93
0.20322	-22998	-257.00
0.21436	-22981	-266.65
0.22591	-22960	-276.31
0.23789	-22951	-286.39
0.25031	-22957	-296.54
0.26318	-22946	-306.84
0.27650	-22922	-317.32
0.29029	-22943	-328.15
0.30455	-22917	-338.96
0.31930	-22922	-350.09
0.33454	-22912	-361.53
0.35028	-22897	-373.07
0.36653	-22888	-384.91
0.38330	-22880	-396.99
0.40060	-22887	-409.20
0.41844	-22864	-421.63
0.43683	-22862	-434.48
0.45578	-22880	-447.40
0.47530	-22875	-460.65
0.49539	-22864	-473.84
0.51608	-22857	-487.45
0.53735	-22866	-501.26
0.55924	-22863	-515.26
0.58174	-22856	-529.47
0.60487	-22852	-543.89
0.62863	-22848	-558.56
0.65304	-22848	-573.61
0.67811	-22843	-588.71
0.70384	-22842	-604.00
0.73025	-22838	-619.64
0.75734	-22836	-635.42
0.78513	-22839	-651.49
0.81363	-22837	-667.80
0.84284	-22829	-684.30
0.87278	-22826	-700.97
0.90345	-22818	-717.94
0.93488	-22822	-735.24
0.96705	-22820	-752.68
1.0000	-22810	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23408.000354751508
