PathParameter	MaxPathLikelihood	MLContribution
0.0000	-39435	-0.0090858
2.1544e-07	-39240	-0.082193
2.1715e-06	-39131	-0.26149
8.3895e-06	-39342	-0.56804
2.1888e-05	-39662	-1.0145
4.6050e-05	-39416	-1.6154
8.4561e-05	-39473	-2.3831
0.00014136	-38902	-3.3281
0.00022061	-38947	-4.4387
0.00032669	-39112	-5.7443
0.00046416	-39329	-7.2239
0.00063774	-39019	-8.9027
0.00085232	-38999	-10.809
0.0011130	-38265	-12.845
0.0014248	-37873	-15.057
0.0017932	-37953	-17.487
0.0022237	-38133	-20.088
0.0027216	-37409	-22.829
0.0032929	-37010	-25.586
0.0039432	-36231	-28.545
0.0046784	-36242	-31.655
0.0055047	-34785	-34.635
0.0064280	-33959	-37.594
0.0074546	-33001	-40.275
0.0085909	-30965	-42.572
0.0098431	-29946	-44.676
0.011218	-29463	-47.621
0.012722	-27590	-49.204
0.014361	-26768	-51.278
0.016143	-26139	-53.259
0.018075	-24449	-54.928
0.020162	-24342	-57.261
0.022413	-23222	-59.719
0.024834	-23050	-62.024
0.027432	-22045	-64.794
0.030215	-21489	-66.834
0.033190	-21576	-70.642
0.036364	-21125	-73.736
0.039745	-21027	-77.607
0.043339	-20733	-81.688
0.047156	-20587	-85.412
0.051201	-20452	-89.809
0.055484	-20443	-94.308
0.060011	-20278	-98.867
0.064790	-20219	-103.73
0.069830	-20167	-108.71
0.075138	-20112	-113.89
0.080722	-20042	-119.29
0.086591	-20009	-124.82
0.092751	-19988	-130.53
0.099213	-19911	-136.31
0.10598	-19924	-142.51
0.11307	-19896	-148.78
0.12048	-19836	-155.16
0.12823	-19827	-161.77
0.13631	-19835	-168.54
0.14475	-19820	-175.49
0.15355	-19799	-182.57
0.16271	-19800	-189.90
0.17226	-19775	-197.37
0.18218	-19758	-204.99
0.19250	-19758	-212.79
0.20322	-19757	-220.86
0.21436	-19719	-229.02
0.22591	-19723	-237.34
0.23789	-19726	-245.92
0.25031	-19708	-254.59
0.26318	-19713	-263.54
0.27650	-19713	-272.57
0.29029	-19701	-281.86
0.30455	-19684	-291.30
0.31930	-19694	-300.98
0.33454	-19681	-310.73
0.35028	-19684	-320.69
0.36653	-19682	-330.94
0.38330	-19680	-341.28
0.40060	-19678	-351.85
0.41844	-19675	-362.54
0.43683	-19659	-373.48
0.45578	-19659	-384.56
0.47530	-19656	-395.85
0.49539	-19659	-407.38
0.51608	-19654	-419.05
0.53735	-19655	-430.89
0.55924	-19648	-442.93
0.58174	-19655	-455.21
0.60487	-19650	-467.64
0.62863	-19645	-480.30
0.65304	-19647	-493.14
0.67811	-19643	-506.15
0.70384	-19638	-519.37
0.73025	-19638	-532.78
0.75734	-19640	-546.41
0.78513	-19634	-560.18
0.81363	-19634	-574.24
0.84284	-19634	-588.42
0.87278	-19629	-602.84
0.90345	-19631	-617.49
0.93488	-19624	-632.32
0.96705	-19631	-647.35
1.0000	-19626	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20130.310439632267
