PathParameter	MaxPathLikelihood	MLContribution
0.0000	-40881	-0.0093973
2.1544e-07	-41300	-0.085418
2.1715e-06	-41064	-0.27128
8.3895e-06	-41015	-0.59014
2.1888e-05	-40800	-1.0563
4.6050e-05	-40426	-1.6795
8.4561e-05	-40675	-2.4725
0.00014136	-40471	-3.4494
0.00022061	-40912	-4.6079
0.00032669	-40405	-5.9620
0.00046416	-40847	-7.5005
0.00063774	-40370	-9.2496
0.00085232	-38650	-11.187
0.0011130	-39885	-13.299
0.0014248	-39766	-15.623
0.0017932	-39160	-18.076
0.0022237	-38903	-20.717
0.0027216	-38243	-23.323
0.0032929	-37360	-26.136
0.0039432	-36580	-29.034
0.0046784	-35503	-31.622
0.0055047	-34837	-34.533
0.0064280	-33012	-36.956
0.0074546	-31623	-38.797
0.0085909	-29640	-39.907
0.0098431	-28560	-42.199
0.011218	-26778	-43.348
0.012722	-24765	-43.591
0.014361	-24006	-45.453
0.016143	-22991	-47.611
0.018075	-22573	-49.833
0.020162	-22146	-52.251
0.022413	-21772	-55.089
0.024834	-21573	-58.207
0.027432	-21163	-61.107
0.030215	-21040	-64.540
0.033190	-20898	-68.271
0.036364	-20663	-71.922
0.039745	-20466	-75.617
0.043339	-20309	-79.525
0.047156	-20277	-83.980
0.051201	-20254	-88.341
0.055484	-20186	-93.192
0.060011	-20159	-97.748
0.064790	-20111	-102.72
0.069830	-20065	-107.91
0.075138	-20055	-113.17
0.080722	-19989	-118.60
0.086591	-19970	-124.22
0.092751	-19930	-130.06
0.099213	-19886	-136.04
0.10598	-19892	-142.18
0.11307	-19896	-148.49
0.12048	-19868	-154.97
0.12823	-19840	-161.61
0.13631	-19843	-168.52
0.14475	-19832	-175.42
0.15355	-19825	-182.67
0.16271	-19811	-189.98
0.17226	-19784	-197.54
0.18218	-19801	-205.22
0.19250	-19777	-213.07
0.20322	-19777	-221.12
0.21436	-19769	-229.30
0.22591	-19768	-237.70
0.23789	-19747	-246.29
0.25031	-19756	-255.05
0.26318	-19743	-263.94
0.27650	-19736	-273.05
0.29029	-19738	-282.33
0.30455	-19721	-291.76
0.31930	-19731	-301.43
0.33454	-19731	-311.28
0.35028	-19720	-321.26
0.36653	-19716	-331.50
0.38330	-19706	-341.83
0.40060	-19706	-352.47
0.41844	-19700	-363.19
0.43683	-19700	-374.14
0.45578	-19697	-385.29
0.47530	-19691	-396.53
0.49539	-19687	-408.07
0.51608	-19691	-419.75
0.53735	-19684	-431.66
0.55924	-19688	-443.76
0.58174	-19686	-456.03
0.60487	-19679	-468.50
0.62863	-19682	-481.13
0.65304	-19671	-493.98
0.67811	-19680	-507.04
0.70384	-19670	-520.30
0.73025	-19669	-533.74
0.75734	-19671	-547.34
0.78513	-19668	-561.20
0.81363	-19651	-575.22
0.84284	-19665	-589.46
0.87278	-19659	-603.89
0.90345	-19658	-618.49
0.93488	-19660	-633.33
0.96705	-19653	-648.31
1.0000	-19651	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20091.02612457701
