PathParameter	MaxPathLikelihood	MLContribution
0.0000	-42012	-0.0096808
2.1544e-07	-42309	-0.087850
2.1715e-06	-42259	-0.27950
8.3895e-06	-41982	-0.60531
2.1888e-05	-42078	-1.0838
4.6050e-05	-41803	-1.7284
8.4561e-05	-42415	-2.5435
0.00014136	-42106	-3.5456
0.00022061	-41835	-4.7485
0.00032669	-42213	-6.1390
0.00046416	-41789	-7.7348
0.00063774	-41884	-9.5563
0.00085232	-41020	-11.534
0.0011130	-41208	-13.777
0.0014248	-41173	-16.121
0.0017932	-40793	-18.715
0.0022237	-40427	-21.569
0.0027216	-40044	-24.380
0.0032929	-39640	-27.430
0.0039432	-39179	-30.646
0.0046784	-36298	-33.297
0.0055047	-36625	-36.630
0.0064280	-35556	-39.013
0.0074546	-33666	-41.313
0.0085909	-32627	-43.626
0.0098431	-29900	-44.579
0.011218	-28603	-46.647
0.012722	-26990	-47.628
0.014361	-26524	-49.919
0.016143	-24419	-50.917
0.018075	-24188	-52.960
0.020162	-23737	-55.939
0.022413	-23678	-59.493
0.024834	-23144	-62.306
0.027432	-22684	-65.626
0.030215	-22443	-69.120
0.033190	-22293	-72.991
0.036364	-22187	-76.938
0.039745	-21959	-81.111
0.043339	-21938	-85.538
0.047156	-21782	-90.105
0.051201	-21703	-94.842
0.055484	-21641	-99.815
0.060011	-21653	-105.05
0.064790	-21596	-110.33
0.069830	-21568	-115.85
0.075138	-21534	-121.52
0.080722	-21494	-127.53
0.086591	-21469	-133.57
0.092751	-21453	-139.80
0.099213	-21402	-146.17
0.10598	-21396	-152.83
0.11307	-21386	-159.65
0.12048	-21347	-166.63
0.12823	-21333	-173.73
0.13631	-21307	-181.06
0.14475	-21316	-188.61
0.15355	-21284	-196.24
0.16271	-21298	-204.19
0.17226	-21286	-212.23
0.18218	-21269	-220.44
0.19250	-21253	-228.89
0.20322	-21237	-237.49
0.21436	-21224	-246.32
0.22591	-21222	-255.34
0.23789	-21210	-264.52
0.25031	-21207	-273.88
0.26318	-21203	-283.43
0.27650	-21195	-293.24
0.29029	-21193	-303.21
0.30455	-21189	-313.36
0.31930	-21180	-323.73
0.33454	-21175	-334.27
0.35028	-21162	-344.94
0.36653	-21166	-355.90
0.38330	-21168	-367.04
0.40060	-21165	-378.42
0.41844	-21158	-389.92
0.43683	-21158	-401.67
0.45578	-21145	-413.57
0.47530	-21155	-425.77
0.49539	-21146	-438.13
0.51608	-21147	-450.65
0.53735	-21140	-463.46
0.55924	-21137	-476.46
0.58174	-21143	-489.60
0.60487	-21133	-502.95
0.62863	-21131	-516.58
0.65304	-21129	-530.36
0.67811	-21121	-544.40
0.70384	-21127	-558.62
0.73025	-21126	-573.05
0.75734	-21119	-587.68
0.78513	-21123	-602.53
0.81363	-21120	-617.63
0.84284	-21120	-632.98
0.87278	-21119	-648.46
0.90345	-21119	-664.17
0.93488	-21116	-680.11
0.96705	-21115	-696.32
1.0000	-21111	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21567.0762532442
