PathParameter	MaxPathLikelihood	MLContribution
0.0000	-48473	-0.011382
2.1544e-07	-47758	-0.10311
2.1715e-06	-48430	-0.32937
8.3895e-06	-48675	-0.71105
2.1888e-05	-48662	-1.2714
4.6050e-05	-48132	-2.0243
8.4561e-05	-47702	-2.9823
0.00014136	-47589	-4.1553
0.00022061	-47906	-5.5322
0.00032669	-47605	-7.1398
0.00046416	-47646	-8.9325
0.00063774	-46613	-10.992
0.00085232	-46638	-13.224
0.0011130	-45232	-15.591
0.0014248	-45305	-18.154
0.0017932	-44050	-20.922
0.0022237	-44184	-23.828
0.0027216	-43547	-26.678
0.0032929	-41635	-29.904
0.0039432	-40157	-32.595
0.0046784	-39095	-35.496
0.0055047	-37494	-37.985
0.0064280	-35097	-39.726
0.0074546	-34747	-42.644
0.0085909	-32590	-43.913
0.0098431	-30419	-45.126
0.011218	-29103	-47.189
0.012722	-27456	-48.323
0.014361	-26549	-51.039
0.016143	-25408	-52.473
0.018075	-25188	-55.112
0.020162	-24127	-57.388
0.022413	-23831	-60.389
0.024834	-23450	-63.483
0.027432	-23000	-66.514
0.030215	-22629	-69.826
0.033190	-22403	-73.657
0.036364	-22364	-77.705
0.039745	-22108	-81.690
0.043339	-22029	-86.024
0.047156	-21825	-90.429
0.051201	-21800	-95.200
0.055484	-21676	-99.916
0.060011	-21501	-104.82
0.064790	-21440	-110.01
0.069830	-21417	-115.51
0.075138	-21272	-120.96
0.080722	-21308	-126.69
0.086591	-21278	-132.63
0.092751	-21202	-138.55
0.099213	-21145	-144.85
0.10598	-21099	-151.15
0.11307	-21046	-157.78
0.12048	-21011	-164.50
0.12823	-20996	-171.44
0.13631	-20957	-178.53
0.14475	-20946	-185.72
0.15355	-20935	-193.29
0.16271	-20921	-200.95
0.17226	-20877	-208.74
0.18218	-20839	-216.76
0.19250	-20851	-224.87
0.20322	-20847	-233.31
0.21436	-20806	-241.78
0.22591	-20761	-250.46
0.23789	-20772	-259.39
0.25031	-20771	-268.52
0.26318	-20721	-277.68
0.27650	-20740	-287.14
0.29029	-20721	-296.89
0.30455	-20729	-306.72
0.31930	-20715	-316.75
0.33454	-20694	-327.00
0.35028	-20696	-337.40
0.36653	-20682	-348.00
0.38330	-20688	-358.92
0.40060	-20663	-369.79
0.41844	-20660	-381.08
0.43683	-20652	-392.53
0.45578	-20637	-404.01
0.47530	-20636	-415.78
0.49539	-20634	-427.81
0.51608	-20630	-439.96
0.53735	-20615	-452.29
0.55924	-20609	-464.82
0.58174	-20610	-477.67
0.60487	-20601	-490.66
0.62863	-20590	-503.80
0.65304	-20585	-517.31
0.67811	-20587	-530.82
0.70384	-20585	-544.62
0.73025	-20581	-558.68
0.75734	-20585	-572.93
0.78513	-20575	-587.28
0.81363	-20572	-601.86
0.84284	-20572	-616.79
0.87278	-20568	-631.85
0.90345	-20562	-647.02
0.93488	-20564	-662.58
0.96705	-20552	-678.08
1.0000	-19968	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -21174.054514702577
