PathParameter	MaxPathLikelihood	MLContribution
0.0000	-50625	-0.011528
2.1544e-07	-49494	-0.10446
2.1715e-06	-49628	-0.33238
8.3895e-06	-50008	-0.72085
2.1888e-05	-49470	-1.2904
4.6050e-05	-49946	-2.0558
8.4561e-05	-49735	-3.0245
0.00014136	-49794	-4.2117
0.00022061	-49192	-5.6326
0.00032669	-48907	-7.2667
0.00046416	-49602	-9.1577
0.00063774	-49374	-11.271
0.00085232	-48109	-13.623
0.0011130	-48394	-16.140
0.0014248	-48851	-18.923
0.0017932	-47278	-21.917
0.0022237	-47401	-25.175
0.0027216	-46302	-28.417
0.0032929	-45733	-31.957
0.0039432	-45389	-35.537
0.0046784	-44758	-39.234
0.0055047	-42885	-42.779
0.0064280	-41921	-45.747
0.0074546	-41154	-49.506
0.0085909	-39977	-53.015
0.0098431	-36848	-54.739
0.011218	-36129	-57.292
0.012722	-33347	-58.113
0.014361	-32111	-60.609
0.016143	-29533	-60.990
0.018075	-28667	-63.742
0.020162	-28335	-67.383
0.022413	-27598	-69.781
0.024834	-27112	-73.035
0.027432	-26192	-75.816
0.030215	-25743	-79.502
0.033190	-25507	-83.664
0.036364	-25095	-87.477
0.039745	-24918	-91.687
0.043339	-24667	-96.462
0.047156	-24531	-101.12
0.051201	-24195	-105.79
0.055484	-24139	-111.05
0.060011	-23867	-116.71
0.064790	-23859	-122.28
0.069830	-23734	-128.26
0.075138	-23668	-134.35
0.080722	-23591	-140.71
0.086591	-23560	-147.06
0.092751	-23534	-153.73
0.099213	-23483	-160.60
0.10598	-23430	-167.74
0.11307	-23372	-174.98
0.12048	-23335	-182.51
0.12823	-23289	-190.15
0.13631	-23265	-197.99
0.14475	-23246	-205.94
0.15355	-23229	-214.32
0.16271	-23172	-222.77
0.17226	-23172	-231.42
0.18218	-23139	-240.16
0.19250	-23089	-249.26
0.20322	-23087	-258.65
0.21436	-23067	-267.85
0.22591	-23072	-277.78
0.23789	-23039	-287.47
0.25031	-23034	-297.60
0.26318	-22999	-307.90
0.27650	-22986	-318.39
0.29029	-22968	-329.06
0.30455	-22966	-339.95
0.31930	-22951	-351.05
0.33454	-22948	-362.39
0.35028	-22939	-373.93
0.36653	-22916	-385.58
0.38330	-22918	-397.60
0.40060	-22894	-409.89
0.41844	-22896	-422.23
0.43683	-22874	-434.74
0.45578	-22871	-447.58
0.47530	-22869	-460.79
0.49539	-22861	-473.95
0.51608	-22853	-487.45
0.53735	-22848	-501.11
0.55924	-22845	-515.05
0.58174	-22830	-529.22
0.60487	-22829	-543.65
0.62863	-22816	-558.24
0.65304	-22822	-573.11
0.67811	-22811	-588.08
0.70384	-22817	-603.41
0.73025	-22798	-618.84
0.75734	-22805	-634.68
0.78513	-22804	-650.70
0.81363	-22785	-666.77
0.84284	-22791	-683.21
0.87278	-22782	-699.88
0.90345	-22781	-716.75
0.93488	-22779	-733.95
0.96705	-22754	-751.08
1.0000	-22769	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -23505.78870536406
