PathParameter	MaxPathLikelihood	MLContribution
0.0000	-50166	-0.011799
2.1544e-07	-50358	-0.10737
2.1715e-06	-51119	-0.34090
8.3895e-06	-50542	-0.73985
2.1888e-05	-50799	-1.3250
4.6050e-05	-51165	-2.1111
8.4561e-05	-50901	-3.1066
0.00014136	-50630	-4.3241
0.00022061	-50099	-5.7810
0.00032669	-50467	-7.4710
0.00046416	-49650	-9.3868
0.00063774	-49043	-11.550
0.00085232	-49375	-13.919
0.0011130	-49639	-16.477
0.0014248	-47998	-19.235
0.0017932	-48358	-22.209
0.0022237	-47395	-25.240
0.0027216	-45261	-28.142
0.0032929	-42739	-31.441
0.0039432	-42408	-33.942
0.0046784	-39916	-36.188
0.0055047	-39321	-39.156
0.0064280	-36357	-40.670
0.0074546	-34439	-42.896
0.0085909	-33483	-44.561
0.0098431	-30357	-45.568
0.011218	-28052	-46.126
0.012722	-26558	-47.085
0.014361	-25261	-48.005
0.016143	-24109	-49.205
0.018075	-23141	-51.369
0.020162	-22411	-53.467
0.022413	-21959	-56.322
0.024834	-21872	-59.214
0.027432	-21698	-62.288
0.030215	-21469	-65.969
0.033190	-21232	-69.349
0.036364	-21058	-73.043
0.039745	-20988	-77.378
0.043339	-20839	-81.339
0.047156	-20696	-85.521
0.051201	-20493	-89.940
0.055484	-20530	-94.489
0.060011	-20364	-99.310
0.064790	-20376	-104.23
0.069830	-20278	-109.46
0.075138	-20278	-114.61
0.080722	-20177	-120.21
0.086591	-20174	-125.77
0.092751	-20160	-131.62
0.099213	-20141	-137.66
0.10598	-20107	-143.83
0.11307	-20050	-150.24
0.12048	-20072	-156.65
0.12823	-20037	-163.31
0.13631	-19993	-170.11
0.14475	-19980	-177.07
0.15355	-19965	-184.27
0.16271	-19971	-191.67
0.17226	-19930	-199.14
0.18218	-19925	-206.87
0.19250	-19911	-214.79
0.20322	-19920	-222.83
0.21436	-19916	-230.97
0.22591	-19898	-239.42
0.23789	-19868	-247.99
0.25031	-19876	-256.80
0.26318	-19873	-265.72
0.27650	-19862	-274.91
0.29029	-19853	-284.21
0.30455	-19849	-293.72
0.31930	-19843	-303.36
0.33454	-19828	-313.18
0.35028	-19828	-323.23
0.36653	-19832	-333.48
0.38330	-19823	-343.91
0.40060	-19815	-354.51
0.41844	-19812	-365.29
0.43683	-19810	-376.25
0.45578	-19804	-387.43
0.47530	-19801	-398.77
0.49539	-19801	-410.39
0.51608	-19796	-422.09
0.53735	-19805	-434.07
0.55924	-19793	-446.20
0.58174	-19789	-458.51
0.60487	-19790	-471.05
0.62863	-19791	-483.73
0.65304	-19785	-496.69
0.67811	-19781	-509.75
0.70384	-19777	-523.08
0.73025	-19776	-536.58
0.75734	-19775	-550.30
0.78513	-19771	-564.20
0.81363	-19773	-578.29
0.84284	-19770	-592.57
0.87278	-19767	-607.11
0.90345	-19763	-621.80
0.93488	-19763	-636.70
0.96705	-19760	-651.84
1.0000	-19740	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -20307.767486250115
