PathParameter	MaxPathLikelihood	MLContribution
0.0000	-1.5611e+05	-0.039870
2.1544e-07	-1.5740e+05	-0.36430
2.1715e-06	-1.5975e+05	-1.1574
8.3895e-06	-1.5900e+05	-2.5141
2.1888e-05	-1.5664e+05	-4.4555
4.6050e-05	-1.5608e+05	-6.9839
8.4561e-05	-1.5006e+05	-10.032
0.00014136	-1.5302e+05	-13.651
0.00022061	-1.4455e+05	-17.637
0.00032669	-1.3826e+05	-21.809
0.00046416	-1.2953e+05	-25.495
0.00063774	-1.2325e+05	-29.692
0.00085232	-1.1851e+05	-34.113
0.0011130	-1.1454e+05	-38.704
0.0014248	-1.0544e+05	-42.690
0.0017932	-97403	-45.880
0.0022237	-89428	-48.806
0.0027216	-83675	-51.513
0.0032929	-75626	-53.358
0.0039432	-71556	-56.551
0.0046784	-68559	-60.242
0.0055047	-67157	-64.764
0.0064280	-62907	-68.349
0.0074546	-61325	-72.804
0.0085909	-60020	-78.452
0.0098431	-58571	-83.668
0.011218	-57428	-89.273
0.012722	-55906	-95.629
0.014361	-55568	-101.67
0.016143	-54781	-108.56
0.018075	-54574	-116.33
0.020162	-53567	-123.42
0.022413	-53383	-131.59
0.024834	-52954	-140.24
0.027432	-52813	-149.14
0.030215	-52466	-158.56
0.033190	-52372	-168.49
0.036364	-52206	-178.44
0.039745	-52116	-189.50
0.043339	-51911	-199.97
0.047156	-51589	-211.41
0.051201	-51569	-223.05
0.055484	-51479	-234.87
0.060011	-51372	-247.48
0.064790	-51367	-260.38
0.069830	-51293	-273.92
0.075138	-51183	-287.67
0.080722	-51097	-301.62
0.086591	-51011	-316.21
0.092751	-50981	-331.21
0.099213	-50939	-346.74
0.10598	-50912	-362.23
0.11307	-50836	-378.65
0.12048	-50807	-395.26
0.12823	-50742	-412.02
0.13631	-50699	-429.55
0.14475	-50694	-447.48
0.15355	-50685	-465.93
0.16271	-50609	-484.57
0.17226	-50620	-503.94
0.18218	-50609	-523.69
0.19250	-50529	-543.49
0.20322	-50558	-564.08
0.21436	-50501	-585.15
0.22591	-50494	-606.40
0.23789	-50495	-628.36
0.25031	-50487	-650.63
0.26318	-50439	-673.55
0.27650	-50438	-696.67
0.29029	-50432	-720.60
0.30455	-50413	-744.55
0.31930	-50400	-769.36
0.33454	-50403	-794.68
0.35028	-50391	-820.15
0.36653	-50378	-846.07
0.38330	-50366	-872.70
0.40060	-50367	-899.62
0.41844	-50354	-927.10
0.43683	-50342	-955.06
0.45578	-50335	-983.48
0.47530	-50324	-1012.5
0.49539	-50321	-1041.9
0.51608	-50312	-1071.7
0.53735	-50317	-1102.3
0.55924	-50315	-1133.3
0.58174	-50298	-1164.3
0.60487	-50301	-1196.4
0.62863	-50286	-1228.5
0.65304	-50282	-1261.5
0.67811	-50275	-1294.7
0.70384	-50277	-1328.6
0.73025	-50267	-1362.9
0.75734	-50271	-1397.8
0.78513	-50270	-1433.4
0.81363	-50267	-1469.2
0.84284	-50256	-1505.5
0.87278	-50251	-1542.5
0.90345	-50251	-1579.8
0.93488	-50238	-1617.7
0.96705	-50243	-1656.3
1.0000	-50234	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -51004.838737382095
