PathParameter	MaxPathLikelihood	MLContribution
0.0000	-68613	-0.016415
2.1544e-07	-66132	-0.14921
2.1715e-06	-69309	-0.47313
8.3895e-06	-68833	-1.0262
2.1888e-05	-68597	-1.8390
4.6050e-05	-68940	-2.9139
8.4561e-05	-68912	-4.2827
0.00014136	-69001	-5.9769
0.00022061	-67782	-7.9319
0.00032669	-67547	-10.168
0.00046416	-66374	-12.632
0.00063774	-65060	-15.365
0.00085232	-61857	-18.182
0.0011130	-60869	-21.351
0.0014248	-58068	-24.479
0.0017932	-58958	-27.570
0.0022237	-55827	-30.327
0.0027216	-51440	-32.651
0.0032929	-46925	-34.503
0.0039432	-46239	-36.919
0.0046784	-40918	-38.031
0.0055047	-39713	-40.143
0.0064280	-37154	-41.495
0.0074546	-35189	-43.058
0.0085909	-33135	-44.787
0.0098431	-31647	-46.858
0.011218	-30788	-49.867
0.012722	-30289	-52.445
0.014361	-29403	-55.236
0.016143	-28764	-58.374
0.018075	-28421	-61.836
0.020162	-28176	-65.757
0.022413	-27530	-69.394
0.024834	-27638	-73.634
0.027432	-27171	-78.009
0.030215	-27135	-82.505
0.033190	-26845	-87.299
0.036364	-26708	-92.224
0.039745	-26607	-97.461
0.043339	-26470	-102.89
0.047156	-26450	-108.59
0.051201	-26251	-114.34
0.055484	-26152	-120.25
0.060011	-26144	-126.61
0.064790	-26087	-132.94
0.069830	-26041	-139.74
0.075138	-25982	-146.67
0.080722	-25930	-153.69
0.086591	-25858	-161.11
0.092751	-25872	-168.54
0.099213	-25788	-176.38
0.10598	-25810	-184.22
0.11307	-25729	-192.36
0.12048	-25746	-200.83
0.12823	-25678	-209.37
0.13631	-25685	-218.10
0.14475	-25669	-227.07
0.15355	-25629	-236.26
0.16271	-25626	-245.72
0.17226	-25595	-255.39
0.18218	-25563	-265.23
0.19250	-25555	-275.32
0.20322	-25519	-285.56
0.21436	-25518	-296.10
0.22591	-25495	-306.79
0.23789	-25484	-317.80
0.25031	-25481	-328.99
0.26318	-25470	-340.47
0.27650	-25434	-352.10
0.29029	-25417	-363.98
0.30455	-25427	-376.10
0.31930	-25422	-388.44
0.33454	-25408	-401.02
0.35028	-25393	-413.91
0.36653	-25394	-427.03
0.38330	-25399	-440.36
0.40060	-25382	-453.86
0.41844	-25377	-467.70
0.43683	-25359	-481.63
0.45578	-25351	-495.93
0.47530	-25346	-510.41
0.49539	-25342	-525.21
0.51608	-25326	-540.20
0.53735	-25330	-555.40
0.55924	-25329	-570.93
0.58174	-25321	-586.68
0.60487	-25316	-602.60
0.62863	-25312	-618.90
0.65304	-25298	-635.32
0.67811	-25304	-652.10
0.70384	-25299	-669.08
0.73025	-25299	-686.38
0.75734	-25294	-703.84
0.78513	-25282	-721.54
0.81363	-25282	-739.60
0.84284	-25285	-757.93
0.87278	-25281	-776.36
0.90345	-25280	-795.21
0.93488	-25263	-814.19
0.96705	-25276	-833.56
1.0000	-25275	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -25861.971600381457
